waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000037;1,551983E-4;31/12/1903  21:00:00,000037;-8,386293E-2
31/12/1903  21:00:00,000037;1,552685E-4;31/12/1903  21:00:00,000037;-8,386293E-2
31/12/1903  21:00:00,000037;1,553387E-4;31/12/1903  21:00:00,000037;-8,386293E-2
31/12/1903  21:00:00,000037;1,554089E-4;31/12/1903  21:00:00,000037;-7,542072E-2
31/12/1903  21:00:00,000037;1,554791E-4;31/12/1903  21:00:00,000037;-7,542072E-2
31/12/1903  21:00:00,000037;1,555494E-4;31/12/1903  21:00:00,000037;-7,542072E-2
31/12/1903  21:00:00,000037;1,556196E-4;31/12/1903  21:00:00,000037;-7,542072E-2
31/12/1903  21:00:00,000037;1,556899E-4;31/12/1903  21:00:00,000037;-6,697851E-2
31/12/1903  21:00:00,000037;1,557602E-4;31/12/1903  21:00:00,000037;-6,697851E-2
31/12/1903  21:00:00,000037;1,558305E-4;31/12/1903  21:00:00,000037;-6,697851E-2
31/12/1903  21:00:00,000037;1,559008E-4;31/12/1903  21:00:00,000037;-6,697851E-2
31/12/1903  21:00:00,000037;1,559711E-4;31/12/1903  21:00:00,000037;-6,697851E-2
31/12/1903  21:00:00,000037;1,560414E-4;31/12/1903  21:00:00,000037;-6,697851E-2
31/12/1903  21:00:00,000037;1,561117E-4;31/12/1903  21:00:00,000037;-5,853630E-2
31/12/1903  21:00:00,000037;1,561821E-4;31/12/1903  21:00:00,000037;-5,853630E-2
31/12/1903  21:00:00,000037;1,562525E-4;31/12/1903  21:00:00,000037;-5,853630E-2
31/12/1903  21:00:00,000037;1,563228E-4;31/12/1903  21:00:00,000037;-5,853630E-2
31/12/1903  21:00:00,000037;1,563932E-4;31/12/1903  21:00:00,000037;-5,853630E-2
31/12/1903  21:00:00,000037;1,564636E-4;31/12/1903  21:00:00,000037;-5,009409E-2
31/12/1903  21:00:00,000037;1,565340E-4;31/12/1903  21:00:00,000037;-5,009409E-2
31/12/1903  21:00:00,000037;1,566045E-4;31/12/1903  21:00:00,000037;-5,009409E-2
31/12/1903  21:00:00,000037;1,566749E-4;31/12/1903  21:00:00,000037;-5,009409E-2
31/12/1903  21:00:00,000037;1,567454E-4;31/12/1903  21:00:00,000037;-5,009409E-2
31/12/1903  21:00:00,000037;1,568158E-4;31/12/1903  21:00:00,000037;-5,009409E-2
31/12/1903  21:00:00,000037;1,568863E-4;31/12/1903  21:00:00,000037;-4,165188E-2
31/12/1903  21:00:00,000037;1,569568E-4;31/12/1903  21:00:00,000037;-4,165188E-2
31/12/1903  21:00:00,000037;1,570273E-4;31/12/1903  21:00:00,000037;-4,165188E-2
31/12/1903  21:00:00,000037;1,570978E-4;31/12/1903  21:00:00,000037;-3,320967E-2
31/12/1903  21:00:00,000037;1,571683E-4;31/12/1903  21:00:00,000037;-3,320967E-2
31/12/1903  21:00:00,000037;1,572389E-4;31/12/1903  21:00:00,000037;-3,320967E-2
31/12/1903  21:00:00,000037;1,573094E-4;31/12/1903  21:00:00,000037;-3,320967E-2
31/12/1903  21:00:00,000037;1,573800E-4;31/12/1903  21:00:00,000037;-3,320967E-2
31/12/1903  21:00:00,000037;1,574506E-4;31/12/1903  21:00:00,000037;-2,476746E-2
31/12/1903  21:00:00,000037;1,575212E-4;31/12/1903  21:00:00,000037;-2,476746E-2
31/12/1903  21:00:00,000037;1,575918E-4;31/12/1903  21:00:00,000037;-2,476746E-2
31/12/1903  21:00:00,000037;1,576624E-4;31/12/1903  21:00:00,000037;-1,632525E-2
31/12/1903  21:00:00,000037;1,577330E-4;31/12/1903  21:00:00,000037;-2,476746E-2
31/12/1903  21:00:00,000037;1,578036E-4;31/12/1903  21:00:00,000037;-1,632525E-2
31/12/1903  21:00:00,000037;1,578743E-4;31/12/1903  21:00:00,000037;-7,883037E-3
31/12/1903  21:00:00,000037;1,579449E-4;31/12/1903  21:00:00,000037;-1,632525E-2
31/12/1903  21:00:00,000037;1,580156E-4;31/12/1903  21:00:00,000037;-7,883038E-3
31/12/1903  21:00:00,000037;1,580863E-4;31/12/1903  21:00:00,000037;-7,883039E-3
31/12/1903  21:00:00,000037;1,581570E-4;31/12/1903  21:00:00,000037;-7,883039E-3
31/12/1903  21:00:00,000037;1,582277E-4;31/12/1903  21:00:00,000037;5,591709E-4
31/12/1903  21:00:00,000037;1,582984E-4;31/12/1903  21:00:00,000037;5,591702E-4
31/12/1903  21:00:00,000037;1,583692E-4;31/12/1903  21:00:00,000037;5,591694E-4
31/12/1903  21:00:00,000038;1,584399E-4;31/12/1903  21:00:00,000038;5,591687E-4
31/12/1903  21:00:00,000038;1,585107E-4;31/12/1903  21:00:00,000038;5,591679E-4
31/12/1903  21:00:00,000038;1,585814E-4;31/12/1903  21:00:00,000038;5,591671E-4
31/12/1903  21:00:00,000038;1,586522E-4;31/12/1903  21:00:00,000038;5,591662E-4
31/12/1903  21:00:00,000038;1,587230E-4;31/12/1903  21:00:00,000038;9,001376E-3
31/12/1903  21:00:00,000038;1,587938E-4;31/12/1903  21:00:00,000038;9,001375E-3
31/12/1903  21:00:00,000038;1,588646E-4;31/12/1903  21:00:00,000038;9,001374E-3
31/12/1903  21:00:00,000038;1,589355E-4;31/12/1903  21:00:00,000038;1,744358E-2
31/12/1903  21:00:00,000038;1,590063E-4;31/12/1903  21:00:00,000038;1,744358E-2
31/12/1903  21:00:00,000038;1,590772E-4;31/12/1903  21:00:00,000038;1,744358E-2
31/12/1903  21:00:00,000038;1,591480E-4;31/12/1903  21:00:00,000038;1,744358E-2
31/12/1903  21:00:00,000038;1,592189E-4;31/12/1903  21:00:00,000038;1,744358E-2
31/12/1903  21:00:00,000038;1,592898E-4;31/12/1903  21:00:00,000038;2,588579E-2
31/12/1903  21:00:00,000038;1,593607E-4;31/12/1903  21:00:00,000038;2,588579E-2
31/12/1903  21:00:00,000038;1,594316E-4;31/12/1903  21:00:00,000038;3,432800E-2
31/12/1903  21:00:00,000038;1,595026E-4;31/12/1903  21:00:00,000038;3,432800E-2
31/12/1903  21:00:00,000038;1,595735E-4;31/12/1903  21:00:00,000038;3,432800E-2
31/12/1903  21:00:00,000038;1,596445E-4;31/12/1903  21:00:00,000038;4,277021E-2
31/12/1903  21:00:00,000038;1,597154E-4;31/12/1903  21:00:00,000038;4,277021E-2
31/12/1903  21:00:00,000038;1,597864E-4;31/12/1903  21:00:00,000038;4,277020E-2
31/12/1903  21:00:00,000038;1,598574E-4;31/12/1903  21:00:00,000038;4,277020E-2
31/12/1903  21:00:00,000038;1,599284E-4;31/12/1903  21:00:00,000038;4,277020E-2
31/12/1903  21:00:00,000038;1,599994E-4;31/12/1903  21:00:00,000038;5,121241E-2
31/12/1903  21:00:00,000038;1,600705E-4;31/12/1903  21:00:00,000038;5,121241E-2
31/12/1903  21:00:00,000038;1,601415E-4;31/12/1903  21:00:00,000038;5,965462E-2
31/12/1903  21:00:00,000038;1,602126E-4;31/12/1903  21:00:00,000038;5,965462E-2
31/12/1903  21:00:00,000038;1,602836E-4;31/12/1903  21:00:00,000038;5,965462E-2
31/12/1903  21:00:00,000038;1,603547E-4;31/12/1903  21:00:00,000038;5,965461E-2
31/12/1903  21:00:00,000038;1,604258E-4;31/12/1903  21:00:00,000038;6,809682E-2
31/12/1903  21:00:00,000038;1,604969E-4;31/12/1903  21:00:00,000038;6,809682E-2
31/12/1903  21:00:00,000038;1,605680E-4;31/12/1903  21:00:00,000038;6,809682E-2
31/12/1903  21:00:00,000038;1,606391E-4;31/12/1903  21:00:00,000038;6,809682E-2
31/12/1903  21:00:00,000038;1,607103E-4;31/12/1903  21:00:00,000038;6,809682E-2
31/12/1903  21:00:00,000038;1,607814E-4;31/12/1903  21:00:00,000038;7,653903E-2
31/12/1903  21:00:00,000038;1,608526E-4;31/12/1903  21:00:00,000038;7,653903E-2
31/12/1903  21:00:00,000038;1,609238E-4;31/12/1903  21:00:00,000038;7,653902E-2
31/12/1903  21:00:00,000038;1,609950E-4;31/12/1903  21:00:00,000038;8,498123E-2
31/12/1903  21:00:00,000038;1,610662E-4;31/12/1903  21:00:00,000038;8,498123E-2
31/12/1903  21:00:00,000038;1,611374E-4;31/12/1903  21:00:00,000038;8,498123E-2
31/12/1903  21:00:00,000038;1,612086E-4;31/12/1903  21:00:00,000038;9,342344E-2
31/12/1903  21:00:00,000038;1,612798E-4;31/12/1903  21:00:00,000038;9,342344E-2
31/12/1903  21:00:00,000038;1,613511E-4;31/12/1903  21:00:00,000038;9,342343E-2
31/12/1903  21:00:00,000038;1,614224E-4;31/12/1903  21:00:00,000038;9,342343E-2
31/12/1903  21:00:00,000038;1,614936E-4;31/12/1903  21:00:00,000038;9,342343E-2
31/12/1903  21:00:00,000038;1,615649E-4;31/12/1903  21:00:00,000038;9,342343E-2
31/12/1903  21:00:00,000038;1,616362E-4;31/12/1903  21:00:00,000038;9,342343E-2
31/12/1903  21:00:00,000038;1,617075E-4;31/12/1903  21:00:00,000038;1,018656E-1
31/12/1903  21:00:00,000038;1,617788E-4;31/12/1903  21:00:00,000038;1,018656E-1
31/12/1903  21:00:00,000038;1,618502E-4;31/12/1903  21:00:00,000038;1,018656E-1
31/12/1903  21:00:00,000038;1,619215E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,619929E-4;31/12/1903  21:00:00,000038;1,018656E-1
31/12/1903  21:00:00,000038;1,620643E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,621357E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,622070E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,622785E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,623499E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,624213E-4;31/12/1903  21:00:00,000038;1,103078E-1
31/12/1903  21:00:00,000038;1,624928E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,625642E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,626357E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,627072E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,627787E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,628502E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,629217E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,629932E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,630648E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,631363E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,632079E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,632795E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,633511E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,634227E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,634943E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,635659E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,636376E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,637092E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,637809E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,638526E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,639243E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,639960E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,640677E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,641394E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,642112E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,642829E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,643547E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,644265E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,644983E-4;31/12/1903  21:00:00,000038;1,187500E-1
31/12/1903  21:00:00,000038;1,645701E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,646419E-4;31/12/1903  21:00:00,000038;1,271922E-1
31/12/1903  21:00:00,000038;1,647137E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,647855E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,648574E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,649293E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,650011E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,650730E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,651449E-4;31/12/1903  21:00:00,000038;1,187499E-1
31/12/1903  21:00:00,000038;1,652168E-4;31/12/1903  21:00:00,000038;1,103077E-1
31/12/1903  21:00:00,000038;1,652888E-4;31/12/1903  21:00:00,000038;1,103077E-1
31/12/1903  21:00:00,000038;1,653607E-4;31/12/1903  21:00:00,000038;1,103077E-1
31/12/1903  21:00:00,000038;1,654326E-4;31/12/1903  21:00:00,000038;1,103077E-1
31/12/1903  21:00:00,000038;1,655046E-4;31/12/1903  21:00:00,000038;1,018655E-1
31/12/1903  21:00:00,000038;1,655766E-4;31/12/1903  21:00:00,000038;1,018655E-1
31/12/1903  21:00:00,000038;1,656486E-4;31/12/1903  21:00:00,000038;1,018655E-1
31/12/1903  21:00:00,000038;1,657206E-4;31/12/1903  21:00:00,000038;1,018655E-1
31/12/1903  21:00:00,000038;1,657926E-4;31/12/1903  21:00:00,000038;1,018655E-1
31/12/1903  21:00:00,000038;1,658646E-4;31/12/1903  21:00:00,000038;9,342326E-2
31/12/1903  21:00:00,000038;1,659366E-4;31/12/1903  21:00:00,000038;9,342326E-2
31/12/1903  21:00:00,000038;1,660087E-4;31/12/1903  21:00:00,000038;9,342325E-2
31/12/1903  21:00:00,000038;1,660808E-4;31/12/1903  21:00:00,000038;9,342325E-2
31/12/1903  21:00:00,000038;1,661528E-4;31/12/1903  21:00:00,000038;9,342325E-2
31/12/1903  21:00:00,000038;1,662249E-4;31/12/1903  21:00:00,000038;9,342324E-2
31/12/1903  21:00:00,000038;1,662970E-4;31/12/1903  21:00:00,000038;9,342324E-2
31/12/1903  21:00:00,000038;1,663691E-4;31/12/1903  21:00:00,000038;8,498102E-2
31/12/1903  21:00:00,000038;1,664412E-4;31/12/1903  21:00:00,000038;8,498102E-2
31/12/1903  21:00:00,000038;1,665134E-4;31/12/1903  21:00:00,000038;7,653880E-2
31/12/1903  21:00:00,000038;1,665855E-4;31/12/1903  21:00:00,000038;7,653880E-2
31/12/1903  21:00:00,000038;1,666577E-4;31/12/1903  21:00:00,000038;7,653880E-2
31/12/1903  21:00:00,000038;1,667298E-4;31/12/1903  21:00:00,000038;7,653879E-2
31/12/1903  21:00:00,000038;1,668020E-4;31/12/1903  21:00:00,000038;7,653879E-2
31/12/1903  21:00:00,000038;1,668742E-4;31/12/1903  21:00:00,000038;6,809657E-2
31/12/1903  21:00:00,000038;1,669464E-4;31/12/1903  21:00:00,000038;6,809657E-2
31/12/1903  21:00:00,000038;1,670187E-4;31/12/1903  21:00:00,000038;6,809657E-2
31/12/1903  21:00:00,000038;1,670909E-4;31/12/1903  21:00:00,000038;5,965435E-2
31/12/1903  21:00:00,000038;1,671631E-4;31/12/1903  21:00:00,000038;5,965435E-2
31/12/1903  21:00:00,000038;1,672354E-4;31/12/1903  21:00:00,000038;5,965434E-2
31/12/1903  21:00:00,000038;1,673077E-4;31/12/1903  21:00:00,000038;5,121213E-2
31/12/1903  21:00:00,000038;1,673799E-4;31/12/1903  21:00:00,000038;5,121212E-2
31/12/1903  21:00:00,000038;1,674522E-4;31/12/1903  21:00:00,000038;4,276991E-2
31/12/1903  21:00:00,000038;1,675245E-4;31/12/1903  21:00:00,000038;4,276990E-2
31/12/1903  21:00:00,000038;1,675969E-4;31/12/1903  21:00:00,000038;4,276990E-2
31/12/1903  21:00:00,000038;1,676692E-4;31/12/1903  21:00:00,000038;4,276989E-2
31/12/1903  21:00:00,000038;1,677415E-4;31/12/1903  21:00:00,000038;3,432768E-2
31/12/1903  21:00:00,000038;1,678139E-4;31/12/1903  21:00:00,000038;3,432767E-2
31/12/1903  21:00:00,000038;1,678863E-4;31/12/1903  21:00:00,000038;3,432767E-2
31/12/1903  21:00:00,000038;1,679586E-4;31/12/1903  21:00:00,000038;2,588546E-2
31/12/1903  21:00:00,000038;1,680310E-4;31/12/1903  21:00:00,000038;2,588545E-2
31/12/1903  21:00:00,000038;1,681034E-4;31/12/1903  21:00:00,000038;1,744324E-2
31/12/1903  21:00:00,000038;1,681759E-4;31/12/1903  21:00:00,000038;1,744323E-2
31/12/1903  21:00:00,000038;1,682483E-4;31/12/1903  21:00:00,000038;1,744323E-2
31/12/1903  21:00:00,000038;1,683207E-4;31/12/1903  21:00:00,000038;1,744322E-2
31/12/1903  21:00:00,000038;1,683932E-4;31/12/1903  21:00:00,000038;9,001006E-3
31/12/1903  21:00:00,000038;1,684656E-4;31/12/1903  21:00:00,000038;9,001001E-3
31/12/1903  21:00:00,000038;1,685381E-4;31/12/1903  21:00:00,000038;9,000997E-3
31/12/1903  21:00:00,000038;1,686106E-4;31/12/1903  21:00:00,000038;5,587810E-4
31/12/1903  21:00:00,000038;1,686831E-4;31/12/1903  21:00:00,000038;5,587763E-4
31/12/1903  21:00:00,000038;1,687556E-4;31/12/1903  21:00:00,000038;5,587716E-4
31/12/1903  21:00:00,000038;1,688282E-4;31/12/1903  21:00:00,000038;5,587668E-4
31/12/1903  21:00:00,000038;1,689007E-4;31/12/1903  21:00:00,000038;5,587621E-4
31/12/1903  21:00:00,000038;1,689732E-4;31/12/1903  21:00:00,000038;5,587573E-4
31/12/1903  21:00:00,000038;1,690458E-4;31/12/1903  21:00:00,000038;-7,883459E-3
31/12/1903  21:00:00,000038;1,691184E-4;31/12/1903  21:00:00,000038;-7,883463E-3
31/12/1903  21:00:00,000038;1,691910E-4;31/12/1903  21:00:00,000038;-7,883468E-3
31/12/1903  21:00:00,000038;1,692636E-4;31/12/1903  21:00:00,000038;-1,632568E-2
31/12/1903  21:00:00,000038;1,693362E-4;31/12/1903  21:00:00,000038;-1,632569E-2
31/12/1903  21:00:00,000038;1,694088E-4;31/12/1903  21:00:00,000038;-1,632569E-2
31/12/1903  21:00:00,000038;1,694815E-4;31/12/1903  21:00:00,000038;-2,476791E-2
31/12/1903  21:00:00,000038;1,695541E-4;31/12/1903  21:00:00,000038;-2,476792E-2
31/12/1903  21:00:00,000038;1,696268E-4;31/12/1903  21:00:00,000038;-3,321013E-2
31/12/1903  21:00:00,000038;1,696994E-4;31/12/1903  21:00:00,000038;-3,321014E-2
31/12/1903  21:00:00,000038;1,697721E-4;31/12/1903  21:00:00,000038;-3,321014E-2
31/12/1903  21:00:00,000038;1,698448E-4;31/12/1903  21:00:00,000038;-4,165236E-2
31/12/1903  21:00:00,000038;1,699175E-4;31/12/1903  21:00:00,000038;-4,165236E-2
31/12/1903  21:00:00,000038;1,699903E-4;31/12/1903  21:00:00,000038;-4,165237E-2
31/12/1903  21:00:00,000038;1,700630E-4;31/12/1903  21:00:00,000038;-5,009458E-2
31/12/1903  21:00:00,000038;1,701357E-4;31/12/1903  21:00:00,000038;-5,009459E-2
31/12/1903  21:00:00,000038;1,702085E-4;31/12/1903  21:00:00,000038;-5,853681E-2
31/12/1903  21:00:00,000038;1,702813E-4;31/12/1903  21:00:00,000038;-5,853681E-2
31/12/1903  21:00:00,000038;1,703541E-4;31/12/1903  21:00:00,000038;-5,853682E-2
31/12/1903  21:00:00,000038;1,704269E-4;31/12/1903  21:00:00,000038;-5,853682E-2
31/12/1903  21:00:00,000038;1,704997E-4;31/12/1903  21:00:00,000038;-6,697904E-2
31/12/1903  21:00:00,000038;1,705725E-4;31/12/1903  21:00:00,000038;-6,697904E-2
31/12/1903  21:00:00,000038;1,706453E-4;31/12/1903  21:00:00,000038;-6,697905E-2
31/12/1903  21:00:00,000038;1,707182E-4;31/12/1903  21:00:00,000038;-7,542127E-2
31/12/1903  21:00:00,000038;1,707910E-4;31/12/1903  21:00:00,000038;-7,542127E-2
31/12/1903  21:00:00,000038;1,708639E-4;31/12/1903  21:00:00,000038;-7,542128E-2
31/12/1903  21:00:00,000038;1,709368E-4;31/12/1903  21:00:00,000038;-7,542128E-2
31/12/1903  21:00:00,000038;1,710097E-4;31/12/1903  21:00:00,000038;-8,386350E-2
31/12/1903  21:00:00,000038;1,710826E-4;31/12/1903  21:00:00,000038;-8,386350E-2
31/12/1903  21:00:00,000038;1,711555E-4;31/12/1903  21:00:00,000038;-8,386351E-2
31/12/1903  21:00:00,000038;1,712284E-4;31/12/1903  21:00:00,000038;-9,230573E-2
31/12/1903  21:00:00,000038;1,713014E-4;31/12/1903  21:00:00,000038;-9,230573E-2
31/12/1903  21:00:00,000038;1,713743E-4;31/12/1903  21:00:00,000038;-9,230574E-2
31/12/1903  21:00:00,000038;1,714473E-4;31/12/1903  21:00:00,000038;-1,007480E-1
31/12/1903  21:00:00,000038;1,715203E-4;31/12/1903  21:00:00,000038;-1,007480E-1
31/12/1903  21:00:00,000038;1,715933E-4;31/12/1903  21:00:00,000038;-1,007480E-1
31/12/1903  21:00:00,000038;1,716663E-4;31/12/1903  21:00:00,000038;-1,007480E-1
31/12/1903  21:00:00,000038;1,717393E-4;31/12/1903  21:00:00,000038;-1,007480E-1
31/12/1903  21:00:00,000038;1,718123E-4;31/12/1903  21:00:00,000038;-1,091902E-1
31/12/1903  21:00:00,000038;1,718854E-4;31/12/1903  21:00:00,000038;-1,091902E-1
31/12/1903  21:00:00,000038;1,719584E-4;31/12/1903  21:00:00,000038;-1,091902E-1
31/12/1903  21:00:00,000038;1,720315E-4;31/12/1903  21:00:00,000038;-1,091902E-1
31/12/1903  21:00:00,000038;1,721046E-4;31/12/1903  21:00:00,000038;-1,176324E-1
31/12/1903  21:00:00,000038;1,721777E-4;31/12/1903  21:00:00,000038;-1,176324E-1
31/12/1903  21:00:00,000038;1,722508E-4;31/12/1903  21:00:00,000038;-1,176324E-1
31/12/1903  21:00:00,000038;1,723239E-4;31/12/1903  21:00:00,000038;-1,176324E-1
31/12/1903  21:00:00,000038;1,723970E-4;31/12/1903  21:00:00,000038;-1,176325E-1
31/12/1903  21:00:00,000038;1,724702E-4;31/12/1903  21:00:00,000038;-1,176325E-1
31/12/1903  21:00:00,000038;1,725433E-4;31/12/1903  21:00:00,000038;-1,176325E-1
31/12/1903  21:00:00,000038;1,726165E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,726897E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,727629E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,728361E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,729093E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,729825E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,730557E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,731290E-4;31/12/1903  21:00:00,000038;-1,345169E-1
31/12/1903  21:00:00,000038;1,732023E-4;31/12/1903  21:00:00,000038;-1,345169E-1
31/12/1903  21:00:00,000038;1,732755E-4;31/12/1903  21:00:00,000038;-1,260747E-1
31/12/1903  21:00:00,000038;1,733488E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,734221E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,734954E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,735688E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,736421E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,737155E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,737888E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,738622E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,739356E-4;31/12/1903  21:00:00,000038;-1,429592E-1
31/12/1903  21:00:00,000038;1,740090E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,740824E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,741558E-4;31/12/1903  21:00:00,000038;-1,429592E-1
31/12/1903  21:00:00,000038;1,742293E-4;31/12/1903  21:00:00,000038;-1,345170E-1
31/12/1903  21:00:00,000038;1,743027E-4;31/12/1903  21:00:00,000038;-1,429593E-1
31/12/1903  21:00:00,000038;1,743762E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,744496E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,745231E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,745966E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,746701E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,747436E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,748172E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,748907E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,749643E-4;31/12/1903  21:00:00,000038;-1,260749E-1
31/12/1903  21:00:00,000038;1,750379E-4;31/12/1903  21:00:00,000038;-1,345171E-1
31/12/1903  21:00:00,000038;1,751114E-4;31/12/1903  21:00:00,000038;-1,260749E-1
31/12/1903  21:00:00,000038;1,751850E-4;31/12/1903  21:00:00,000038;-1,260749E-1
31/12/1903  21:00:00,000038;1,752586E-4;31/12/1903  21:00:00,000038;-1,260749E-1
31/12/1903  21:00:00,000038;1,753323E-4;31/12/1903  21:00:00,000038;-1,176327E-1
31/12/1903  21:00:00,000038;1,754059E-4;31/12/1903  21:00:00,000038;-1,260749E-1
31/12/1903  21:00:00,000038;1,754795E-4;31/12/1903  21:00:00,000038;-1,260749E-1
31/12/1903  21:00:00,000038;1,755532E-4;31/12/1903  21:00:00,000038;-1,176327E-1
31/12/1903  21:00:00,000038;1,756269E-4;31/12/1903  21:00:00,000038;-1,176327E-1
31/12/1903  21:00:00,000038;1,757005E-4;31/12/1903  21:00:00,000038;-1,176328E-1
