Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
2516.21225,209.68426,455.11154,-0.13320,833.86536,22.30939
2516.31200,209.69262,454.90861,-0.13320,833.89883,22.29944
2516.41200,209.70106,454.54013,-0.13320,833.93259,22.28138
2516.51225,209.70926,454.86833,-0.13320,833.96530,22.29747
2516.61200,209.71762,455.16021,-0.13320,833.99878,22.31178
2516.71225,209.72598,454.81282,-0.13320,834.03225,22.29475
2516.81200,209.73423,455.62708,-0.13320,834.06525,22.33466
2516.91200,209.74267,455.14214,-0.13320,834.09901,22.31089
2517.01225,209.75098,455.45679,-0.13320,834.13219,22.32631
2517.11200,209.75929,454.97073,-0.13320,834.16548,22.30249
2517.21225,209.76773,454.99504,-0.13321,834.19924,22.30368
2517.31200,209.77603,455.07676,-0.13320,834.23243,22.30768
2517.41200,209.78428,455.42433,-0.13320,834.26542,22.32472
2517.51225,209.79270,455.44449,-0.13320,834.29909,22.32571
2517.61200,209.80090,454.56071,-0.13320,834.33189,22.28239
2517.71225,209.80928,454.97632,-0.13320,834.36546,22.30276
2517.81200,209.81770,455.28156,-0.13320,834.39913,22.31772
2517.91200,209.82595,454.99038,-0.13320,834.43213,22.30345
2518.01225,209.83433,455.44337,-0.13320,834.46560,22.32565
2518.11200,209.84277,455.20375,-0.13320,834.49936,22.31391
2518.21225,209.85095,455.45883,-0.13320,834.53207,22.32641
2518.31200,209.85931,454.84556,-0.13321,834.56554,22.29635
2518.41200,209.86781,454.97757,-0.13320,834.59949,22.30282
2518.51225,209.87595,455.64566,-0.13320,834.63211,22.33557
2518.61200,209.88431,455.07462,-0.13320,834.66558,22.30758
2518.71225,209.89269,454.87355,-0.13320,834.69906,22.29772
2518.81200,209.90094,454.62186,-0.13320,834.73206,22.28539
2518.91200,209.90936,455.01972,-0.13320,834.76572,22.30489
2519.01225,209.91767,455.61572,-0.13320,834.79900,22.33410
2519.11200,209.92599,454.57431,-0.13320,834.83229,22.28305
2519.21225,209.93449,454.78088,-0.13320,834.86624,22.29318
2519.31200,209.94266,455.18368,-0.13320,834.89895,22.31293
2519.41200,209.95092,455.17450,-0.13320,834.93195,22.31248
2519.51225,209.95935,455.21972,-0.13320,834.96571,22.31469
2519.61200,209.96761,455.16705,-0.13320,834.99870,22.31211
2519.71225,209.97591,454.47107,-0.13320,835.03199,22.27799
2519.81200,209.98433,454.99117,-0.13320,835.06565,22.30349
2519.91200,209.99260,455.14437,-0.13320,835.09874,22.31100
2520.01225,210.00095,455.20123,-0.13320,835.13212,22.31379
2520.11200,210.00944,455.40356,-0.13321,835.16607,22.32370
2520.21225,210.01758,455.11439,-0.13320,835.19859,22.30953
2520.31200,210.02596,455.50540,-0.13320,835.23216,22.32870
2520.41200,210.03444,455.65451,-0.13320,835.26602,22.33600
2520.51225,210.04263,455.28891,-0.13321,835.29882,22.31808
2520.61200,210.05094,455.41320,-0.13320,835.33211,22.32418
2520.71225,210.05938,454.68453,-0.13320,835.36587,22.28846
2520.81200,210.06756,455.12868,-0.13320,835.39858,22.31023
2520.91200,210.07599,455.36268,-0.13320,835.43224,22.32170
2521.01225,210.08432,455.66470,-0.13320,835.46562,22.33651
2521.11200,210.09261,455.14004,-0.13321,835.49871,22.31079
2521.21225,210.10105,456.27225,-0.13320,835.53247,22.36629
2521.31200,210.10935,455.47229,-0.13320,835.56576,22.32707
2521.41200,210.11773,454.74367,-0.13320,835.59923,22.29136
2521.51225,210.12604,455.05939,-0.13321,835.63251,22.30683
2521.61200,210.13435,455.41017,-0.13320,835.66570,22.32403
2521.71225,210.14260,454.82870,-0.13320,835.69870,22.29552
2521.81200,210.15104,454.96672,-0.13321,835.73246,22.30229
2521.91200,210.15927,454.80086,-0.13320,835.76536,22.29416
2522.01225,210.16754,455.53842,-0.13320,835.79845,22.33031
2522.11200,210.17604,455.50740,-0.13321,835.83250,22.32879
2522.21225,210.18427,455.00337,-0.13320,835.86540,22.30409
2522.31200,210.19258,455.16845,-0.13320,835.89859,22.31218
2522.41200,210.20114,455.48296,-0.13321,835.93292,22.32760
2522.51225,210.20934,455.03853,-0.13320,835.96563,22.30581
2522.61200,210.21763,455.43313,-0.13320,835.99882,22.32515
2522.71225,210.22601,455.52314,-0.13320,836.03239,22.32957
2522.81200,210.23415,454.69669,-0.13320,836.06491,22.28905
2522.91200,210.24257,455.40645,-0.13320,836.09858,22.32384
2523.01225,210.25099,455.07494,-0.13320,836.13224,22.30760
2523.11200,210.25926,455.13478,-0.13320,836.16533,22.31053
2523.21225,210.26768,455.41413,-0.13320,836.19900,22.32422
2523.31200,210.27606,454.66176,-0.13321,836.23257,22.28734
2523.41200,210.28429,455.54694,-0.13320,836.26547,22.33073
2523.51225,210.29279,455.25408,-0.13320,836.29942,22.31638
2523.61200,210.30106,455.60333,-0.13320,836.33251,22.33350
2523.71225,210.30929,455.91048,-0.13320,836.36551,22.34855
2523.81200,210.31778,455.10144,-0.13320,836.39946,22.30889
2523.91200,210.32603,455.63672,-0.13320,836.43246,22.33513
2524.01225,210.33423,454.94302,-0.13320,836.46526,22.30113
2524.11200,210.34278,455.57390,-0.13320,836.49940,22.33205
2524.21225,210.35098,455.28868,-0.13320,836.53221,22.31807
2524.31200,210.35928,455.62359,-0.13320,836.56540,22.33449
2524.41200,210.36783,455.57283,-0.13320,836.59964,22.33200
2524.51225,210.37595,455.79318,-0.13320,836.63216,22.34280
2524.61200,210.38428,455.33390,-0.13320,836.66544,22.32029
2524.71225,210.39277,455.64151,-0.13320,836.69939,22.33537
2524.81200,210.40095,454.95410,-0.13320,836.73210,22.30167
2524.91200,210.40926,455.59304,-0.13320,836.76538,22.33299
2525.01225,210.41770,455.30447,-0.13320,836.79905,22.31885
2525.11200,210.42595,455.09064,-0.13320,836.83214,22.30836
2525.21225,210.43437,455.32538,-0.13320,836.86581,22.31987
2525.31200,210.44269,455.35690,-0.13320,836.89909,22.32142
2525.41200,210.45094,455.80957,-0.13320,836.93209,22.34361
2525.51225,210.45938,455.56570,-0.13320,836.96585,22.33165
2525.61200,210.46767,455.26382,-0.13320,836.99903,22.31685
2525.71225,210.47592,455.50568,-0.13320,837.03203,22.32871
2525.81200,210.48436,454.91876,-0.13321,837.06579,22.29994
2525.91200,210.49267,455.42330,-0.13320,837.09898,22.32467
2526.01225,210.50092,455.59704,-0.13320,837.13198,22.33319
2526.11200,210.50936,455.75667,-0.13320,837.16574,22.34101
2526.21225,210.51766,455.34791,-0.13320,837.19893,22.32098
2526.31200,210.52597,455.65851,-0.13320,837.23221,22.33620
2526.41200,210.53433,455.52379,-0.13320,837.26568,22.32960
2526.51225,210.54260,456.10792,-0.13320,837.29877,22.35823
2526.61200,210.55102,455.20016,-0.13320,837.33244,22.31373
2526.71225,210.55939,456.06922,-0.13320,837.36582,22.35633
2526.81200,210.56771,455.10698,-0.13320,837.39920,22.30917
2526.91200,210.57602,455.49208,-0.13320,837.43238,22.32804
2527.01225,210.58433,455.78429,-0.13320,837.46567,22.34237
2527.11200,210.59258,455.64943,-0.13320,837.49866,22.33576
2527.21225,210.60094,455.66498,-0.13320,837.53204,22.33652
2527.31200,210.60932,455.38647,-0.13320,837.56561,22.32287
2527.41200,210.61763,455.43569,-0.13320,837.59880,22.32528
2527.51225,210.62594,455.50042,-0.13320,837.63208,22.32845
2527.61200,210.63432,455.54736,-0.13320,837.66556,22.33075
2527.71225,210.64263,455.73288,-0.13320,837.69884,22.33985
2527.81200,210.65099,455.54172,-0.13320,837.73232,22.33048
2527.91200,210.65935,455.36496,-0.13320,837.76569,22.32181
2528.01225,210.66768,455.75718,-0.13320,837.79907,22.34104
2528.11200,210.67604,455.57092,-0.13320,837.83245,22.33191
2528.21225,210.68430,456.15076,-0.13320,837.86545,22.36033
2528.31200,210.69260,456.05437,-0.13320,837.89873,22.35561
2528.41200,210.70099,456.51472,-0.13320,837.93221,22.37817
2528.51225,210.70927,455.66899,-0.13320,837.96539,22.33672
2528.61200,210.71760,455.73791,-0.13320,837.99868,22.34009
2528.71225,210.72604,456.15048,-0.13320,838.03244,22.36032
2528.81200,210.73435,455.78820,-0.13320,838.06572,22.34256
2528.91200,210.74265,455.91388,-0.13320,838.09891,22.34872
2529.01225,210.75102,456.27183,-0.13320,838.13238,22.36627
2529.11200,210.75934,455.46615,-0.13320,838.16566,22.32677
2529.21225,210.76770,455.96864,-0.13320,838.19914,22.35140
2529.31200,210.77607,455.25851,-0.13320,838.23261,22.31659
2529.41200,210.78426,456.93102,-0.13320,838.26532,22.39858
2529.51225,210.79265,455.44873,-0.13320,838.29889,22.32592
2529.61200,210.80099,456.16566,-0.13320,838.33227,22.36106
2529.71225,210.80932,456.38322,-0.13320,838.36555,22.37173
2529.81200,210.81768,454.92360,-0.13321,838.39903,22.30018
2529.91200,210.82601,456.05274,-0.13320,838.43231,22.35553
2530.01225,210.83424,455.96361,-0.13320,838.46531,22.35116
2530.11200,210.84268,455.47984,-0.13320,838.49897,22.32744
2530.21225,210.85098,455.56310,-0.13320,838.53226,22.33152
2530.31200,210.85931,455.90228,-0.13320,838.56554,22.34815
2530.41200,210.86767,455.82871,-0.13320,838.59901,22.34455
2530.51225,210.87598,455.69781,-0.13320,838.63220,22.33813
2530.61200,210.88429,455.98480,-0.13320,838.66549,22.35220
2530.71225,210.89278,456.01563,-0.13320,838.69944,22.35371
2530.81200,210.90103,455.34680,-0.13320,838.73243,22.32092
2530.91200,210.90928,456.23826,-0.13320,838.76543,22.36462
2531.01225,210.91778,455.92398,-0.13320,838.79938,22.34921
2531.11200,210.92601,455.90545,-0.13320,838.83238,22.34831
2531.21225,210.93428,456.17092,-0.13320,838.86547,22.36132
2531.31200,210.94278,456.24292,-0.13320,838.89942,22.36485
2531.41200,210.95103,456.44846,-0.13320,838.93242,22.37492
2531.51225,210.95932,456.29488,-0.13320,838.96561,22.36740
2531.61200,210.96775,456.30015,-0.13320,838.99937,22.36765
2531.71225,210.97595,455.94610,-0.13320,839.03208,22.35030
2531.81200,210.98437,456.29148,-0.13320,839.06574,22.36723
2531.91200,210.99269,456.11039,-0.13320,839.09912,22.35835
2532.01225,211.00106,455.99332,-0.13320,839.13250,22.35261
2532.11200,211.00944,455.92678,-0.13320,839.16607,22.34935
2532.21225,211.01767,455.53325,-0.13320,839.19897,22.33006
2532.31200,211.02600,455.88063,-0.13320,839.23235,22.34709
2532.41200,211.03431,455.58633,-0.13320,839.26554,22.33266
2532.51225,211.04261,456.34876,-0.13320,839.29873,22.37004
2532.61200,211.05092,456.12692,-0.13320,839.33201,22.35916
2532.71225,211.05936,456.03430,-0.13320,839.36577,22.35462
2532.81200,211.06761,456.55663,-0.13320,839.39877,22.38023
2532.91200,211.07592,456.22331,-0.13320,839.43195,22.36389
2533.01225,211.08428,456.48031,-0.13320,839.46543,22.37649
2533.11200,211.09261,456.30513,-0.13320,839.49871,22.36790
2533.21225,211.10091,456.14098,-0.13320,839.53199,22.35985
2533.31200,211.10933,456.02648,-0.13321,839.56566,22.35424
2533.41200,211.11753,456.39481,-0.13320,839.59846,22.37230
2533.51225,211.12591,456.53642,-0.13320,839.63194,22.37924
2533.61200,211.13433,455.87625,-0.13320,839.66560,22.34687
2533.71225,211.14258,455.80482,-0.13320,839.69860,22.34337
2533.81200,211.15094,456.58187,-0.13320,839.73207,22.38146
2533.91200,211.15933,456.31900,-0.13320,839.76564,22.36858
2534.01225,211.16763,455.86592,-0.13320,839.79883,22.34637
2534.11200,211.17600,455.70773,-0.13320,839.83231,22.33861
2534.21225,211.18432,456.50722,-0.13320,839.86559,22.37781
2534.31200,211.19269,455.98745,-0.13320,839.89906,22.35233
2534.41200,211.20099,456.02289,-0.13320,839.93225,22.35406
2534.51225,211.20930,455.43988,-0.13320,839.96553,22.32549
2534.61200,211.21768,456.29274,-0.13320,839.99901,22.36729
2534.71225,211.22599,455.98373,-0.13320,840.03229,22.35214
2534.81200,211.23435,455.53707,-0.13320,840.06577,22.33025
2534.91200,211.24266,456.84711,-0.13320,840.09895,22.39447
2535.01225,211.25104,456.16869,-0.13320,840.13252,22.36121
2535.11200,211.25935,456.46140,-0.13320,840.16571,22.37556
2535.21225,211.26766,456.14201,-0.13320,840.19890,22.35990
2535.31200,211.27604,456.39053,-0.13320,840.23247,22.37209
2535.41200,211.28435,455.92436,-0.13320,840.26566,22.34923
2535.51225,211.29265,456.18587,-0.13320,840.29894,22.36205
2535.61200,211.30102,456.20766,-0.13320,840.33241,22.36312
2535.71225,211.30927,456.16892,-0.13320,840.36541,22.36122
2535.81200,211.31760,456.01758,-0.13320,840.39869,22.35380
2535.91200,211.32596,456.04007,-0.13320,840.43217,22.35491
2536.01225,211.33427,456.56124,-0.13320,840.46535,22.38045
2536.11200,211.34257,456.14815,-0.13320,840.49864,22.36020
2536.21225,211.35107,455.66964,-0.13320,840.53259,22.33675
2536.31200,211.35932,456.16282,-0.13321,840.56559,22.36092
2536.41200,211.36768,456.26317,-0.13320,840.59906,22.36584
2536.51225,211.37601,455.55988,-0.13320,840.63234,22.33137
2536.61200,211.38430,455.97907,-0.13320,840.66553,22.35192
2536.71225,211.39268,456.45307,-0.13320,840.69901,22.37515
2536.81200,211.40093,455.97623,-0.13320,840.73200,22.35178
2536.91200,211.40931,456.37698,-0.13320,840.76557,22.37142
2537.01225,211.41768,455.94526,-0.13320,840.79905,22.35026
2537.11200,211.42598,456.24045,-0.13320,840.83223,22.36473
2537.21225,211.43436,455.91719,-0.13320,840.86580,22.34888
2537.31200,211.44273,456.48087,-0.13320,840.89918,22.37651
2537.41200,211.45098,456.02284,-0.13320,840.93227,22.35406
2537.51225,211.45934,456.47179,-0.13320,840.96565,22.37607
2537.61200,211.46778,456.28017,-0.13320,840.99941,22.36667
2537.71225,211.47596,455.89670,-0.13320,841.03212,22.34788
2537.81200,211.48428,456.43332,-0.13320,841.06541,22.37418
2537.91200,211.49278,456.17600,-0.13320,841.09945,22.36157
2538.01225,211.50097,456.41521,-0.13320,841.13216,22.37329
2538.11200,211.50926,456.30382,-0.13320,841.16535,22.36783
2538.21225,211.51770,456.20049,-0.13320,841.19911,22.36277
2538.31200,211.52595,456.38764,-0.13320,841.23211,22.37194
2538.41200,211.53433,456.36031,-0.13320,841.26568,22.37060
2538.51225,211.54270,456.52776,-0.13320,841.29906,22.37881
2538.61200,211.55100,456.41009,-0.13320,841.33234,22.37304
2538.71225,211.55939,456.35668,-0.13320,841.36581,22.37043
2538.81200,211.56769,456.03975,-0.13320,841.39910,22.35489
2538.91200,211.57593,456.52455,-0.13320,841.43200,22.37865
2539.01225,211.58436,456.28017,-0.13320,841.46576,22.36667
2539.11200,211.59261,456.52264,-0.13320,841.49876,22.37856
2539.21225,211.60092,456.34536,-0.13320,841.53204,22.36987
2539.31200,211.60947,456.62061,-0.13321,841.56618,22.38336
2539.41200,211.61767,456.51281,-0.13320,841.59899,22.37808
2539.51225,211.62599,456.62308,-0.13320,841.63227,22.38348
2539.61200,211.63447,456.03807,-0.13320,841.66622,22.35481
2539.71225,211.64266,456.63062,-0.13320,841.69893,22.38385
2539.81200,211.65092,455.84799,-0.13320,841.73193,22.34549
2539.91200,211.65941,457.47999,-0.13320,841.76598,22.42549
2540.01225,211.66764,456.60343,-0.13320,841.79888,22.38252
2540.11200,211.67591,455.91150,-0.13320,841.83197,22.34860
2540.21225,211.68441,456.15537,-0.13320,841.86592,22.36056
2540.31200,211.69258,455.97185,-0.13320,841.89863,22.35156
2540.41200,211.70095,456.45926,-0.13320,841.93211,22.37545
2540.51225,211.70933,456.79864,-0.13320,841.96558,22.39209
2540.61200,211.71764,456.48832,-0.13320,841.99886,22.37688
2540.71225,211.72600,456.76623,-0.13320,842.03234,22.39050
2540.81200,211.73438,456.45335,-0.13320,842.06581,22.37516
2540.91200,211.74258,456.37260,-0.13320,842.09862,22.37121
2541.01225,211.75101,455.88664,-0.13320,842.13238,22.34738
2541.11200,211.75925,456.19202,-0.13320,842.16528,22.36235
2541.21225,211.76763,457.08227,-0.13320,842.19885,22.40599
2541.31200,211.77599,456.42629,-0.13320,842.23232,22.37384
2541.41200,211.78424,456.90546,-0.13320,842.26532,22.39733
2541.51225,211.79266,456.16874,-0.13320,842.29898,22.36121
2541.61200,211.80099,456.66052,-0.13320,842.33227,22.38532
2541.71225,211.80935,456.70732,-0.13320,842.36574,22.38761
2541.81200,211.81766,456.38229,-0.13320,842.39893,22.37168
2541.91200,211.82610,456.60473,-0.13320,842.43269,22.38259
2542.01225,211.83429,456.46634,-0.13320,842.46550,22.37580
2542.11200,211.84260,455.76408,-0.13320,842.49868,22.34138
2542.21225,211.85102,456.75309,-0.13320,842.53235,22.38986
2542.31200,211.85935,456.81112,-0.13320,842.56573,22.39270
2542.41200,211.86760,456.68366,-0.13320,842.59872,22.38645
2542.51225,211.87609,456.41074,-0.13320,842.63268,22.37308
2542.61200,211.88432,456.38159,-0.13320,842.66558,22.37165
2542.71225,211.89271,457.01554,-0.13320,842.69915,22.40272
2542.81200,211.90107,456.80515,-0.13320,842.73262,22.39241
2542.91200,211.90932,456.87957,-0.13320,842.76562,22.39606
2543.01225,211.91763,456.84022,-0.13320,842.79881,22.39413
2543.11200,211.92595,456.80888,-0.13320,842.83209,22.39259
2543.21225,211.93426,456.60045,-0.13320,842.86537,22.38238
2543.31200,211.94262,456.87021,-0.13320,842.89885,22.39560
2543.41200,211.95093,456.51691,-0.13320,842.93203,22.37828
2543.51225,211.95926,456.38699,-0.13320,842.96532,22.37191
2543.61200,211.96768,456.91733,-0.13320,842.99898,22.39791
2543.71225,211.97593,456.91822,-0.13320,843.03198,22.39795
2543.81200,211.98429,457.19179,-0.13320,843.06545,22.41136
2543.91200,211.99273,456.43700,-0.13320,843.09921,22.37436
2544.01225,212.00098,456.85931,-0.13320,843.13221,22.39506
2544.11200,212.00929,456.49889,-0.13320,843.16549,22.37740
2544.21225,212.01773,456.55081,-0.13320,843.19925,22.37994
2544.31200,212.02598,457.19426,-0.13320,843.23225,22.41148
2544.41200,212.03421,456.97950,-0.13320,843.26515,22.40096
2544.51225,212.04270,456.89112,-0.13320,843.29910,22.39662
2544.61200,212.05097,456.96842,-0.13320,843.33220,22.40041
2544.71225,212.05934,456.87230,-0.13320,843.36567,22.39570
2544.81200,212.06776,455.88622,-0.13320,843.39933,22.34736
2544.91200,212.07595,456.88334,-0.13320,843.43214,22.39624
2545.01225,212.08433,456.53717,-0.13320,843.46561,22.37927
2545.11200,212.09270,456.58583,-0.13320,843.49909,22.38166
2545.21225,212.10095,457.15673,-0.13320,843.53209,22.40964
2545.31200,212.10931,457.19557,-0.13320,843.56556,22.41155
2545.41200,212.11769,456.50154,-0.13320,843.59913,22.37753
2545.51225,212.12593,456.99701,-0.13320,843.63203,22.40181
2545.61200,212.13436,457.18402,-0.13320,843.66579,22.41098
2545.71225,212.14262,456.98076,-0.13320,843.69879,22.40102
2545.81200,212.15094,456.94974,-0.13320,843.73207,22.39950
2545.91200,212.15947,457.22672,-0.13320,843.76621,22.41307
2546.01225,212.16767,456.63114,-0.13320,843.79902,22.38388
2546.11200,212.17600,457.15393,-0.13320,843.83230,22.40951
2546.21225,212.18441,456.76860,-0.13320,843.86597,22.39062
2546.31200,212.19261,456.95463,-0.13320,843.89877,22.39974
2546.41200,212.20092,456.49149,-0.13320,843.93196,22.37703
2546.51225,212.20941,456.51053,-0.13321,843.96591,22.37797
2546.61200,212.21759,457.27142,-0.13320,843.99862,22.41527
2546.71225,212.22603,456.85354,-0.13320,844.03238,22.39478
2546.81200,212.23441,456.59132,-0.13320,844.06595,22.38193
2546.91200,212.24266,456.40389,-0.13320,844.09895,22.37274
2547.01225,212.25102,457.13582,-0.13320,844.13242,22.40862
2547.11200,212.25944,456.61400,-0.13320,844.16609,22.38304
2547.21225,212.26764,457.01470,-0.13320,844.19889,22.40268
2547.31200,212.27594,456.52473,-0.13320,844.23208,22.37866
2547.41200,212.28425,457.13135,-0.13320,844.26537,22.40840
2547.51225,212.29258,457.25922,-0.13320,844.29865,22.41467
2547.61200,212.30107,457.02388,-0.13320,844.33260,22.40313
2547.71225,212.30936,457.61783,-0.13320,844.36579,22.43225
2547.81200,212.31763,457.12967,-0.13320,844.39888,22.40832
2547.91200,212.32605,456.58634,-0.13320,844.43254,22.38168
2548.01225,212.33438,456.76678,-0.13320,844.46583,22.39053
2548.11200,212.34261,456.98551,-0.13320,844.49873,22.40125
2548.21225,212.35110,457.42691,-0.13320,844.53268,22.42289
2548.31200,212.35930,457.09261,-0.13320,844.56549,22.40650
2548.41200,212.36761,457.41620,-0.13320,844.59877,22.42236
2548.51225,212.37597,456.78411,-0.13320,844.63215,22.39138
2548.61200,212.38424,457.42160,-0.13320,844.66524,22.42263
2548.71225,212.39260,456.89093,-0.13320,844.69872,22.39661
2548.81200,212.40097,457.12679,-0.13320,844.73219,22.40818
2548.91200,212.40922,456.95868,-0.13320,844.76519,22.39993
2549.01225,212.41760,457.36348,-0.13320,844.79866,22.41978
2549.11200,212.42604,457.02946,-0.13320,844.83242,22.40340
2549.21225,212.43427,456.87915,-0.13320,844.86542,22.39604
2549.31200,212.44265,456.92055,-0.13320,844.89889,22.39807
2549.41200,212.45101,457.32157,-0.13320,844.93237,22.41772
2549.51225,212.45934,457.34309,-0.13320,844.96565,22.41878
2549.61200,212.46763,456.26354,-0.13320,844.99884,22.36586
2549.71225,212.47601,457.31952,-0.13320,845.03231,22.41762
2549.81200,212.48432,457.07179,-0.13320,845.06559,22.40548
2549.91200,212.49268,457.41959,-0.13320,845.09907,22.42253
2550.01225,212.50099,457.62178,-0.13320,845.13226,22.43244
2550.11200,212.50937,456.96278,-0.13320,845.16582,22.40014
2550.21225,212.51775,456.47686,-0.13320,845.19930,22.37632
2550.31200,212.52599,457.17671,-0.13320,845.23230,22.41062
2550.41200,212.53429,457.29480,-0.13320,845.26548,22.41641
2550.51225,212.54273,456.89675,-0.13320,845.29924,22.39690
2550.61200,212.55098,456.91356,-0.13320,845.33224,22.39772
2550.71225,212.55929,457.01191,-0.13320,845.36543,22.40254
2550.81200,212.56767,456.71929,-0.13320,845.39900,22.38820
2550.91200,212.57598,457.74323,-0.13320,845.43219,22.43839
2551.01225,212.58429,457.42872,-0.13320,845.46547,22.42298
2551.11200,212.59265,457.12348,-0.13320,845.49894,22.40801
2551.21225,212.60090,457.39044,-0.13320,845.53194,22.42110
2551.31200,212.60934,457.48167,-0.13320,845.56570,22.42557
2551.41200,212.61770,457.51249,-0.13320,845.59908,22.42708
2551.51225,212.62595,457.44036,-0.13320,845.63217,22.42355
2551.61200,212.63434,457.45019,-0.13320,845.66565,22.42403
2551.71225,212.64264,457.20367,-0.13320,845.69893,22.41195
2551.81200,212.65090,457.43114,-0.13320,845.73193,22.42310
2551.91200,212.65931,457.81774,-0.13320,845.76559,22.44205
2552.01225,212.66764,457.09247,-0.13320,845.79887,22.40649
2552.11200,212.67587,457.30434,-0.13320,845.83178,22.41688
2552.21225,212.68437,457.09545,-0.13320,845.86582,22.40664
2552.31200,212.69262,457.27831,-0.13320,845.89882,22.41560
2552.41200,212.70100,457.10350,-0.13320,845.93229,22.40703
2552.51225,212.70942,457.32521,-0.13320,845.96596,22.41790
2552.61200,212.71767,457.58490,-0.13320,845.99895,22.43063
2552.71225,212.72592,457.50234,-0.13320,846.03205,22.42659
2552.81200,212.73442,457.18066,-0.13320,846.06600,22.41082
2552.91200,212.74261,457.91017,-0.13320,846.09880,22.44658
2553.01225,212.75098,457.15393,-0.13320,846.13218,22.40951
2553.11200,212.75947,457.08348,-0.13320,846.16623,22.40605
2553.21225,212.76766,458.23613,-0.13320,846.19894,22.46255
2553.31200,212.77603,457.60926,-0.13320,846.23241,22.43183
2553.41200,212.78441,457.28502,-0.13320,846.26598,22.41593
2553.51225,212.79266,457.53592,-0.13320,846.29898,22.42823
2553.61200,212.80102,457.52507,-0.13320,846.33245,22.42770
2553.71225,212.80933,457.12176,-0.13320,846.36564,22.40793
2553.81200,212.81758,457.20241,-0.13320,846.39864,22.41188
2553.91200,212.82597,457.63054,-0.13320,846.43221,22.43287
2554.01225,212.83433,457.27408,-0.13320,846.46559,22.41540
2554.11200,212.84264,457.22150,-0.13320,846.49887,22.41282
2554.21225,212.85107,457.23794,-0.13320,846.53263,22.41362
2554.31200,212.85933,457.31892,-0.13320,846.56563,22.41759
2554.41200,212.86763,457.41354,-0.13320,846.59882,22.42223
2554.51225,212.87613,457.60693,-0.13320,846.63286,22.43171
2554.61200,212.88438,457.47850,-0.13320,846.66586,22.42542
2554.71225,212.89261,457.56469,-0.13320,846.69876,22.42964
2554.81200,212.90105,457.49731,-0.13320,846.73252,22.42634
2554.91200,212.90924,457.61573,-0.13320,846.76533,22.43214
2555.01225,212.91763,457.15314,-0.13320,846.79880,22.40947
2555.11200,212.92610,457.32483,-0.13320,846.83275,22.41788
2555.21225,212.93424,457.56707,-0.13320,846.86527,22.42976
2555.31200,212.94260,457.73024,-0.13320,846.89875,22.43776
2555.41200,212.95104,457.32600,-0.13320,846.93251,22.41794
2555.51225,212.95935,457.66314,-0.13320,846.96569,22.43447
2555.61200,212.96771,457.35142,-0.13320,846.99917,22.41919
2555.71225,212.97604,457.08111,-0.13320,847.03245,22.40594
2555.81200,212.98433,457.54188,-0.13320,847.06564,22.42852
2555.91200,212.99271,457.76158,-0.13320,847.09911,22.43929
2556.01225,213.00096,458.05587,-0.13320,847.13211,22.45372
2556.11200,213.00927,457.62192,-0.13320,847.16539,22.43245
2556.21225,213.01758,457.56325,-0.13320,847.19858,22.42957
2556.31200,213.02596,456.98620,-0.13320,847.23215,22.40129
2556.41200,213.03432,457.48414,-0.13320,847.26562,22.42569
2556.51225,213.04270,457.37601,-0.13320,847.29910,22.42039
2556.61200,213.05099,457.35673,-0.13320,847.33229,22.41945
2556.71225,213.05932,457.58002,-0.13320,847.36557,22.43039
2556.81200,213.06776,457.80465,-0.13320,847.39933,22.44140
2556.91200,213.07593,457.53084,-0.13320,847.43204,22.42798
2557.01225,213.08424,457.22607,-0.13320,847.46523,22.41304
2557.11200,213.09268,457.85182,-0.13320,847.49899,22.44372
2557.21225,213.10098,458.01545,-0.13320,847.53227,22.45174
2557.31200,213.10929,457.81205,-0.13320,847.56546,22.44177
2557.41200,213.11773,457.97504,-0.13320,847.59922,22.44976
2557.51225,213.12598,457.36707,-0.13320,847.63222,22.41995
2557.61200,213.13436,457.94998,-0.13320,847.66579,22.44853
2557.71225,213.14271,457.37401,-0.13320,847.69917,22.42029
2557.81200,213.15098,457.34956,-0.13320,847.73226,22.41910
2557.91200,213.15934,458.03459,-0.13320,847.76564,22.45268
2558.01225,213.16772,457.77634,-0.13320,847.79921,22.44002
2558.11200,213.17596,457.53177,-0.13320,847.83211,22.42803
2558.21225,213.18428,456.93098,-0.13320,847.86549,22.39858
2558.31200,213.19265,457.04790,-0.13320,847.89886,22.40431
2558.41200,213.20101,457.92894,-0.13320,847.93234,22.44750
2558.51225,213.20932,457.83860,-0.13320,847.96562,22.44307
2558.61200,213.21764,457.79170,-0.13320,847.99891,22.44077
2558.71225,213.22595,457.46081,-0.13320,848.03209,22.42455
2558.81200,213.23437,457.50285,-0.13320,848.06576,22.42661
2558.91200,213.24275,457.40870,-0.13320,848.09933,22.42200
2559.01225,213.25100,458.14309,-0.13320,848.13232,22.45799
2559.11200,213.25938,457.74672,-0.13320,848.16589,22.43856
2559.21225,213.26756,457.61522,-0.13320,848.19851,22.43212
2559.31200,213.27587,457.49275,-0.13320,848.23179,22.42612
2559.41200,213.28436,457.62453,-0.13320,848.26574,22.43258
2559.51225,213.29261,458.36009,-0.13320,848.29874,22.46863
2559.61200,213.30098,458.28824,-0.13320,848.33221,22.46511
