Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
131.57200,10.96420,665.05261,-0.13489,38.92308,32.21967
131.67202,10.97263,664.53959,-0.13489,38.95681,32.19481
131.77200,10.98100,664.44785,-0.13489,38.99029,32.19037
131.87202,10.98931,664.78951,-0.13489,39.02353,32.20692
131.97200,10.99768,664.65121,-0.13489,39.05701,32.20022
132.07200,11.00599,664.54061,-0.13489,39.09025,32.19486
132.17202,11.01436,664.41204,-0.13489,39.12373,32.18863
132.27200,11.02273,664.45186,-0.13489,39.15722,32.19056
132.37202,11.03110,664.49810,-0.13489,39.19070,32.19280
132.47200,11.03935,664.23640,-0.13489,39.22370,32.18013
132.57200,11.04766,664.59947,-0.13489,39.25695,32.19772
132.67202,11.05597,664.59784,-0.13489,39.29019,32.19764
132.77200,11.06434,664.76208,-0.13489,39.32367,32.20559
132.87202,11.07265,664.77587,-0.13489,39.35692,32.20626
132.97200,11.08097,664.43337,-0.13489,39.39016,32.18967
133.07200,11.08940,664.89512,-0.13489,39.42388,32.21204
133.17202,11.09765,664.91966,-0.13489,39.45688,32.21323
133.27200,11.10602,664.42881,-0.13489,39.49037,32.18945
133.37202,11.11445,664.26308,-0.13489,39.52409,32.18142
133.47200,11.12264,664.17167,-0.13489,39.55685,32.17699
133.57200,11.13101,664.56078,-0.13489,39.59034,32.19584
133.67202,11.13938,665.11058,-0.13489,39.62381,32.22248
133.77200,11.14763,665.19510,-0.13489,39.65682,32.22657
133.87202,11.15594,665.03249,-0.13489,39.69007,32.21869
133.97200,11.16437,664.77265,-0.13489,39.72378,32.20610
134.07200,11.17262,664.93410,-0.13489,39.75679,32.21393
134.17202,11.18093,665.07407,-0.13489,39.79003,32.22071
134.27200,11.18936,664.81228,-0.13489,39.82375,32.20802
134.37202,11.19761,664.58019,-0.13489,39.85676,32.19678
134.47200,11.20599,664.42415,-0.13489,39.89024,32.18922
134.57200,11.21436,664.70238,-0.13489,39.92372,32.20270
134.67202,11.22267,664.71440,-0.13489,39.95696,32.20328
134.77200,11.23104,664.78681,-0.13489,39.99045,32.20679
134.87202,11.23935,664.89326,-0.13489,40.02369,32.21195
134.97200,11.24760,665.12162,-0.13489,40.05669,32.22301
135.07200,11.25603,664.61931,-0.13489,40.09042,32.19868
135.17202,11.26434,664.70900,-0.13489,40.12366,32.20302
135.27200,11.27265,665.08590,-0.13489,40.15690,32.22128
135.37202,11.28108,665.48139,-0.13489,40.19062,32.24044
135.47200,11.28933,664.45642,-0.13489,40.22362,32.19078
135.57200,11.29770,665.26630,-0.13489,40.25711,32.23002
135.67202,11.30607,664.94849,-0.13489,40.29059,32.21462
135.77200,11.31432,665.49769,-0.13489,40.32359,32.24123
135.87202,11.32263,664.92436,-0.13489,40.35684,32.21346
135.97200,11.33107,665.00320,-0.13489,40.39056,32.21727
136.07200,11.33932,665.37200,-0.13489,40.42356,32.23514
136.17202,11.34769,664.93861,-0.13489,40.45705,32.21415
136.27200,11.35606,664.92702,-0.13489,40.49053,32.21358
136.37202,11.36431,664.99235,-0.13489,40.52353,32.21675
136.47200,11.37268,665.20581,-0.13489,40.55701,32.22709
136.57200,11.38105,665.59766,-0.13489,40.59049,32.24607
136.67202,11.38924,665.12879,-0.13489,40.62326,32.22336
136.77200,11.39767,665.73769,-0.13488,40.65698,32.25286
136.87202,11.40598,665.70165,-0.13489,40.69023,32.25111
136.97200,11.41423,665.62900,-0.13489,40.72323,32.24759
137.07200,11.42266,665.66342,-0.13489,40.75695,32.24926
137.17202,11.43097,665.81788,-0.13489,40.79019,32.25674
137.27200,11.43928,665.60325,-0.13489,40.82343,32.24635
137.37202,11.44771,665.52996,-0.13489,40.85716,32.24279
137.47200,11.45596,665.67701,-0.13489,40.89016,32.24992
137.57200,11.46434,665.04329,-0.13489,40.92364,32.21922
137.67202,11.47277,665.28157,-0.13489,40.95736,32.23076
137.77200,11.48102,665.82095,-0.13489,40.99037,32.25689
137.87202,11.48927,665.70854,-0.13489,41.02337,32.25145
137.97200,11.49770,665.51208,-0.13489,41.05709,32.24193
138.07200,11.50595,665.29242,-0.13489,41.09009,32.23129
138.17202,11.51426,666.06593,-0.13489,41.12334,32.26876
138.27200,11.52269,665.72540,-0.13489,41.15706,32.25226
138.37202,11.53088,665.87669,-0.13489,41.18983,32.25959
138.47200,11.53925,666.06421,-0.13489,41.22331,32.26868
138.57200,11.54768,666.40005,-0.13489,41.25703,32.28495
138.67202,11.55599,666.15255,-0.13489,41.29027,32.27296
138.77200,11.56436,666.22440,-0.13489,41.32375,32.27644
138.87202,11.57267,666.40684,-0.13489,41.35700,32.28527
138.97200,11.58093,666.17508,-0.13489,41.39000,32.27405
139.07200,11.58930,666.54654,-0.13489,41.42348,32.29205
139.17202,11.59755,666.25811,-0.13489,41.45648,32.27807
139.27200,11.60598,666.76755,-0.13489,41.49020,32.30275
139.37202,11.61429,666.53639,-0.13489,41.52345,32.29155
139.47200,11.62260,666.71879,-0.13489,41.55670,32.30039
139.57200,11.63097,666.32419,-0.13489,41.59017,32.28127
139.67202,11.63934,666.61863,-0.13489,41.62366,32.29554
139.77200,11.64771,666.61309,-0.13489,41.65714,32.29527
139.87202,11.65602,666.34235,-0.13489,41.69038,32.28215
139.97200,11.66439,666.88759,-0.13489,41.72386,32.30857
140.07200,11.67264,666.49974,-0.13489,41.75687,32.28978
140.17202,11.68095,666.89164,-0.13489,41.79011,32.30876
140.27200,11.68944,666.60475,-0.13489,41.82407,32.29486
140.37202,11.69764,666.90827,-0.13489,41.85684,32.30957
140.47200,11.70601,667.29500,-0.13489,41.89032,32.32830
140.57200,11.71438,666.57141,-0.13489,41.92380,32.29325
140.67202,11.72263,666.90641,-0.13489,41.95681,32.30948
140.77200,11.73106,666.79479,-0.13489,41.99052,32.30407
140.87202,11.73937,667.20042,-0.13489,42.02377,32.32372
140.97200,11.74762,667.10236,-0.13489,42.05678,32.31897
141.07200,11.75599,666.93784,-0.13489,42.09025,32.31100
141.17202,11.76430,667.10482,-0.13489,42.12349,32.31909
141.27200,11.77267,667.17369,-0.13489,42.15698,32.32243
141.37202,11.78098,666.85793,-0.13489,42.19022,32.30713
141.47200,11.78929,667.51130,-0.13489,42.22346,32.33878
141.57200,11.79760,667.31474,-0.13489,42.25671,32.32926
141.67202,11.80603,666.93421,-0.13489,42.29043,32.31083
141.77200,11.81434,667.81486,-0.13489,42.32367,32.35349
141.87202,11.82265,668.17407,-0.13489,42.35691,32.37089
141.97200,11.83114,667.41765,-0.13489,42.39088,32.33425
142.07200,11.83934,667.10045,-0.13489,42.42364,32.31888
142.17202,11.84759,667.10338,-0.13489,42.45665,32.31902
142.27200,11.85602,667.40355,-0.13489,42.49037,32.33356
142.37202,11.86421,667.40909,-0.13489,42.52313,32.33383
142.47200,11.87258,667.71712,-0.13489,42.55661,32.34875
142.57200,11.88113,667.48611,-0.13489,42.59081,32.33756
142.67202,11.88932,667.50715,-0.13489,42.62358,32.33858
142.77200,11.89769,666.81416,-0.13489,42.65706,32.30501
142.87202,11.90606,667.09090,-0.13489,42.69054,32.31842
142.97200,11.91425,667.52504,-0.13489,42.72330,32.33945
143.07200,11.92268,667.10231,-0.13489,42.75703,32.31897
143.17202,11.93105,667.26860,-0.13489,42.79051,32.32703
143.27200,11.93936,667.12964,-0.13489,42.82375,32.32029
143.37202,11.94767,667.39959,-0.13489,42.85699,32.33337
143.47200,11.95598,667.09020,-0.13489,42.89023,32.31838
143.57200,11.96430,667.04135,-0.13489,42.92348,32.31602
143.67202,11.97273,666.64787,-0.13489,42.95720,32.29695
143.77200,11.98104,667.67996,-0.13489,42.99044,32.34695
143.87202,11.98929,667.43549,-0.13489,43.02345,32.33511
143.97200,11.99772,666.77090,-0.13489,43.05717,32.30291
144.07200,12.00603,667.27404,-0.13489,43.09041,32.32729
144.17202,12.01428,667.11167,-0.13489,43.12342,32.31942
144.27200,12.02271,666.52545,-0.13489,43.15714,32.29102
144.37202,12.03090,666.94152,-0.13489,43.18990,32.31118
144.47200,12.03927,666.81108,-0.13489,43.22339,32.30486
144.57200,12.04770,667.15707,-0.13489,43.25711,32.32162
144.67202,12.05589,667.13672,-0.13489,43.28987,32.32064
144.77200,12.06432,666.85025,-0.13489,43.32359,32.30676
144.87202,12.07269,666.62589,-0.13489,43.35707,32.29589
144.97200,12.08100,666.89565,-0.13489,43.39032,32.30896
145.07200,12.08937,666.57737,-0.13489,43.42380,32.29354
145.17202,12.09775,667.21286,-0.13489,43.45728,32.32433
145.27200,12.10600,666.95819,-0.13489,43.49028,32.31199
145.37202,12.11431,667.14967,-0.13489,43.52353,32.32126
145.47200,12.12262,666.84214,-0.13489,43.55677,32.30637
145.57200,12.13099,666.62603,-0.13489,43.59025,32.29589
145.67202,12.13930,667.41989,-0.13489,43.62350,32.33435
145.77200,12.14767,667.09276,-0.13489,43.65698,32.31851
145.87202,12.15604,666.56577,-0.13489,43.69046,32.29298
145.97200,12.16441,666.66603,-0.13489,43.72394,32.29783
146.07200,12.17278,666.79153,-0.13489,43.75742,32.30391
146.17202,12.18109,667.10049,-0.13489,43.79067,32.31888
146.27200,12.18940,666.75218,-0.13489,43.82391,32.30201
146.37202,12.19765,667.28564,-0.13489,43.85691,32.32785
146.47200,12.20596,666.68531,-0.13489,43.89016,32.29877
146.57200,12.21434,666.43255,-0.13489,43.92364,32.28652
146.67202,12.22265,666.82994,-0.13489,43.95688,32.30577
146.77200,12.23096,667.08815,-0.13489,43.99013,32.31828
146.87202,12.23933,666.64913,-0.13489,44.02361,32.29701
146.97200,12.24764,666.74324,-0.13489,44.05685,32.30157
147.07200,12.25589,666.66123,-0.13489,44.08985,32.29760
147.17202,12.26438,666.52009,-0.13489,44.12381,32.29076
147.27200,12.27269,667.09984,-0.13489,44.15706,32.31885
147.37202,12.28100,666.78547,-0.13489,44.19030,32.30362
147.47200,12.28937,666.41062,-0.13489,44.22378,32.28546
147.57200,12.29762,666.67693,-0.13489,44.25679,32.29836
147.67202,12.30599,666.46417,-0.13489,44.29027,32.28805
147.77200,12.31430,666.54095,-0.13489,44.32351,32.29177
147.87202,12.32261,666.91763,-0.13489,44.35675,32.31002
147.97200,12.33098,666.64447,-0.13489,44.39023,32.29679
148.07200,12.33930,666.57718,-0.13489,44.42348,32.29353
148.17202,12.34767,667.44364,-0.13489,44.45696,32.33551
148.27200,12.35604,666.51949,-0.13489,44.49044,32.29073
148.37202,12.36435,666.95004,-0.13489,44.52368,32.31159
148.47200,12.37272,666.80047,-0.13489,44.55717,32.30434
148.57200,12.38109,667.08722,-0.13489,44.59065,32.31824
148.67202,12.38934,666.87032,-0.13489,44.62365,32.30773
148.77200,12.39759,666.77351,-0.13489,44.65666,32.30304
148.87202,12.40602,667.31907,-0.13489,44.69038,32.32947
148.97200,12.41433,667.03791,-0.13489,44.72362,32.31585
149.07200,12.42264,666.29513,-0.13489,44.75687,32.27987
149.17202,12.43107,667.53388,-0.13489,44.79059,32.33988
149.27200,12.43932,667.10901,-0.13489,44.82359,32.31929
149.37202,12.44763,667.09626,-0.13489,44.85683,32.31868
149.47200,12.45606,667.12741,-0.13489,44.89056,32.32019
149.57200,12.46437,667.26669,-0.13489,44.92379,32.32693
149.67202,12.47263,667.28652,-0.13489,44.95680,32.32789
149.77200,12.48100,667.27172,-0.13489,44.99028,32.32718
149.87202,12.48925,667.10236,-0.13489,45.02329,32.31897
149.97200,12.49762,667.47386,-0.13489,45.05677,32.33697
150.07200,12.50599,667.04727,-0.13489,45.09025,32.31630
150.17202,12.51430,667.39889,-0.13489,45.12349,32.33334
150.27200,12.52267,667.66175,-0.13489,45.15698,32.34607
150.37202,12.53098,667.84145,-0.13489,45.19022,32.35478
150.47200,12.53935,667.51204,-0.13489,45.22370,32.33882
150.57200,12.54772,667.88779,-0.13489,45.25718,32.35702
150.67202,12.55603,667.49128,-0.13489,45.29042,32.33781
150.77200,12.56434,667.43819,-0.13489,45.32367,32.33524
150.87202,12.57271,667.88746,-0.13489,45.35715,32.35701
150.97200,12.58096,667.83130,-0.13489,45.39015,32.35429
151.07200,12.58928,667.43963,-0.13489,45.42340,32.33531
151.17202,12.59777,667.77123,-0.13489,45.45736,32.35138
151.27200,12.60596,667.86716,-0.13489,45.49012,32.35602
151.37202,12.61433,668.56137,-0.13489,45.52360,32.38966
151.47200,12.62270,667.46827,-0.13489,45.55709,32.33670
151.57200,12.63107,668.30139,-0.13489,45.59057,32.37706
151.67202,12.63938,667.82031,-0.13489,45.62382,32.35376
151.77200,12.64769,667.98534,-0.13489,45.65706,32.36175
151.87202,12.65600,668.61650,-0.13489,45.69030,32.39233
151.97200,12.66431,667.88266,-0.13489,45.72354,32.35677
152.07200,12.67262,668.08984,-0.13489,45.75678,32.36681
152.17202,12.68093,668.13221,-0.13489,45.79003,32.36887
152.27200,12.68924,668.29193,-0.13489,45.82327,32.37660
152.37202,12.69761,668.20364,-0.13489,45.85675,32.37233
152.47200,12.70598,668.55457,-0.13489,45.89023,32.38933
152.57200,12.71429,667.66702,-0.13489,45.92348,32.34633
152.67202,12.72267,667.91628,-0.13489,45.95696,32.35840
152.77200,12.73098,668.01645,-0.13489,45.99020,32.36325
152.87202,12.73935,668.46423,-0.13489,46.02369,32.38495
152.97200,12.74760,668.17706,-0.13489,46.05669,32.37104
153.07200,12.75591,668.39484,-0.13489,46.08993,32.38159
153.17202,12.76434,668.47503,-0.13489,46.12365,32.38548
153.27200,12.77265,667.88360,-0.13489,46.15690,32.35682
153.37202,12.78096,667.59917,-0.13489,46.19014,32.34304
153.47200,12.78933,667.84788,-0.13489,46.22362,32.35509
153.57200,12.79770,667.51679,-0.13489,46.25710,32.33905
153.67202,12.80601,668.20700,-0.13489,46.29034,32.37249
153.77200,12.81438,668.32970,-0.13489,46.32383,32.37843
153.87202,12.82269,668.37776,-0.13489,46.35707,32.38076
153.97200,12.83106,668.12625,-0.13489,46.39055,32.36858
154.07200,12.83932,668.11428,-0.13489,46.42356,32.36800
154.17202,12.84769,668.25068,-0.13489,46.45704,32.37460
154.27200,12.85594,668.25226,-0.13489,46.49004,32.37468
154.37202,12.86425,668.04616,-0.13489,46.52328,32.36470
154.47200,12.87268,668.53799,-0.13489,46.55701,32.38852
154.57200,12.88105,668.41785,-0.13489,46.59049,32.38270
154.67202,12.88936,668.40355,-0.13489,46.62373,32.38201
154.77200,12.89773,667.53603,-0.13489,46.65721,32.33998
154.87202,12.90604,668.28146,-0.13489,46.69046,32.37609
154.97200,12.91429,667.49137,-0.13489,46.72346,32.33782
155.07200,12.92266,667.98767,-0.13489,46.75694,32.36186
155.17202,12.93097,667.79181,-0.13489,46.79018,32.35238
155.27200,12.93922,668.27438,-0.13489,46.82319,32.37575
155.37202,12.94759,668.20397,-0.13489,46.85667,32.37234
155.47200,12.95596,668.05156,-0.13489,46.89015,32.36496
155.57200,12.96428,668.32127,-0.13489,46.92340,32.37803
155.67202,12.97264,668.67080,-0.13489,46.95688,32.39496
155.77200,12.98108,667.90362,-0.13489,46.99060,32.35779
155.87202,12.98939,667.94269,-0.13489,47.02384,32.35968
155.97200,12.99770,668.34558,-0.13489,47.05709,32.37920
156.07200,13.00607,667.98897,-0.13489,47.09057,32.36193
156.17202,13.01432,667.78720,-0.13489,47.12357,32.35215
156.27200,13.02263,667.99265,-0.13489,47.15681,32.36210
156.37202,13.03100,667.99805,-0.13489,47.19030,32.36237
156.47200,13.03937,667.98143,-0.13489,47.22378,32.36156
156.57200,13.04768,668.27177,-0.13489,47.25702,32.37563
156.67202,13.05605,667.95493,-0.13489,47.29050,32.36028
156.77200,13.06436,668.16648,-0.13489,47.32375,32.37053
156.87202,13.07273,667.97617,-0.13489,47.35723,32.36131
156.97200,13.08104,668.33771,-0.13489,47.39047,32.37882
157.07200,13.08935,668.63331,-0.13489,47.42371,32.39314
157.17202,13.09772,667.99098,-0.13489,47.45720,32.36202
157.27200,13.10598,667.88355,-0.13489,47.49020,32.35682
157.37202,13.11429,668.17529,-0.13489,47.52344,32.37095
157.47200,13.12272,668.64714,-0.13489,47.55717,32.39381
157.57200,13.13097,668.67373,-0.13489,47.59017,32.39510
157.67202,13.13934,667.91303,-0.13489,47.62365,32.35825
157.77200,13.14771,667.97999,-0.13489,47.65713,32.36149
157.87202,13.15596,668.00052,-0.13489,47.69014,32.36248
157.97200,13.16433,668.38395,-0.13489,47.72362,32.38106
158.07200,13.17270,668.45631,-0.13489,47.75710,32.38457
158.17202,13.18101,668.15536,-0.13489,47.79035,32.36999
158.27200,13.18926,668.33156,-0.13489,47.82335,32.37852
158.37202,13.19763,667.67838,-0.13489,47.85683,32.34688
158.47200,13.20594,668.73413,-0.13489,47.89008,32.39803
158.57200,13.21431,668.18912,-0.13489,47.92356,32.37162
158.67202,13.22269,668.12360,-0.13489,47.95704,32.36845
158.77200,13.23100,667.95922,-0.13489,47.99028,32.36049
158.87202,13.23931,668.35638,-0.13489,48.02352,32.37973
158.97200,13.24768,668.32625,-0.13489,48.05700,32.37827
159.07200,13.25605,667.84653,-0.13489,48.09049,32.35503
159.17202,13.26436,668.06809,-0.13489,48.12373,32.36576
159.27200,13.27261,668.24914,-0.13489,48.15673,32.37453
159.37202,13.28098,667.68723,-0.13489,48.19022,32.34731
159.47200,13.28929,668.57119,-0.13489,48.22346,32.39013
159.57200,13.29760,668.00071,-0.13489,48.25670,32.36250
159.67202,13.30591,667.67316,-0.13489,48.28995,32.34663
159.77200,13.31428,668.12467,-0.13489,48.32343,32.36850
159.87202,13.32265,668.16644,-0.13489,48.35691,32.37052
159.97200,13.33096,667.71284,-0.13489,48.39015,32.34855
160.07200,13.33933,667.95330,-0.13489,48.42364,32.36020
160.17202,13.34765,668.09482,-0.13489,48.45688,32.36705
160.27200,13.35596,668.28406,-0.13489,48.49012,32.37622
160.37202,13.36433,667.93854,-0.13489,48.52360,32.35948
160.47200,13.37264,667.46790,-0.13489,48.55685,32.33668
160.57200,13.38095,667.65049,-0.13489,48.59009,32.34553
160.67202,13.38932,668.05976,-0.13489,48.62357,32.36535
160.77200,13.39763,667.61165,-0.13489,48.65682,32.34365
160.87202,13.40600,668.00904,-0.13489,48.69030,32.36290
160.97200,13.41431,667.44313,-0.13489,48.72354,32.33548
161.07200,13.42268,667.80848,-0.13489,48.75702,32.35318
161.17202,13.43099,667.64154,-0.13489,48.79026,32.34509
161.27200,13.43936,667.74641,-0.13489,48.82374,32.35017
161.37202,13.44767,667.06906,-0.13489,48.85699,32.31736
161.47200,13.45598,667.28028,-0.13489,48.89023,32.32759
161.57200,13.46435,667.69305,-0.13489,48.92371,32.34759
161.67202,13.47266,667.74087,-0.13489,48.95696,32.34991
161.77200,13.48098,667.27111,-0.13489,48.99020,32.32715
161.87202,13.48929,667.44001,-0.13489,49.02344,32.33533
161.97200,13.49760,667.46809,-0.13489,49.05669,32.33669
162.07200,13.50603,667.53565,-0.13489,49.09041,32.33996
162.17202,13.51434,667.81417,-0.13489,49.12365,32.35345
162.27200,13.52265,667.72853,-0.13489,49.15689,32.34931
162.37202,13.53108,667.36140,-0.13489,49.19061,32.33152
162.47200,13.53927,667.56536,-0.13489,49.22338,32.34140
162.57200,13.54758,667.90218,-0.13489,49.25662,32.35772
162.67202,13.55601,667.48145,-0.13489,49.29034,32.33734
162.77200,13.56432,667.82837,-0.13489,49.32359,32.35415
162.87202,13.57263,667.07795,-0.13489,49.35683,32.31779
162.97200,13.58106,667.49607,-0.13489,49.39055,32.33805
163.07200,13.58931,666.91069,-0.13489,49.42355,32.30968
163.17202,13.59768,667.39102,-0.13489,49.45703,32.33296
163.27200,13.60605,667.22734,-0.13489,49.49052,32.32503
163.37202,13.61437,667.48480,-0.13489,49.52376,32.33750
163.47202,13.62268,667.32522,-0.13489,49.55700,32.32977
163.57200,13.63105,668.25883,-0.13489,49.59048,32.37500
163.67202,13.63930,667.47623,-0.13489,49.62349,32.33709
163.77200,13.64761,667.87233,-0.13489,49.65673,32.35627
163.87202,13.65598,667.22389,-0.13489,49.69021,32.32486
163.97202,13.66429,667.49882,-0.13489,49.72346,32.33818
164.07200,13.67278,667.37235,-0.13489,49.75742,32.33205
164.17202,13.68097,667.26571,-0.13489,49.79018,32.32689
164.27200,13.68928,667.45183,-0.13489,49.82343,32.33590
164.37202,13.69777,667.41155,-0.13489,49.85739,32.33395
164.47202,13.70602,666.89723,-0.13489,49.89039,32.30903
164.57200,13.71433,668.08080,-0.13489,49.92364,32.36637
164.67202,13.72276,667.34962,-0.13489,49.95736,32.33095
164.77200,13.73090,668.00350,-0.13489,49.98988,32.36263
164.87202,13.73933,667.74450,-0.13489,50.02360,32.35008
164.97202,13.74770,667.84336,-0.13489,50.05708,32.35487
165.07200,13.75595,667.17193,-0.13489,50.09009,32.32234
165.17202,13.76426,667.21682,-0.13489,50.12333,32.32452
165.27200,13.77269,667.66008,-0.13489,50.15705,32.34599
165.37202,13.78094,668.29948,-0.13489,50.19006,32.37697
165.47202,13.78931,667.52322,-0.13489,50.22354,32.33936
165.57200,13.79768,667.90013,-0.13489,50.25702,32.35762
165.67202,13.80587,668.23605,-0.13489,50.28979,32.37389
165.77200,13.81430,667.66525,-0.13489,50.32351,32.34624
165.87202,13.82261,667.84350,-0.13489,50.35675,32.35488
165.97202,13.83092,667.72918,-0.13489,50.38999,32.34934
166.07200,13.83935,667.91777,-0.13489,50.42372,32.35847
166.17202,13.84760,667.54343,-0.13489,50.45671,32.34034
166.27200,13.85592,667.67330,-0.13489,50.48996,32.34663
166.37202,13.86441,667.13905,-0.13489,50.52392,32.32075
166.47202,13.87266,667.27251,-0.13489,50.55692,32.32721
166.57200,13.88103,667.24950,-0.13489,50.59041,32.32610
166.67202,13.88940,667.64192,-0.13489,50.62389,32.34511
166.77200,13.89765,667.24624,-0.13489,50.65689,32.32594
166.87202,13.90596,667.50166,-0.13489,50.69013,32.33832
166.97202,13.91433,667.45197,-0.13489,50.72362,32.33591
167.07200,13.92264,667.91787,-0.13489,50.75686,32.35848
167.17202,13.93089,667.33137,-0.13489,50.78986,32.33007
167.27200,13.93932,667.38832,-0.13489,50.82359,32.33282
167.37202,13.94769,667.60704,-0.13489,50.85707,32.34342
167.47202,13.95606,667.42245,-0.13489,50.89055,32.33448
167.57200,13.96443,667.62422,-0.13489,50.92403,32.34425
167.67202,13.97262,667.43987,-0.13489,50.95680,32.33532
167.77200,13.98106,667.96374,-0.13489,50.99052,32.36070
