Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
134.91800,11.24317,875.95154,-0.13400,36.95419,38.78432
135.01800,11.25149,875.80848,-0.13400,36.98743,38.77798
135.11802,11.25992,875.65528,-0.13400,37.02115,38.77120
135.21800,11.26811,876.10846,-0.13400,37.05392,38.79126
135.31802,11.27654,875.18701,-0.13400,37.08764,38.75047
135.41800,11.28497,875.11009,-0.13400,37.12136,38.74706
135.51800,11.29316,875.28080,-0.13400,37.15412,38.75462
135.61802,11.30147,875.25519,-0.13400,37.18737,38.75348
135.71800,11.30984,875.60024,-0.13400,37.22085,38.76876
135.81802,11.31809,875.87815,-0.13400,37.25385,38.78107
135.91800,11.32646,875.39656,-0.13400,37.28734,38.75974
136.01800,11.33489,875.01062,-0.13400,37.32106,38.74266
136.11802,11.34308,874.40936,-0.13400,37.35382,38.71603
136.21800,11.35151,875.46986,-0.13400,37.38754,38.76299
136.31802,11.35988,875.00671,-0.13400,37.42103,38.74248
136.41800,11.36807,874.71455,-0.13400,37.45379,38.72955
136.51800,11.37657,874.22375,-0.13400,37.48775,38.70781
136.61802,11.38482,874.58044,-0.13400,37.52075,38.72361
136.71800,11.39313,874.55679,-0.13400,37.55400,38.72256
136.81802,11.40156,874.44587,-0.13400,37.58772,38.71765
136.91800,11.40981,874.57318,-0.13400,37.62072,38.72329
137.01800,11.41812,874.72834,-0.13400,37.65396,38.73016
137.11802,11.42655,874.81942,-0.13400,37.68769,38.73419
137.21800,11.43480,874.77583,-0.13400,37.72069,38.73226
137.31802,11.44317,874.09392,-0.13400,37.75417,38.70207
137.41800,11.45166,874.32554,-0.13400,37.78813,38.71232
137.51800,11.45985,874.11329,-0.13400,37.82089,38.70292
137.61802,11.46816,874.06822,-0.13400,37.85414,38.70093
137.71800,11.47659,874.29136,-0.13400,37.88786,38.71081
137.81802,11.48478,873.89704,-0.13400,37.92062,38.69335
137.91800,11.49316,873.74831,-0.13400,37.95411,38.68676
138.01800,11.50158,873.78751,-0.13400,37.98783,38.68850
138.11802,11.50972,873.57601,-0.13400,38.02035,38.67913
138.21800,11.51821,873.88642,-0.13400,38.05431,38.69288
138.31802,11.52658,873.15729,-0.13400,38.08780,38.66059
138.41800,11.53477,874.21127,-0.13400,38.12056,38.70726
138.51800,11.54326,873.80055,-0.13400,38.15452,38.68908
138.61802,11.55157,873.57135,-0.13400,38.18777,38.67893
138.71800,11.55976,873.58411,-0.13400,38.22053,38.67949
138.81802,11.56813,873.50365,-0.13400,38.25401,38.67593
138.91800,11.57644,873.40213,-0.13400,38.28725,38.67144
139.01800,11.58475,873.62872,-0.13400,38.32050,38.68147
139.11802,11.59318,873.43799,-0.13400,38.35422,38.67302
139.21800,11.60143,873.15729,-0.13400,38.38722,38.66059
139.31802,11.60980,872.60371,-0.13401,38.42070,38.63609
139.41800,11.61823,872.49791,-0.13400,38.45443,38.63140
139.51800,11.62654,872.30308,-0.13400,38.48767,38.62278
139.61802,11.63486,872.87864,-0.13400,38.52091,38.64826
139.71800,11.64323,872.14950,-0.13401,38.55439,38.61597
139.81802,11.65148,872.45768,-0.13400,38.58740,38.62962
139.91800,11.65985,872.52306,-0.13400,38.62088,38.63251
140.01800,11.66816,872.63566,-0.13400,38.65412,38.63750
140.11802,11.67641,872.36995,-0.13400,38.68712,38.62574
140.21800,11.68484,872.07668,-0.13400,38.72085,38.61275
140.31802,11.69315,872.00236,-0.13400,38.75409,38.60946
140.41800,11.70146,871.85195,-0.13400,38.78733,38.60280
140.51800,11.70983,871.45381,-0.13400,38.82082,38.58517
140.61802,11.71814,871.57097,-0.13400,38.85406,38.59036
140.71800,11.72651,871.36067,-0.13400,38.88754,38.58105
140.81802,11.73482,871.68803,-0.13400,38.92078,38.59554
140.91800,11.74313,871.55458,-0.13400,38.95403,38.58963
141.01800,11.75144,872.13311,-0.13400,38.98727,38.61525
141.11802,11.75981,871.50326,-0.13401,39.02075,38.58736
141.21800,11.76807,871.47513,-0.13400,39.05376,38.58612
141.31802,11.77644,871.07010,-0.13400,39.08724,38.56818
141.41800,11.78487,870.79778,-0.13400,39.12096,38.55613
141.51800,11.79318,871.35099,-0.13400,39.15420,38.58062
141.61802,11.80149,870.95750,-0.13400,39.18745,38.56320
141.71800,11.80992,871.31783,-0.13400,39.22117,38.57915
141.81802,11.81817,870.71890,-0.13400,39.25417,38.55263
141.91800,11.82648,870.57771,-0.13400,39.28741,38.54638
142.01800,11.83491,870.25790,-0.13400,39.32113,38.53222
142.11802,11.84310,870.48532,-0.13400,39.35390,38.54229
142.21800,11.85147,870.46307,-0.13400,39.38738,38.54131
142.31802,11.85984,870.47638,-0.13400,39.42086,38.54189
142.41800,11.86815,870.44509,-0.13400,39.45411,38.54051
142.51800,11.87646,870.86149,-0.13400,39.48735,38.55894
142.61802,11.88484,870.33445,-0.13400,39.52083,38.53561
142.71800,11.89315,870.16858,-0.13400,39.55407,38.52827
142.81802,11.90158,870.25845,-0.13400,39.58779,38.53225
142.91800,11.90989,869.97626,-0.13400,39.62104,38.51975
143.01800,11.91814,870.21608,-0.13400,39.65404,38.53037
143.11802,11.92651,870.15657,-0.13400,39.68752,38.52773
143.21800,11.93482,870.02227,-0.13400,39.72077,38.52179
143.31802,11.94313,869.49747,-0.13400,39.75401,38.49855
143.41800,11.95156,869.94907,-0.13400,39.78773,38.51855
143.51800,11.95975,869.61137,-0.13400,39.82050,38.50359
143.61802,11.96806,869.12587,-0.13400,39.85374,38.48210
143.71800,11.97655,869.21034,-0.13400,39.88770,38.48584
143.81802,11.98480,869.72602,-0.13400,39.92071,38.50867
143.91800,11.99317,869.42548,-0.13400,39.95419,38.49537
144.01800,12.00160,869.32098,-0.13400,39.98791,38.49074
144.11802,12.00980,869.58949,-0.13400,40.02067,38.50262
144.21800,12.01811,869.34464,-0.13400,40.05392,38.49178
144.31802,12.02648,868.40196,-0.13400,40.08739,38.45005
144.41800,12.03479,868.38212,-0.13400,40.12064,38.44917
144.51800,12.04316,869.02007,-0.13400,40.15412,38.47741
144.61802,12.05153,869.02017,-0.13400,40.18760,38.47742
144.71800,12.05984,868.75558,-0.13400,40.22085,38.46570
144.81802,12.06827,867.83785,-0.13400,40.25457,38.42507
144.91800,12.07652,868.34067,-0.13400,40.28757,38.44733
145.01800,12.08477,868.43632,-0.13400,40.32058,38.45156
145.11802,12.09320,868.08186,-0.13400,40.35430,38.43587
145.21800,12.10151,868.38882,-0.13400,40.38754,38.44946
145.31802,12.10982,868.27269,-0.13400,40.42078,38.44432
145.41802,12.11825,868.24829,-0.13400,40.45450,38.44324
145.51800,12.12644,867.66565,-0.13401,40.48727,38.41744
145.61802,12.13482,868.14100,-0.13400,40.52075,38.43849
145.71800,12.14324,868.13569,-0.13400,40.55447,38.43826
145.81802,12.15144,867.07603,-0.13400,40.58723,38.39134
145.91802,12.15987,867.43888,-0.13400,40.62096,38.40740
146.01800,12.16824,867.67366,-0.13400,40.65444,38.41780
146.11802,12.17649,867.76018,-0.13400,40.68744,38.42163
146.21800,12.18480,866.66550,-0.13400,40.72069,38.37316
146.31802,12.19317,866.88530,-0.13400,40.75417,38.38289
146.41802,12.20148,867.40768,-0.13400,40.78741,38.40602
146.51800,12.20979,867.46775,-0.13400,40.82066,38.40868
146.61802,12.21816,867.28539,-0.13400,40.85414,38.40061
146.71800,12.22641,866.47691,-0.13400,40.88714,38.36481
146.81802,12.23478,867.23566,-0.13400,40.92062,38.39841
146.91802,12.24315,866.71589,-0.13400,40.95410,38.37539
147.01800,12.25153,866.91594,-0.13400,40.98759,38.38425
147.11802,12.25989,866.83463,-0.13400,41.02107,38.38065
147.21800,12.26821,866.35621,-0.13400,41.05431,38.35947
147.31802,12.27652,866.19705,-0.13400,41.08755,38.35242
147.41802,12.28489,866.50830,-0.13400,41.12104,38.36620
147.51800,12.29314,866.27277,-0.13400,41.15404,38.35577
147.61802,12.30145,865.88217,-0.13400,41.18728,38.33848
147.71800,12.30982,865.61684,-0.13400,41.22077,38.32673
147.81802,12.31807,865.91225,-0.13400,41.25377,38.33981
147.91802,12.32650,865.52883,-0.13400,41.28749,38.32283
148.01800,12.33487,865.54196,-0.13400,41.32097,38.32341
148.11802,12.34318,866.05903,-0.13400,41.35422,38.34631
148.21800,12.35155,865.94671,-0.13400,41.38770,38.34134
148.31802,12.35992,865.38289,-0.13400,41.42118,38.31637
148.41802,12.36817,865.87761,-0.13400,41.45418,38.33828
148.51800,12.37642,865.03895,-0.13400,41.48719,38.30114
148.61802,12.38485,865.56254,-0.13400,41.52091,38.32433
148.71800,12.39317,864.81776,-0.13400,41.55415,38.29135
148.81802,12.40148,865.06428,-0.13401,41.58739,38.30227
148.91802,12.40985,864.83276,-0.13400,41.62087,38.29201
149.01800,12.41810,864.93026,-0.13400,41.65388,38.29633
149.11802,12.42647,864.33254,-0.13400,41.68736,38.26986
149.21800,12.43484,864.09729,-0.13400,41.72084,38.25945
149.31802,12.44315,864.00090,-0.13400,41.75409,38.25518
149.41802,12.45158,864.15354,-0.13400,41.78781,38.26194
149.51800,12.45983,864.13370,-0.13400,41.82081,38.26106
149.61802,12.46814,863.94371,-0.13400,41.85406,38.25265
149.71800,12.47651,863.83689,-0.13400,41.88754,38.24792
149.81802,12.48476,863.52993,-0.13400,41.92054,38.23433
149.91802,12.49313,863.90832,-0.13401,41.95402,38.25108
150.01800,12.50150,863.62222,-0.13400,41.98751,38.23841
150.11802,12.50976,863.42152,-0.13400,42.02051,38.22953
150.21800,12.51813,862.86031,-0.13400,42.05399,38.20468
150.31802,12.52656,863.09025,-0.13400,42.08772,38.21486
150.41802,12.53481,862.63297,-0.13400,42.12072,38.19461
150.51800,12.54318,862.79567,-0.13400,42.15420,38.20182
150.61802,12.55161,862.29816,-0.13400,42.18792,38.17979
150.71800,12.55974,863.17798,-0.13400,42.22045,38.21874
150.81802,12.56811,862.17904,-0.13400,42.25393,38.17451
150.91802,12.57660,862.07753,-0.13400,42.28789,38.17002
151.01800,12.58485,862.25281,-0.13400,42.32089,38.17778
151.11802,12.59316,861.62463,-0.13400,42.35414,38.14997
151.21800,12.60159,861.83334,-0.13400,42.38786,38.15921
151.31802,12.60984,861.99567,-0.13400,42.42086,38.16639
151.41802,12.61815,861.93923,-0.13400,42.45411,38.16389
151.51800,12.62658,862.04605,-0.13400,42.48782,38.16862
151.61802,12.63477,861.47105,-0.13400,42.52059,38.14317
151.71800,12.64315,860.61805,-0.13400,42.55407,38.10540
151.81802,12.65152,861.08455,-0.13400,42.58755,38.12605
151.91802,12.65971,861.72465,-0.13400,42.62032,38.15440
152.01800,12.66814,860.42481,-0.13400,42.65404,38.09684
152.11802,12.67645,861.19995,-0.13400,42.68728,38.13116
152.21800,12.68476,860.98500,-0.13400,42.72053,38.12165
152.31802,12.69325,860.79342,-0.13400,42.75449,38.11316
152.41802,12.70144,860.32916,-0.13400,42.78725,38.09261
152.51800,12.70981,860.36753,-0.13400,42.82073,38.09431
152.61802,12.71824,859.93623,-0.13400,42.85446,38.07521
152.71800,12.72649,859.50596,-0.13400,42.88746,38.05616
152.81802,12.73480,860.15221,-0.13400,42.92070,38.08477
152.91802,12.74317,859.80678,-0.13400,42.95419,38.06948
153.01800,12.75142,859.44692,-0.13400,42.98719,38.05354
153.11802,12.75979,858.83476,-0.13400,43.02067,38.02644
153.21800,12.76823,858.64719,-0.13400,43.05439,38.01814
153.31802,12.77654,858.77031,-0.13400,43.08763,38.02359
153.41802,12.78485,858.86857,-0.13400,43.12088,38.02794
153.51800,12.79322,858.83196,-0.13400,43.15436,38.02632
153.61802,12.80159,858.72021,-0.13400,43.18784,38.02137
153.71800,12.80984,857.79559,-0.13400,43.22084,37.98043
153.81802,12.81821,858.39117,-0.13400,43.25433,38.00680
153.91802,12.82640,857.96528,-0.13400,43.28709,37.98794
154.01800,12.83477,858.00951,-0.13400,43.32057,37.98990
154.11802,12.84314,857.67806,-0.13400,43.35406,37.97522
154.21800,12.85145,857.77966,-0.13400,43.38730,37.97972
154.31802,12.85982,857.39661,-0.13400,43.42078,37.96276
154.41802,12.86807,857.08564,-0.13400,43.45378,37.94899
154.51800,12.87644,856.31283,-0.13401,43.48727,37.91478
154.61802,12.88482,856.62156,-0.13400,43.52075,37.92845
154.71800,12.89312,856.72671,-0.13400,43.55399,37.93310
154.81802,12.90144,856.77402,-0.13400,43.58723,37.93520
154.91802,12.90981,856.13197,-0.13400,43.62072,37.90677
155.01800,12.91806,855.76996,-0.13400,43.65372,37.89074
155.11802,12.92643,856.04815,-0.13400,43.68720,37.90306
155.21800,12.93480,855.37406,-0.13400,43.72069,37.87321
155.31802,12.94317,855.14262,-0.13400,43.75417,37.86296
155.41802,12.95148,854.83054,-0.13400,43.78741,37.84915
155.51800,12.95979,854.66625,-0.13400,43.82066,37.84187
155.61802,12.96822,854.70667,-0.13400,43.85437,37.84366
155.71800,12.97653,854.14480,-0.13400,43.88762,37.81878
155.81802,12.98490,854.11230,-0.13400,43.92110,37.81734
155.91802,12.99321,853.77079,-0.13400,43.95434,37.80222
156.01800,13.00152,853.35989,-0.13400,43.98758,37.78403
156.11802,13.00983,852.97488,-0.13400,44.02083,37.76698
156.21800,13.01815,852.33171,-0.13400,44.05407,37.73851
156.31802,13.02652,852.71187,-0.13400,44.08755,37.75534
156.41802,13.03477,852.09832,-0.13400,44.12056,37.72817
156.51800,13.04314,851.58907,-0.13400,44.15404,37.70562
156.61802,13.05157,852.09562,-0.13400,44.18776,37.72805
156.71800,13.05988,851.77375,-0.13400,44.22100,37.71380
156.81802,13.06825,851.63359,-0.13400,44.25448,37.70760
156.91802,13.07656,850.92429,-0.13400,44.28773,37.67619
157.01800,13.08481,850.73020,-0.13400,44.32073,37.66759
157.11802,13.09312,849.37243,-0.13400,44.35397,37.60748
157.21800,13.10143,849.73350,-0.13400,44.38722,37.62347
157.31802,13.10974,849.98636,-0.13400,44.42046,37.63466
157.41802,13.11805,850.03776,-0.13400,44.45370,37.63694
157.51800,13.12648,848.74118,-0.13400,44.48743,37.57953
157.61802,13.13480,848.79491,-0.13400,44.52067,37.58191
157.71800,13.14317,848.16543,-0.13400,44.55415,37.55404
157.81802,13.15160,847.50913,-0.13400,44.58787,37.52498
157.91802,13.15985,847.84273,-0.13400,44.62087,37.53975
158.01800,13.16822,846.68174,-0.13400,44.65436,37.48834
158.11802,13.17659,846.47853,-0.13400,44.68784,37.47935
158.21800,13.18484,846.05282,-0.13400,44.72084,37.46050
158.31802,13.19315,844.75605,-0.13400,44.75408,37.40308
158.41802,13.20152,844.57016,-0.13400,44.78757,37.39485
158.51800,13.20983,844.26217,-0.13400,44.82081,37.38121
158.61802,13.21826,843.96573,-0.13400,44.85453,37.36809
158.71800,13.22651,842.81992,-0.13400,44.88754,37.31736
158.81802,13.23488,842.17433,-0.13400,44.92102,37.28877
158.91802,13.24325,841.54932,-0.13400,44.95450,37.26110
159.01800,13.25150,839.56998,-0.13400,44.98751,37.17346
159.11802,13.25981,839.06986,-0.13400,45.02075,37.15131
159.21800,13.26818,838.28624,-0.13400,45.05423,37.11662
159.31802,13.27644,837.94566,-0.13400,45.08724,37.10154
159.41802,13.28475,836.70849,-0.13400,45.12048,37.04676
159.51800,13.29318,835.83621,-0.13400,45.15420,37.00814
159.61802,13.30149,835.43127,-0.13400,45.18744,36.99021
159.71800,13.30980,834.26209,-0.13400,45.22069,36.93844
159.81802,13.31823,833.05920,-0.13400,45.25441,36.88518
159.91802,13.32648,832.04042,-0.13400,45.28741,36.84007
160.01800,13.33485,831.21816,-0.13400,45.32089,36.80367
160.11802,13.34322,829.59421,-0.13400,45.35438,36.73176
160.21800,13.35153,828.48575,-0.13400,45.38761,36.68268
160.31802,13.35984,827.63573,-0.13401,45.42086,36.64505
160.41802,13.36815,826.46720,-0.13400,45.45410,36.59331
160.51800,13.37646,825.05848,-0.13400,45.48734,36.53094
160.61802,13.38483,823.77559,-0.13400,45.52083,36.47413
160.71800,13.39321,823.32045,-0.13400,45.55431,36.45398
160.81802,13.40152,821.77445,-0.13400,45.58755,36.38553
160.91802,13.40983,820.88960,-0.13400,45.62079,36.34635
161.01800,13.41814,819.76857,-0.13400,45.65404,36.29671
161.11802,13.42651,818.35808,-0.13400,45.68752,36.23426
161.21800,13.43488,816.66447,-0.13400,45.72100,36.15928
161.31802,13.44313,815.44006,-0.13400,45.75401,36.10506
161.41802,13.45144,814.18511,-0.13400,45.78725,36.04950
161.51800,13.45981,812.53164,-0.13400,45.82073,35.97629
161.61802,13.46812,811.10978,-0.13400,45.85398,35.91333
161.71800,13.47643,809.55578,-0.13400,45.88722,35.84452
161.81802,13.48480,808.02944,-0.13400,45.92070,35.77694
161.91802,13.49311,805.86150,-0.13400,45.95394,35.68095
162.01800,13.50148,804.34075,-0.13400,45.98742,35.61362
162.11802,13.50985,802.34725,-0.13400,46.02090,35.52536
162.21800,13.51816,801.11045,-0.13400,46.05415,35.47059
162.31802,13.52648,798.75896,-0.13400,46.08739,35.36648
162.41802,13.53479,796.38222,-0.13400,46.12063,35.26124
162.51800,13.54316,795.01737,-0.13400,46.15412,35.20081
162.61802,13.55147,792.48892,-0.13400,46.18736,35.08886
162.71800,13.55978,789.79991,-0.13400,46.22060,34.96980
162.81802,13.56815,786.45619,-0.13400,46.25408,34.82175
162.91802,13.57646,783.02147,-0.13400,46.28733,34.66967
163.01800,13.58483,778.71932,-0.13400,46.32081,34.47919
163.11802,13.59314,773.80328,-0.13400,46.35405,34.26152
163.21800,13.60157,766.77371,-0.13400,46.38777,33.95027
163.31802,13.60982,759.67973,-0.13400,46.42078,33.63617
163.41802,13.61813,751.77667,-0.13400,46.45402,33.28625
163.51800,13.62656,743.37139,-0.13400,46.48774,32.91409
163.61802,13.63481,734.39255,-0.13400,46.52075,32.51654
163.71800,13.64318,724.72179,-0.13401,46.55423,32.08835
163.81802,13.65155,712.39197,-0.13400,46.58771,31.54243
163.91802,13.65975,688.72841,-0.13400,46.62047,30.49468
164.01202,13.66776,3.93963,-0.13401,46.65252,0.17443
