Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
134.53802,11.21155,744.84097,-0.13382,41.33109,37.89035
134.63800,11.21974,745.40516,-0.13382,41.36386,37.91905
134.73800,11.22811,744.85014,-0.13381,41.39734,37.89082
134.83802,11.23654,744.01861,-0.13381,41.43106,37.84852
134.93800,11.24485,744.40064,-0.13382,41.46430,37.86795
135.03802,11.25316,743.98038,-0.13382,41.49754,37.84657
135.13800,11.26159,743.23788,-0.13382,41.53127,37.80880
135.23800,11.26978,743.37665,-0.13382,41.56403,37.81586
135.33802,11.27821,743.42843,-0.13382,41.59775,37.81850
135.43800,11.28658,743.00277,-0.13381,41.63123,37.79684
135.53802,11.29483,742.80878,-0.13382,41.66424,37.78697
135.63800,11.30320,742.47345,-0.13382,41.69772,37.76992
135.73800,11.31145,742.58330,-0.13382,41.73072,37.77551
135.83802,11.31976,742.20179,-0.13382,41.76397,37.75610
135.93800,11.32819,742.03745,-0.13382,41.79769,37.74774
136.03802,11.33645,741.53822,-0.13381,41.83069,37.72234
136.13800,11.34482,742.17785,-0.13382,41.86417,37.75488
136.23800,11.35319,741.50939,-0.13382,41.89765,37.72087
136.33802,11.36150,741.39591,-0.13382,41.93090,37.71510
136.43800,11.36975,741.20034,-0.13381,41.96390,37.70515
136.53802,11.37824,740.88182,-0.13382,41.99786,37.68895
136.63800,11.38649,740.42245,-0.13382,42.03087,37.66558
136.73800,11.39480,740.37639,-0.13382,42.06411,37.66324
136.83802,11.40323,739.99735,-0.13382,42.09783,37.64396
136.93800,11.41142,739.89951,-0.13382,42.13060,37.63898
137.03802,11.41979,740.07590,-0.13381,42.16408,37.64795
137.13800,11.42822,738.97978,-0.13382,42.19780,37.59219
137.23800,11.43641,739.01922,-0.13382,42.23056,37.59420
137.33802,11.44485,738.66248,-0.13382,42.26429,37.57605
137.43800,11.45334,738.64474,-0.13382,42.29825,37.57515
137.53802,11.46153,738.27901,-0.13382,42.33101,37.55654
137.63800,11.46990,737.58061,-0.13382,42.36449,37.52102
137.73800,11.47821,738.25596,-0.13382,42.39774,37.55537
137.83802,11.48646,738.34634,-0.13382,42.43074,37.55997
137.93800,11.49489,738.15435,-0.13382,42.46446,37.55020
138.03802,11.50320,737.61619,-0.13382,42.49770,37.52282
138.13800,11.51145,737.47099,-0.13381,42.53071,37.51544
138.23800,11.51988,736.21348,-0.13382,42.56443,37.45147
138.33802,11.52813,737.03048,-0.13381,42.59743,37.49303
138.43800,11.53650,736.79490,-0.13382,42.63092,37.48104
138.53802,11.54493,736.64123,-0.13382,42.66464,37.47323
138.63800,11.55318,735.59568,-0.13382,42.69764,37.42004
138.73800,11.56143,735.19638,-0.13381,42.73065,37.39973
138.83802,11.56980,735.07810,-0.13381,42.76412,37.39371
138.93800,11.57806,735.24523,-0.13382,42.79713,37.40221
139.03802,11.58643,734.20797,-0.13382,42.83062,37.34945
139.13800,11.59486,734.39674,-0.13381,42.86433,37.35905
139.23800,11.60311,733.82580,-0.13382,42.89733,37.33001
139.33802,11.61148,733.63166,-0.13382,42.93082,37.32013
139.43800,11.61985,732.94220,-0.13382,42.96430,37.28506
139.53802,11.62822,733.77322,-0.13382,42.99778,37.32733
139.63800,11.63659,732.87780,-0.13382,43.03126,37.28178
139.73800,11.64484,732.79170,-0.13382,43.06427,37.27740
139.83802,11.65315,732.47254,-0.13382,43.09751,37.26117
139.93800,11.66152,731.71775,-0.13382,43.13099,37.22277
140.03802,11.66983,732.00497,-0.13382,43.16423,37.23738
140.13800,11.67814,730.81171,-0.13382,43.19748,37.17668
140.23800,11.68651,730.61939,-0.13382,43.23096,37.16690
140.33802,11.69476,731.26038,-0.13381,43.26396,37.19950
140.43800,11.70314,730.56901,-0.13382,43.29745,37.16433
140.53802,11.71157,730.06311,-0.13382,43.33117,37.13860
140.63800,11.71982,729.61166,-0.13382,43.36417,37.11563
140.73800,11.72813,729.40961,-0.13382,43.39741,37.10535
140.83802,11.73656,729.34357,-0.13382,43.43114,37.10199
140.93800,11.74481,728.99004,-0.13382,43.46414,37.08401
141.03802,11.75306,728.86026,-0.13382,43.49715,37.07741
141.13800,11.76149,728.21248,-0.13382,43.53087,37.04446
141.23800,11.76974,728.28461,-0.13382,43.56387,37.04812
141.33802,11.77811,727.54528,-0.13382,43.59735,37.01051
141.43800,11.78648,727.94831,-0.13382,43.63084,37.03102
141.53802,11.79479,726.37945,-0.13382,43.66407,36.95121
141.63800,11.80316,726.71613,-0.13382,43.69756,36.96833
141.73800,11.81153,726.40907,-0.13382,43.73104,36.95271
141.83802,11.81984,725.71803,-0.13382,43.76428,36.91756
141.93800,11.82816,725.45228,-0.13382,43.79753,36.90404
142.03802,11.83653,725.11071,-0.13382,43.83101,36.88667
142.13800,11.84484,724.84510,-0.13382,43.86425,36.87315
142.23800,11.85321,724.56887,-0.13382,43.89773,36.85910
142.33802,11.86146,723.55638,-0.13382,43.93074,36.80760
142.43800,11.86983,723.22977,-0.13382,43.96422,36.79098
142.53802,11.87820,722.82963,-0.13382,43.99770,36.77063
142.63800,11.88645,721.74314,-0.13382,44.03071,36.71536
142.73800,11.89482,722.29356,-0.13382,44.06419,36.74335
142.83802,11.90325,721.59572,-0.13382,44.09791,36.70786
142.93800,11.91150,720.61829,-0.13382,44.13091,36.65813
143.03802,11.91981,720.30490,-0.13382,44.16415,36.64219
143.13800,11.92818,720.63566,-0.13382,44.19764,36.65902
143.23800,11.93643,719.46792,-0.13382,44.23065,36.59962
143.33802,11.94480,718.65972,-0.13382,44.26412,36.55850
143.43800,11.95317,717.87480,-0.13382,44.29761,36.51857
143.53802,11.96143,716.92918,-0.13382,44.33061,36.47047
143.63800,11.96974,716.80588,-0.13382,44.36385,36.46420
143.73800,11.97823,715.65346,-0.13382,44.39781,36.40557
143.83802,11.98648,714.74407,-0.13382,44.43082,36.35931
143.93800,11.99485,713.35607,-0.13382,44.46430,36.28870
144.03802,12.00328,712.40985,-0.13382,44.49802,36.24057
144.13800,12.01141,711.06800,-0.13382,44.53054,36.17231
144.23800,12.01978,709.59940,-0.13382,44.56403,36.09760
144.33802,12.02815,707.31398,-0.13382,44.59751,35.98134
144.43800,12.03640,705.01822,-0.13382,44.63051,35.86456
144.53802,12.04489,701.21554,-0.13382,44.66448,35.67111
144.63800,12.05320,696.05308,-0.13382,44.69772,35.40849
144.73800,12.06151,686.61296,-0.13382,44.73096,34.92827
144.83802,12.06994,671.30830,-0.13382,44.76468,34.14972
144.93800,12.07819,219.00295,-0.13382,44.79769,11.14077
144.96000,12.08005,6.74294,-0.13382,44.80510,0.34302
