Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
134.54400,11.21208,737.43495,-0.06225,41.29446,34.86954
134.64402,11.22028,736.45068,-0.06227,41.32722,34.82300
134.74400,11.22865,736.33580,-0.06226,41.36070,34.81757
134.84402,11.23702,735.72644,-0.06226,41.39419,34.78875
134.94400,11.24533,736.36333,-0.06227,41.42743,34.81887
135.04400,11.25370,735.40462,-0.06227,41.46091,34.77353
135.14402,11.26207,734.93365,-0.06227,41.49439,34.75127
135.24400,11.27032,734.53621,-0.06227,41.52740,34.73247
135.34402,11.27875,734.46576,-0.06227,41.56112,34.72914
135.44400,11.28706,734.10426,-0.06227,41.59436,34.71205
135.54400,11.29531,733.80512,-0.06228,41.62737,34.69790
135.64402,11.30368,732.54756,-0.06228,41.66085,34.63844
135.74400,11.31193,732.17675,-0.06228,41.69385,34.62091
135.84402,11.32024,732.37056,-0.06228,41.72710,34.63007
135.94400,11.32867,732.59086,-0.06227,41.76082,34.64049
136.04400,11.33698,731.37349,-0.06227,41.79406,34.58292
136.14402,11.34529,731.31276,-0.06227,41.82730,34.58005
136.24400,11.35373,730.80207,-0.06226,41.86102,34.55590
136.34402,11.36198,730.78163,-0.06226,41.89402,34.55494
136.44400,11.37023,730.36319,-0.06227,41.92703,34.53515
136.54400,11.37872,729.53869,-0.06226,41.96099,34.49617
136.64402,11.38697,729.31433,-0.06226,41.99399,34.48556
136.74400,11.39528,729.24476,-0.06226,42.02724,34.48227
136.84402,11.40371,728.32303,-0.06226,42.06096,34.43868
136.94400,11.41190,728.24969,-0.06226,42.09372,34.43521
137.04400,11.42027,727.72037,-0.06227,42.12720,34.41019
137.14402,11.42876,727.48200,-0.06225,42.16117,34.39891
137.24400,11.43689,727.25681,-0.06226,42.19369,34.38827
137.34402,11.44532,726.77410,-0.06226,42.22741,34.36544
137.44400,11.45381,726.57578,-0.06225,42.26137,34.35606
137.54400,11.46200,726.32707,-0.06226,42.29414,34.34430
137.64402,11.47037,726.24059,-0.06226,42.32762,34.34021
137.74400,11.47869,725.89736,-0.06225,42.36087,34.32399
137.84402,11.48694,725.15239,-0.06226,42.39387,34.28876
137.94400,11.49543,724.26456,-0.06226,42.42783,34.24678
138.04400,11.50368,724.42829,-0.06225,42.46083,34.25452
138.14402,11.51193,725.13507,-0.06226,42.49384,34.28794
138.24400,11.52042,723.57990,-0.06225,42.52779,34.21441
138.34402,11.52867,723.47787,-0.06224,42.56080,34.20958
138.44400,11.53698,723.30390,-0.06224,42.59404,34.20135
138.54400,11.54541,722.74455,-0.06223,42.62776,34.17490
138.64402,11.55366,723.20770,-0.06223,42.66077,34.19680
138.74400,11.56197,722.41710,-0.06224,42.69401,34.15942
138.84402,11.57034,722.21882,-0.06224,42.72749,34.15004
138.94400,11.57853,721.99595,-0.06223,42.76026,34.13951
139.04400,11.58690,721.54659,-0.06226,42.79374,34.11826
139.14402,11.59539,720.89694,-0.06226,42.82770,34.08754
139.24400,11.60359,720.96903,-0.06223,42.86047,34.09095
139.34402,11.61196,720.57326,-0.06224,42.89394,34.07224
139.44400,11.62039,720.45210,-0.06224,42.92767,34.06651
139.54400,11.62870,720.19738,-0.06222,42.96091,34.05446
139.64402,11.63707,719.49218,-0.06224,42.99439,34.02112
139.74400,11.64532,719.51854,-0.06224,43.02740,34.02236
139.84402,11.65363,719.18676,-0.06224,43.06064,34.00668
139.94400,11.66200,718.84594,-0.06225,43.09412,33.99056
140.04400,11.67031,718.97120,-0.06227,43.12737,33.99648
140.14402,11.67862,718.57031,-0.06225,43.16061,33.97753
140.24400,11.68699,717.63075,-0.06226,43.19409,33.93310
140.34402,11.69530,717.78684,-0.06227,43.22734,33.94048
140.44400,11.70361,717.22767,-0.06226,43.26058,33.91404
140.54400,11.71204,717.61962,-0.06226,43.29430,33.93257
140.64402,11.72035,716.46967,-0.06227,43.32754,33.87820
140.74400,11.72861,716.36806,-0.06226,43.36055,33.87339
140.84402,11.73704,716.21300,-0.06225,43.39426,33.86606
140.94400,11.74529,715.65919,-0.06226,43.42727,33.83987
141.04400,11.75360,715.27436,-0.06226,43.46052,33.82168
141.14402,11.76197,714.74612,-0.06226,43.49399,33.79670
141.24400,11.77022,715.04717,-0.06227,43.52700,33.81094
141.34402,11.77859,714.17345,-0.06226,43.56048,33.76962
141.44400,11.78702,714.57718,-0.06226,43.59420,33.78871
141.54400,11.79533,713.43235,-0.06227,43.62744,33.73458
141.64402,11.80370,712.91849,-0.06226,43.66093,33.71028
141.74400,11.81201,713.02308,-0.06226,43.69417,33.71523
141.84402,11.82032,711.64295,-0.06226,43.72741,33.64997
141.94400,11.82869,711.68998,-0.06225,43.76089,33.65219
142.04400,11.83700,711.15550,-0.06227,43.79413,33.62692
142.14402,11.84531,710.76765,-0.06226,43.82738,33.60858
142.24400,11.85369,710.52336,-0.06225,43.86086,33.59703
142.34402,11.86199,710.52634,-0.06226,43.89410,33.59717
142.44400,11.87031,709.67749,-0.06226,43.92735,33.55703
142.54400,11.87874,709.27027,-0.06225,43.96107,33.53777
142.64402,11.88699,708.90919,-0.06225,43.99407,33.52070
142.74400,11.89530,708.35752,-0.06225,44.02732,33.49461
142.84402,11.90379,707.20506,-0.06226,44.06127,33.44012
142.94400,11.91198,707.61377,-0.06226,44.09404,33.45945
143.04400,11.92029,707.21353,-0.06225,44.12729,33.44052
143.14402,11.92872,706.70154,-0.06225,44.16100,33.41631
143.24400,11.93691,706.58373,-0.06225,44.19377,33.41074
143.34402,11.94528,706.15001,-0.06225,44.22725,33.39023
143.44400,11.95371,705.16937,-0.06225,44.26097,33.34386
143.54400,11.96190,705.06688,-0.06226,44.29374,33.33902
143.64402,11.97028,704.73123,-0.06226,44.32722,33.32315
143.74400,11.97876,703.78818,-0.06225,44.36118,33.27855
143.84402,11.98696,703.20000,-0.06226,44.39394,33.25074
143.94400,11.99539,702.93196,-0.06225,44.42767,33.23807
144.04400,12.00376,703.21225,-0.06222,44.46115,33.25132
144.14402,12.01195,702.78416,-0.06223,44.49391,33.23108
144.24400,12.02032,702.30365,-0.06222,44.52740,33.20836
144.34402,12.02863,701.64381,-0.06224,44.56064,33.17716
144.44400,12.03694,700.81237,-0.06227,44.59388,33.13784
144.54400,12.04543,700.16417,-0.06224,44.62784,33.10719
144.64402,12.05368,699.55355,-0.06225,44.66085,33.07832
144.74400,12.06199,699.69571,-0.06227,44.69409,33.08504
144.84402,12.07042,699.73357,-0.06224,44.72781,33.08683
144.94400,12.07867,699.44086,-0.06226,44.76081,33.07299
145.04400,12.08692,698.38064,-0.06227,44.79381,33.02286
145.14402,12.09541,698.14273,-0.06225,44.82777,33.01161
145.24400,12.10366,697.21262,-0.06227,44.86078,32.96763
145.34402,12.11198,696.86598,-0.06227,44.89402,32.95124
145.44400,12.12046,696.22109,-0.06225,44.92798,32.92075
145.54400,12.12866,695.99939,-0.06228,44.96075,32.91026
145.64402,12.13697,695.25493,-0.06227,44.99399,32.87506
145.74400,12.14540,694.35867,-0.06225,45.02771,32.83268
145.84402,12.15365,694.14480,-0.06227,45.06072,32.82257
145.94400,12.16202,693.33105,-0.06227,45.09420,32.78409
146.04400,12.17045,692.42218,-0.06225,45.12792,32.74112
146.14402,12.17864,691.79493,-0.06226,45.16069,32.71146
146.24400,12.18701,691.04321,-0.06225,45.19417,32.67591
146.34402,12.19532,690.13061,-0.06223,45.22741,32.63276
146.44400,12.20357,689.96637,-0.06225,45.26041,32.62499
146.54400,12.21200,688.25250,-0.06225,45.29414,32.54395
146.64402,12.22031,688.30103,-0.06225,45.32738,32.54625
146.74400,12.22863,686.46898,-0.06227,45.36062,32.45962
146.84402,12.23700,685.10314,-0.06225,45.39410,32.39503
146.94400,12.24525,683.58369,-0.06225,45.42711,32.32319
147.04400,12.25368,681.81190,-0.06228,45.46083,32.23941
147.14402,12.26211,678.83790,-0.06226,45.49455,32.09878
147.24400,12.27030,676.65535,-0.06226,45.52732,31.99558
147.34402,12.27867,673.66306,-0.06227,45.56080,31.85409
147.44400,12.28704,670.63114,-0.06226,45.59428,31.71073
147.54400,12.29529,667.71111,-0.06226,45.62728,31.57265
147.64402,12.30360,663.85991,-0.06227,45.66052,31.39055
147.74400,12.31197,659.23980,-0.06226,45.69401,31.17209
147.84402,12.32028,654.56792,-0.06226,45.72725,30.95118
147.94400,12.32865,647.43157,-0.06227,45.76073,30.61374
148.04400,12.33708,636.13020,-0.06227,45.79445,30.07935
148.12800,12.34408,6.61458,-0.06227,45.82244,0.31277
