Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
347.62403,28.96873,663.81316,-0.14115,111.61746,32.75437
347.72403,28.97704,664.22606,-0.14114,111.65071,32.77474
347.82400,28.98535,663.54112,-0.14115,111.68394,32.74095
347.92400,28.99366,663.46969,-0.14115,111.71718,32.73742
348.02403,29.00197,663.17352,-0.14115,111.75042,32.72281
348.12403,29.01028,664.07975,-0.14115,111.78366,32.76752
348.22403,29.01865,663.48268,-0.14115,111.81716,32.73806
348.32400,29.02696,663.68934,-0.14115,111.85039,32.74826
348.42400,29.03527,664.01139,-0.14115,111.88363,32.76415
348.52403,29.04370,663.63681,-0.14115,111.91735,32.74567
348.62403,29.05207,663.77125,-0.14115,111.95084,32.75230
348.72403,29.06038,663.89306,-0.14115,111.98409,32.75831
348.82400,29.06869,663.47891,-0.14115,112.01732,32.73788
348.92400,29.07701,663.86899,-0.14115,112.05057,32.75713
349.02403,29.08526,663.59104,-0.14114,112.08357,32.74341
349.12403,29.09363,663.68412,-0.14115,112.11705,32.74800
349.22403,29.10200,663.70843,-0.14115,112.15053,32.74920
349.32400,29.11031,663.34424,-0.14114,112.18379,32.73123
349.42400,29.11868,663.78796,-0.14115,112.21726,32.75313
349.52403,29.12705,663.85865,-0.14115,112.25075,32.75661
349.62403,29.13530,664.00184,-0.14115,112.28374,32.76368
349.72403,29.14367,663.79244,-0.14115,112.31723,32.75335
349.82400,29.15204,663.66857,-0.14115,112.35071,32.74723
349.92400,29.16035,663.99872,-0.14115,112.38396,32.76353
350.02403,29.16866,663.81409,-0.14115,112.41720,32.75442
350.12403,29.17697,663.94429,-0.14115,112.45044,32.76084
350.22403,29.18528,664.91798,-0.14114,112.48368,32.80888
350.32400,29.19365,663.57763,-0.14115,112.51717,32.74275
350.42400,29.20196,664.15607,-0.14115,112.55040,32.77129
350.52403,29.21034,664.03849,-0.14114,112.58390,32.76549
350.62403,29.21871,664.22410,-0.14115,112.61737,32.77465
350.72403,29.22702,664.03104,-0.14114,112.65061,32.76512
350.82400,29.23539,664.08538,-0.14115,112.68411,32.76780
350.92400,29.24376,664.32660,-0.14115,112.71758,32.77971
351.02403,29.25201,664.00934,-0.14115,112.75058,32.76405
351.12403,29.26038,663.82112,-0.14115,112.78406,32.75476
351.22403,29.26875,664.12897,-0.14115,112.81755,32.76995
351.32400,29.27694,664.03504,-0.14114,112.85032,32.76532
351.42400,29.28531,663.94270,-0.14115,112.88379,32.76076
351.52403,29.29374,664.08915,-0.14114,112.91752,32.76799
351.62403,29.30199,664.20394,-0.14115,112.95052,32.77365
351.72403,29.31030,664.09204,-0.14114,112.98376,32.76813
351.82400,29.31867,664.74667,-0.14114,113.01725,32.80043
351.92400,29.32698,664.00715,-0.14115,113.05048,32.76394
352.02403,29.33536,663.99886,-0.14114,113.08398,32.76353
352.12403,29.34361,664.49419,-0.14115,113.11698,32.78798
352.22403,29.35198,664.39919,-0.14115,113.15045,32.78329
352.32400,29.36029,664.43188,-0.14114,113.18370,32.78490
352.42400,29.36854,664.00729,-0.14115,113.21671,32.76395
352.52403,29.37691,664.31994,-0.14114,113.25020,32.77938
352.62403,29.38528,664.01074,-0.14115,113.28366,32.76412
352.72403,29.39359,663.63397,-0.14114,113.31691,32.74553
352.82400,29.40196,664.15044,-0.14114,113.35039,32.77101
352.92400,29.41039,663.60547,-0.14115,113.38412,32.74412
353.02403,29.41864,663.68240,-0.14114,113.41712,32.74792
353.12403,29.42701,664.30769,-0.14115,113.45060,32.77877
353.22403,29.43532,664.26396,-0.14115,113.48385,32.77662
353.32400,29.44363,664.17600,-0.14115,113.51708,32.77227
353.42400,29.45194,663.86559,-0.14115,113.55033,32.75696
353.52403,29.46032,664.04296,-0.14115,113.58382,32.76571
353.62403,29.46863,664.01167,-0.14115,113.61706,32.76416
353.72403,29.47700,664.37670,-0.14115,113.65054,32.78218
353.82400,29.48531,664.06527,-0.14114,113.68377,32.76681
353.92400,29.49368,664.24827,-0.14115,113.71726,32.77584
354.02403,29.50199,664.02066,-0.14115,113.75051,32.76461
354.12403,29.51036,664.34727,-0.14114,113.78399,32.78072
354.22403,29.51867,664.16375,-0.14115,113.81723,32.77167
354.32400,29.52698,664.44124,-0.14115,113.85047,32.78536
354.42400,29.53535,663.76012,-0.14115,113.88396,32.75175
354.52403,29.54366,664.15225,-0.14115,113.91720,32.77110
354.62403,29.55203,664.63030,-0.14115,113.95068,32.79469
354.72403,29.56028,664.52171,-0.14115,113.98368,32.78933
354.82400,29.56860,664.18662,-0.14115,114.01693,32.77280
354.92400,29.57697,664.18354,-0.14115,114.05041,32.77264
355.02403,29.58528,664.18462,-0.14114,114.08365,32.77270
355.12403,29.59365,664.51929,-0.14114,114.11713,32.78921
355.22403,29.60202,664.06806,-0.14115,114.15061,32.76695
355.32400,29.61027,664.63491,-0.14115,114.18362,32.79492
355.42400,29.61864,664.71519,-0.14115,114.21710,32.79888
355.52403,29.62701,663.78196,-0.14114,114.25059,32.75283
355.62403,29.63532,664.36729,-0.14115,114.28382,32.78171
355.72403,29.64363,664.65386,-0.14115,114.31707,32.79585
355.82400,29.65200,664.49670,-0.14114,114.35055,32.78810
355.92400,29.66031,664.87626,-0.14115,114.38379,32.80683
356.02403,29.66868,664.34401,-0.14115,114.41728,32.78056
356.12403,29.67705,664.52855,-0.14114,114.45076,32.78967
356.22403,29.68536,664.44697,-0.14115,114.48401,32.78564
356.32400,29.69373,664.72176,-0.14114,114.51747,32.79920
356.42400,29.70204,664.51603,-0.14115,114.55072,32.78905
356.52403,29.71030,664.43761,-0.14115,114.58373,32.78518
356.62403,29.71867,664.44930,-0.14115,114.61722,32.78576
356.72403,29.72692,664.30462,-0.14115,114.65023,32.77862
356.82400,29.73523,664.74280,-0.14114,114.68346,32.80024
356.92400,29.74366,664.30401,-0.14114,114.71719,32.77859
357.02403,29.75197,664.35076,-0.14115,114.75042,32.78090
357.12403,29.76034,664.88222,-0.14115,114.78391,32.80712
357.22403,29.76877,665.16302,-0.14115,114.81763,32.82098
357.32400,29.77702,664.70909,-0.14115,114.85063,32.79858
357.42400,29.78533,664.82555,-0.14115,114.88388,32.80433
357.52403,29.79376,663.91286,-0.14115,114.91759,32.75929
357.62403,29.80195,664.90760,-0.14115,114.95036,32.80837
357.72403,29.81026,664.56837,-0.14114,114.98361,32.79163
357.82400,29.81875,664.92744,-0.14115,115.01756,32.80935
357.92400,29.82700,665.19128,-0.14115,115.05057,32.82237
358.02403,29.83531,664.75142,-0.14115,115.08380,32.80067
358.12403,29.84375,664.87603,-0.14115,115.11753,32.80682
358.22403,29.85194,664.38634,-0.14115,115.15030,32.78265
358.32400,29.86037,664.26951,-0.14115,115.18402,32.77689
358.42400,29.86874,664.17926,-0.14115,115.21749,32.77243
358.52403,29.87699,664.52059,-0.14115,115.25050,32.78928
358.62403,29.88542,664.72255,-0.14114,115.28423,32.79924
358.72403,29.89361,664.82881,-0.14114,115.31699,32.80449
358.82400,29.90186,664.97065,-0.14115,115.35000,32.81149
358.92400,29.91035,664.29414,-0.14115,115.38396,32.77810
359.02403,29.91866,665.11151,-0.14115,115.41721,32.81844
359.12403,29.92697,665.12530,-0.14115,115.45044,32.81911
359.22403,29.93540,664.37772,-0.14115,115.48417,32.78223
359.32400,29.94365,664.69843,-0.14115,115.51716,32.79805
359.42400,29.95202,664.35803,-0.14114,115.55064,32.78125
359.52403,29.96040,664.60273,-0.14114,115.58414,32.79333
359.62403,29.96871,664.68758,-0.14114,115.61737,32.79752
359.72403,29.97696,664.64278,-0.14115,115.65038,32.79531
359.82400,29.98539,664.23160,-0.14115,115.68410,32.77502
359.92400,29.99364,664.63123,-0.14115,115.71710,32.79473
360.02403,30.00195,664.81074,-0.14115,115.75035,32.80359
360.12403,30.01032,664.37335,-0.14115,115.78382,32.78201
360.22403,30.01857,664.46722,-0.14115,115.81683,32.78664
360.32400,30.02694,664.52636,-0.14115,115.85032,32.78956
360.42400,30.03537,665.23612,-0.14114,115.88404,32.82458
360.52403,30.04362,664.92693,-0.14115,115.91704,32.80933
360.62403,30.05205,664.81992,-0.14115,115.95075,32.80405
360.72403,30.06030,664.35356,-0.14115,115.98376,32.78103
360.82400,30.06862,664.97517,-0.14114,116.01701,32.81171
360.92400,30.07699,664.95687,-0.14114,116.05049,32.81080
361.02403,30.08535,664.75300,-0.14115,116.08397,32.80074
361.12403,30.09367,664.22601,-0.14115,116.11722,32.77474
361.22403,30.10204,663.91411,-0.14114,116.15069,32.75935
361.32400,30.11035,664.42620,-0.14115,116.18394,32.78462
361.42400,30.11866,664.10643,-0.14115,116.21718,32.76884
361.52403,30.12709,664.48175,-0.14114,116.25091,32.78736
361.62403,30.13540,664.63328,-0.14115,116.28416,32.79484
361.72403,30.14365,664.18666,-0.14114,116.31715,32.77280
361.82400,30.15208,664.29358,-0.14114,116.35087,32.77808
361.92400,30.16033,664.57023,-0.14115,116.38387,32.79173
362.02403,30.16864,664.17088,-0.14115,116.41712,32.77202
362.12403,30.17701,664.27737,-0.14115,116.45060,32.77728
362.22403,30.18526,664.66564,-0.14114,116.48360,32.79643
362.32400,30.19363,664.63943,-0.14115,116.51708,32.79514
362.42400,30.20206,664.91282,-0.14114,116.55080,32.80863
362.52403,30.21032,664.24254,-0.14115,116.58381,32.77556
362.62403,30.21869,664.19072,-0.14114,116.61730,32.77300
362.72403,30.22706,664.16943,-0.14115,116.65077,32.77195
362.82400,30.23531,663.85949,-0.14115,116.68377,32.75666
362.92400,30.24368,664.50117,-0.14115,116.71726,32.78832
363.02403,30.25199,664.34024,-0.14114,116.75050,32.78038
363.12403,30.26030,664.71552,-0.14114,116.78375,32.79889
363.22403,30.26867,664.00575,-0.14115,116.81724,32.76387
363.32400,30.27698,664.21386,-0.14114,116.85047,32.77414
363.42400,30.28529,664.66639,-0.14115,116.88371,32.79647
363.52403,30.29372,664.50960,-0.14115,116.91743,32.78873
363.62403,30.30203,664.16655,-0.14115,116.95068,32.77181
363.72403,30.31022,665.10784,-0.14115,116.98345,32.81825
363.82400,30.31871,664.38294,-0.14115,117.01740,32.78249
363.92400,30.32696,664.22056,-0.14115,117.05041,32.77447
364.02403,30.33527,664.75342,-0.14114,117.08364,32.80077
364.12403,30.34370,664.76129,-0.14115,117.11737,32.80115
364.22403,30.35202,664.41898,-0.14114,117.15062,32.78426
364.32400,30.36027,664.68520,-0.14115,117.18363,32.79740
364.42400,30.36876,664.65554,-0.14115,117.21758,32.79594
364.52403,30.37695,664.35877,-0.14115,117.25035,32.78129
364.62403,30.38526,664.11518,-0.14115,117.28358,32.76927
364.72403,30.39381,664.38164,-0.14115,117.31778,32.78242
364.82400,30.40200,664.88241,-0.14115,117.35055,32.80713
364.92400,30.41037,664.41325,-0.14115,117.38403,32.78398
365.02403,30.41880,665.24157,-0.14115,117.41775,32.82485
365.12403,30.42693,665.01522,-0.14114,117.45027,32.81368
365.22403,30.43524,664.89270,-0.14115,117.48352,32.80764
365.32400,30.44367,665.18555,-0.14115,117.51724,32.82209
365.42400,30.45192,664.80790,-0.14115,117.55024,32.80345
365.52403,30.46036,664.70723,-0.14114,117.58397,32.79848
365.62403,30.46867,664.74811,-0.14114,117.61721,32.80050
365.72403,30.47698,665.36763,-0.14115,117.65046,32.83107
365.82400,30.48541,664.92627,-0.14114,117.68419,32.80930
365.92400,30.49366,665.12153,-0.14115,117.71718,32.81893
366.02403,30.50197,664.95226,-0.14115,117.75043,32.81058
366.12403,30.51040,665.35715,-0.14115,117.78414,32.83055
366.22403,30.51859,665.32535,-0.14115,117.81691,32.82898
366.32400,30.52690,666.07594,-0.14114,117.85015,32.86602
366.42400,30.53533,664.83840,-0.14115,117.88386,32.80496
366.52403,30.54364,664.93051,-0.14114,117.91711,32.80950
366.62403,30.55195,665.10034,-0.14114,117.95036,32.81788
366.72403,30.56044,665.62560,-0.14114,117.98432,32.84380
366.82400,30.56869,665.27859,-0.14115,118.01733,32.82668
366.92400,30.57706,665.40153,-0.14114,118.05080,32.83274
367.02403,30.58549,665.58295,-0.14114,118.08453,32.84170
367.12403,30.59363,665.57978,-0.14115,118.11705,32.84154
367.22403,30.60194,665.31547,-0.14115,118.15029,32.82850
367.32400,30.61037,665.72474,-0.14115,118.18401,32.84869
367.42400,30.61862,665.77322,-0.14115,118.21702,32.85109
367.52403,30.62699,665.49773,-0.14114,118.25051,32.83749
367.62403,30.63524,665.48614,-0.14115,118.28351,32.83692
367.72403,30.64361,665.90589,-0.14115,118.31698,32.85763
367.82400,30.65204,665.39855,-0.14115,118.35071,32.83260
367.92400,30.66029,665.72763,-0.14114,118.38372,32.84883
368.02403,30.66860,665.71757,-0.14115,118.41695,32.84834
368.12403,30.67697,665.74253,-0.14115,118.45044,32.84957
368.22403,30.68528,665.37792,-0.14115,118.48367,32.83158
368.32400,30.69359,665.60819,-0.14115,118.51692,32.84294
368.42400,30.70196,666.47553,-0.14114,118.55041,32.88574
368.52403,30.71028,665.60190,-0.14115,118.58366,32.84263
368.62403,30.71859,666.31022,-0.14114,118.61689,32.87758
368.72403,30.72702,665.56269,-0.14115,118.65062,32.84070
368.82400,30.73533,665.60651,-0.14115,118.68385,32.84286
368.92400,30.74364,665.82225,-0.14115,118.71710,32.85350
369.02403,30.75207,665.38164,-0.14115,118.75081,32.83176
369.12403,30.76038,665.81010,-0.14115,118.78406,32.85291
369.22403,30.76869,665.62840,-0.14115,118.81731,32.84394
369.32400,30.77706,665.82314,-0.14115,118.85079,32.85355
369.42400,30.78531,665.22975,-0.14114,118.88379,32.82427
369.52403,30.79362,665.54993,-0.14114,118.91704,32.84007
369.62403,30.80199,665.92349,-0.14115,118.95052,32.85850
369.72403,30.81030,665.82374,-0.14115,118.98376,32.85358
369.82400,30.81873,665.88661,-0.14115,119.01748,32.85668
369.92400,30.82704,666.09103,-0.14115,119.05073,32.86677
370.02403,30.83535,665.76651,-0.14115,119.08396,32.85075
370.12403,30.84366,665.67338,-0.14115,119.11721,32.84616
370.22403,30.85203,665.65173,-0.14114,119.15069,32.84509
370.32400,30.86035,666.16763,-0.14114,119.18393,32.87054
370.42400,30.86866,665.16418,-0.14115,119.21718,32.82103
370.52403,30.87697,665.71445,-0.14115,119.25042,32.84819
370.62403,30.88522,665.94700,-0.14114,119.28341,32.85966
370.72403,30.89365,665.69666,-0.14114,119.31714,32.84731
370.82400,30.90190,665.45159,-0.14115,119.35015,32.83521
370.92400,30.91027,665.48549,-0.14114,119.38363,32.83689
371.02403,30.91876,665.70411,-0.14114,119.41760,32.84768
371.12403,30.92701,666.01522,-0.14114,119.45060,32.86303
371.22403,30.93532,665.42476,-0.14114,119.48384,32.83389
371.32400,30.94381,665.67021,-0.14115,119.51779,32.84600
371.42400,30.95194,665.53666,-0.14114,119.55032,32.83941
371.52403,30.96031,665.63524,-0.14115,119.58381,32.84428
371.62403,30.96869,666.27967,-0.14115,119.61730,32.87608
371.72403,30.97693,665.59454,-0.14114,119.65028,32.84227
371.82400,30.98537,665.26630,-0.14114,119.68400,32.82607
371.92400,30.99374,665.29107,-0.14115,119.71749,32.82729
372.02403,31.00199,665.62253,-0.14115,119.75050,32.84365
372.12403,31.01042,665.32851,-0.14115,119.78422,32.82914
372.22403,31.01873,665.42099,-0.14114,119.81747,32.83371
372.32400,31.02704,665.14495,-0.14115,119.85071,32.82008
372.42400,31.03547,665.55981,-0.14115,119.88443,32.84055
372.52403,31.04366,665.58658,-0.14115,119.91719,32.84188
372.62403,31.05191,665.37866,-0.14114,119.95020,32.83162
372.72403,31.06034,665.06770,-0.14114,119.98392,32.81627
372.82400,31.06865,665.17917,-0.14114,120.01716,32.82177
372.92400,31.07696,664.85084,-0.14114,120.05041,32.80557
373.02403,31.08539,664.83594,-0.14114,120.08412,32.80484
373.12403,31.09358,665.25606,-0.14114,120.11689,32.82557
373.22403,31.10202,664.66085,-0.14114,120.15061,32.79620
373.32400,31.11045,664.45507,-0.14114,120.18434,32.78605
373.42400,31.11864,664.38233,-0.14115,120.21710,32.78246
373.52403,31.12701,664.81070,-0.14115,120.25058,32.80359
373.62403,31.13538,664.85316,-0.14114,120.28406,32.80569
373.72403,31.14357,665.04120,-0.14114,120.31683,32.81496
373.82400,31.15200,664.41041,-0.14114,120.35055,32.78384
373.92400,31.16037,664.93563,-0.14114,120.38403,32.80976
374.02403,31.16868,664.73535,-0.14114,120.41727,32.79987
374.12403,31.17699,664.67873,-0.14114,120.45052,32.79708
374.22403,31.18536,664.61731,-0.14114,120.48399,32.79405
374.32400,31.19361,665.01535,-0.14115,120.51700,32.81369
374.42400,31.20204,664.20631,-0.14114,120.55073,32.77377
374.52403,31.21035,664.44082,-0.14115,120.58396,32.78534
374.62403,31.21867,664.48776,-0.14115,120.61721,32.78765
374.72403,31.22698,664.00096,-0.14114,120.65045,32.76364
374.82400,31.23523,664.17092,-0.14114,120.68346,32.77202
374.92400,31.24360,664.21209,-0.14115,120.71694,32.77406
375.02403,31.25197,664.49782,-0.14114,120.75042,32.78815
375.12403,31.26028,663.84193,-0.14115,120.78366,32.75579
375.22403,31.26865,663.81590,-0.14114,120.81715,32.75451
375.32400,31.27702,663.58834,-0.14114,120.85061,32.74327
375.42400,31.28533,663.56631,-0.14114,120.88386,32.74219
375.52403,31.29364,663.39113,-0.14114,120.91709,32.73355
375.62403,31.30201,663.21865,-0.14114,120.95059,32.72504
375.72403,31.31032,663.19504,-0.14114,120.98383,32.72387
375.82400,31.31863,663.13641,-0.14114,121.01707,32.72098
375.92400,31.32700,663.12775,-0.14114,121.05056,32.72055
376.02403,31.33531,663.12971,-0.14114,121.08381,32.72065
376.12403,31.34362,663.08570,-0.14115,121.11704,32.71848
376.22403,31.35194,663.22885,-0.14114,121.15029,32.72554
376.32400,31.36031,663.04430,-0.14115,121.18378,32.71643
376.42400,31.36868,662.73571,-0.14115,121.21725,32.70121
376.52403,31.37698,662.93911,-0.14115,121.25049,32.71124
376.62403,31.38535,663.16249,-0.14114,121.28396,32.72226
376.72403,31.39373,663.05515,-0.14114,121.31746,32.71697
376.82400,31.40198,662.60486,-0.14114,121.35047,32.69475
376.92400,31.41035,662.80090,-0.14114,121.38394,32.70442
377.02403,31.41872,662.65156,-0.14114,121.41743,32.69705
377.12403,31.42697,662.68309,-0.14114,121.45044,32.69861
377.22403,31.43534,662.28644,-0.14114,121.48391,32.67904
377.32400,31.44371,662.63271,-0.14114,121.51740,32.69612
377.42400,31.45202,662.44900,-0.14114,121.55064,32.68706
377.52403,31.46034,662.39433,-0.14114,121.58389,32.68436
377.62403,31.46871,662.75611,-0.14115,121.61736,32.70221
377.72403,31.47695,662.21990,-0.14114,121.65036,32.67575
377.82400,31.48526,661.75987,-0.14115,121.68361,32.65305
377.92400,31.49375,662.02404,-0.14114,121.71756,32.66609
378.02403,31.50200,661.68169,-0.14114,121.75057,32.64920
378.12403,31.51032,661.48257,-0.14114,121.78382,32.63937
378.22403,31.51875,661.56504,-0.14114,121.81754,32.64344
378.32400,31.52700,661.86003,-0.14114,121.85055,32.65800
378.42400,31.53531,661.11879,-0.14114,121.88379,32.62142
378.52403,31.54368,662.07391,-0.14114,121.91726,32.66855
378.62403,31.55199,661.52960,-0.14114,121.95052,32.64169
378.72403,31.56036,662.16388,-0.14114,121.98399,32.67299
378.82400,31.56867,661.25728,-0.14114,122.01724,32.62825
378.92400,31.57698,661.31502,-0.14114,122.05048,32.63110
379.02403,31.58529,661.70227,-0.14114,122.08371,32.65021
379.12403,31.59360,661.07698,-0.14114,122.11696,32.61936
379.22403,31.60197,661.30450,-0.14114,122.15044,32.63058
379.32400,31.61034,661.47922,-0.14114,122.18392,32.63921
379.42400,31.61866,661.35265,-0.14114,122.21717,32.63296
379.52403,31.62697,661.54860,-0.14114,122.25041,32.64263
379.62403,31.63540,661.44476,-0.14115,122.28413,32.63750
379.72403,31.64371,661.70124,-0.14115,122.31739,32.65016
379.82400,31.65202,660.92885,-0.14114,122.35063,32.61205
379.92400,31.66045,661.02622,-0.14115,122.38435,32.61686
380.02403,31.66864,660.72065,-0.14115,122.41712,32.60178
380.12403,31.67695,660.46286,-0.14114,122.45034,32.58906
380.22403,31.68538,661.08103,-0.14114,122.48406,32.61956
380.32400,31.69363,661.11507,-0.14114,122.51707,32.62124
380.42400,31.70194,661.18175,-0.14115,122.55031,32.62453
380.52403,31.71031,661.26250,-0.14114,122.58379,32.62851
380.62403,31.71862,660.88582,-0.14115,122.61704,32.60993
380.72403,31.72699,661.24587,-0.14114,122.65053,32.62769
380.82400,31.73531,661.19805,-0.14114,122.68378,32.62533
380.92400,31.74368,661.27460,-0.14114,122.71725,32.62911
381.02403,31.75205,660.70380,-0.14114,122.75074,32.60094
381.12403,31.76030,661.73007,-0.14114,122.78374,32.65158
381.22403,31.76861,661.37700,-0.14114,122.81697,32.63416
381.32400,31.77698,661.15069,-0.14114,122.85045,32.62300
381.42400,31.78523,660.56037,-0.14115,122.88345,32.59387
381.52403,31.79360,661.59880,-0.14115,122.91695,32.64511
381.62403,31.80197,661.71340,-0.14114,122.95042,32.65076
381.72403,31.81028,660.93383,-0.14114,122.98367,32.61230
381.82400,31.81865,661.08210,-0.14114,123.01716,32.61961
