Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
177.07000,14.75581,659.24330,-0.13535,54.93344,32.49873
177.17002,14.76418,659.68744,-0.13535,54.96692,32.52063
177.27000,14.77261,659.31315,-0.13535,55.00064,32.50217
177.37002,14.78092,659.25862,-0.13535,55.03388,32.49949
177.47000,14.78911,658.87119,-0.13535,55.06665,32.48039
177.57000,14.79748,658.80236,-0.13535,55.10013,32.47700
177.67002,14.80579,659.60488,-0.13535,55.13338,32.51656
177.77000,14.81410,659.37429,-0.13535,55.16662,32.50519
177.87002,14.82259,658.66783,-0.13535,55.20058,32.47036
177.97000,14.83078,658.85913,-0.13535,55.23334,32.47979
178.07000,14.83909,659.17177,-0.13535,55.26659,32.49521
178.17002,14.84758,659.60521,-0.13535,55.30055,32.51657
178.27000,14.85583,659.30667,-0.13535,55.33355,32.50186
178.37002,14.86415,659.46276,-0.13535,55.36680,32.50955
178.47000,14.87264,659.02630,-0.13535,55.40075,32.48804
178.57000,14.88077,659.14849,-0.13535,55.43328,32.49406
178.67002,14.88914,659.20199,-0.13535,55.46676,32.49670
178.77000,14.89751,659.16302,-0.13535,55.50025,32.49477
178.87002,14.90576,658.74313,-0.13535,55.53325,32.47408
178.97000,14.91419,658.86215,-0.13535,55.56697,32.47994
179.07000,14.92250,659.29103,-0.13535,55.60021,32.50109
179.17002,14.93081,659.03203,-0.13535,55.63346,32.48832
179.27000,14.93924,659.20586,-0.13535,55.66718,32.49689
179.37002,14.94755,659.25582,-0.13535,55.70042,32.49935
179.47000,14.95586,659.40344,-0.13535,55.73366,32.50663
179.57000,14.96423,659.22034,-0.13535,55.76715,32.49760
179.67002,14.97248,658.56501,-0.13535,55.80015,32.46529
179.77000,14.98080,658.99142,-0.13535,55.83339,32.48632
179.87002,14.98923,659.54365,-0.13535,55.86711,32.51354
179.97000,14.99742,658.62439,-0.13535,55.89988,32.46822
180.07000,15.00585,659.01391,-0.13535,55.93359,32.48743
180.17002,15.01422,658.70378,-0.13535,55.96708,32.47214
180.27000,15.02247,658.74406,-0.13535,56.00008,32.47412
180.37002,15.03084,658.94225,-0.13535,56.03356,32.48389
180.47000,15.03927,659.27398,-0.13535,56.06729,32.50024
180.57000,15.04752,659.28819,-0.13536,56.10029,32.50095
180.67002,15.05589,658.72478,-0.13536,56.13378,32.47317
180.77000,15.06420,658.72297,-0.13535,56.16702,32.47308
180.87002,15.07245,659.28539,-0.13535,56.20002,32.50081
180.97000,15.08082,659.25559,-0.13535,56.23350,32.49934
181.07000,15.08907,659.26025,-0.13535,56.26650,32.49957
181.17002,15.09744,658.97084,-0.13535,56.29999,32.48530
181.27000,15.10581,659.23166,-0.13535,56.33347,32.49816
181.37002,15.11413,659.50579,-0.13535,56.36672,32.51167
181.47000,15.12250,659.07291,-0.13535,56.40019,32.49033
181.57000,15.13081,658.80888,-0.13535,56.43344,32.47732
181.67002,15.13918,658.07761,-0.13535,56.46693,32.44127
181.77000,15.14743,658.96106,-0.13536,56.49992,32.48482
181.87002,15.15580,659.05354,-0.13535,56.53341,32.48938
181.97000,15.16405,659.35897,-0.13535,56.56641,32.50444
182.07000,15.17242,659.58006,-0.13535,56.59989,32.51534
182.17002,15.18079,658.66425,-0.13535,56.63337,32.47019
182.27000,15.18916,658.26443,-0.13535,56.66686,32.45048
182.37002,15.19753,658.24641,-0.13535,56.70034,32.44959
182.47000,15.20584,658.40697,-0.13535,56.73358,32.45750
182.57000,15.21415,658.95026,-0.13535,56.76683,32.48429
182.67002,15.22252,658.67449,-0.13536,56.80031,32.47069
182.77000,15.23089,658.92548,-0.13535,56.83379,32.48307
182.87002,15.23921,658.94192,-0.13535,56.86703,32.48388
182.97000,15.24746,658.62704,-0.13535,56.90004,32.46835
183.07000,15.25583,658.93391,-0.13536,56.93352,32.48348
183.17002,15.26420,658.54350,-0.13535,56.96700,32.46423
183.27000,15.27251,658.21013,-0.13535,57.00024,32.44780
183.37002,15.28088,659.20074,-0.13535,57.03372,32.49664
183.47000,15.28919,659.00451,-0.13535,57.06697,32.48696
183.57000,15.29756,658.66499,-0.13535,57.10045,32.47022
183.67002,15.30581,658.48418,-0.13535,57.13345,32.46131
183.77000,15.31418,658.94397,-0.13535,57.16694,32.48398
183.87002,15.32255,658.76339,-0.13535,57.20042,32.47507
183.97000,15.33074,658.31789,-0.13535,57.23318,32.45311
184.07000,15.33911,658.63058,-0.13535,57.26667,32.46853
184.17002,15.34748,658.47533,-0.13535,57.30014,32.46087
184.27000,15.35574,658.40939,-0.13535,57.33315,32.45762
184.37002,15.36417,658.96907,-0.13535,57.36687,32.48521
184.47000,15.37248,658.97773,-0.13535,57.40011,32.48564
184.57000,15.38073,658.69223,-0.13535,57.43312,32.47157
184.67002,15.38910,658.70825,-0.13536,57.46660,32.47235
184.77000,15.39759,659.18211,-0.13535,57.50057,32.49572
184.87002,15.40584,659.01261,-0.13535,57.53357,32.48736
184.97000,15.41421,658.79757,-0.13535,57.56705,32.47676
185.07000,15.42258,659.07468,-0.13535,57.60053,32.49042
185.17002,15.43083,658.05684,-0.13535,57.63354,32.44024
185.27000,15.43914,658.57051,-0.13535,57.66678,32.46556
185.37002,15.44751,658.92511,-0.13535,57.70026,32.48305
185.47000,15.45576,658.83086,-0.13535,57.73327,32.47840
185.57000,15.46419,658.39444,-0.13535,57.76699,32.45689
185.67002,15.47256,658.60688,-0.13535,57.80047,32.46736
185.77000,15.48087,658.98430,-0.13535,57.83371,32.48597
185.87002,15.48931,658.36897,-0.13535,57.86743,32.45563
185.97000,15.49750,658.63817,-0.13535,57.90020,32.46890
186.07000,15.50581,658.52869,-0.13535,57.93344,32.46350
186.17002,15.51418,658.77666,-0.13535,57.96692,32.47573
186.27000,15.52243,658.65042,-0.13535,57.99992,32.46951
186.37002,15.53080,658.69559,-0.13535,58.03341,32.47173
186.47002,15.53917,658.07626,-0.13535,58.06689,32.44120
186.57000,15.54736,659.34458,-0.13535,58.09965,32.50373
186.67002,15.55579,658.15514,-0.13535,58.13338,32.44509
186.77000,15.56416,657.61190,-0.13535,58.16686,32.41831
186.87002,15.57247,658.32324,-0.13535,58.20010,32.45338
186.97002,15.58084,658.27318,-0.13535,58.23358,32.45091
187.07000,15.58921,658.71659,-0.13535,58.26706,32.47277
187.17002,15.59746,658.33041,-0.13535,58.30007,32.45373
187.27000,15.60578,658.35402,-0.13535,58.33331,32.45490
187.37002,15.61415,658.09675,-0.13535,58.36679,32.44221
187.47002,15.62252,658.86867,-0.13535,58.40027,32.48027
187.57000,15.63083,657.83341,-0.13536,58.43351,32.42923
187.67002,15.63920,658.43570,-0.13535,58.46700,32.45892
187.77000,15.64751,658.21107,-0.13535,58.50024,32.44785
187.87002,15.65588,658.31286,-0.13535,58.53372,32.45287
187.97002,15.66419,658.18783,-0.13535,58.56696,32.44670
188.07000,15.67256,658.23956,-0.13535,58.60045,32.44925
188.17002,15.68093,658.17023,-0.13535,58.63393,32.44584
188.27000,15.68912,658.12822,-0.13535,58.66670,32.44376
188.37002,15.69743,658.87398,-0.13535,58.69994,32.48053
188.47002,15.70580,658.37265,-0.13535,58.73342,32.45581
188.57000,15.71411,658.11304,-0.13535,58.76666,32.44302
188.67002,15.72248,658.42126,-0.13535,58.80015,32.45821
188.77000,15.73079,658.31402,-0.13535,58.83339,32.45292
188.87002,15.73910,657.99290,-0.13536,58.86663,32.43709
188.97002,15.74742,658.05963,-0.13535,58.89987,32.44038
189.07000,15.75585,658.20138,-0.13535,58.93359,32.44737
189.17002,15.76416,657.67281,-0.13535,58.96683,32.42131
189.27000,15.77247,658.02336,-0.13535,59.00008,32.43859
189.37002,15.78084,657.86606,-0.13536,59.03357,32.43084
189.47002,15.78909,658.61996,-0.13535,59.06656,32.46801
189.57000,15.79746,658.36497,-0.13536,59.10004,32.45543
189.67002,15.80577,658.17288,-0.13535,59.13329,32.44596
189.77000,15.81414,658.04948,-0.13535,59.16677,32.43988
189.87002,15.82245,657.88226,-0.13535,59.20002,32.43164
189.97002,15.83082,658.53545,-0.13535,59.23350,32.46384
190.07000,15.83919,658.06163,-0.13535,59.26698,32.44048
190.17002,15.84756,658.33442,-0.13535,59.30046,32.45393
190.27000,15.85587,657.76347,-0.13535,59.33370,32.42578
190.37002,15.86418,658.12971,-0.13535,59.36695,32.44384
190.47002,15.87250,658.36944,-0.13535,59.40019,32.45565
190.57000,15.88081,657.90275,-0.13535,59.43344,32.43265
190.67002,15.88918,658.37866,-0.13535,59.46692,32.45611
190.77000,15.89755,658.10061,-0.13535,59.50040,32.44240
190.87002,15.90580,658.21107,-0.13535,59.53340,32.44785
190.97002,15.91417,658.22620,-0.13535,59.56689,32.44859
191.07000,15.92254,658.46588,-0.13535,59.60037,32.46041
191.17002,15.93079,658.18881,-0.13535,59.63337,32.44675
191.27000,15.93922,658.08971,-0.13535,59.66710,32.44186
191.37002,15.94759,659.02639,-0.13535,59.70058,32.48804
191.47002,15.95584,658.69056,-0.13535,59.73358,32.47149
191.57000,15.96415,658.10722,-0.13535,59.76682,32.44273
191.67002,15.97252,658.25488,-0.13535,59.80030,32.45001
191.77000,15.98077,658.17004,-0.13535,59.83331,32.44582
191.87002,15.98915,658.21405,-0.13535,59.86679,32.44799
191.97002,15.99751,658.41414,-0.13535,59.90027,32.45786
192.07000,16.00583,658.08138,-0.13535,59.93351,32.44145
192.17002,16.01414,658.18843,-0.13535,59.96676,32.44673
192.27000,16.02257,658.14103,-0.13535,60.00048,32.44439
192.37002,16.03082,658.22811,-0.13535,60.03348,32.44869
192.47002,16.03913,658.72301,-0.13536,60.06672,32.47308
192.57000,16.04750,658.32646,-0.13535,60.10020,32.45354
192.67002,16.05581,658.54429,-0.13536,60.13345,32.46428
192.77000,16.06424,658.80949,-0.13535,60.16717,32.47735
192.87002,16.07249,658.65400,-0.13535,60.20018,32.46968
192.97002,16.08074,658.21465,-0.13535,60.23318,32.44802
193.07000,16.08923,658.96199,-0.13536,60.26714,32.48487
193.17002,16.09748,659.05610,-0.13535,60.30014,32.48951
193.27000,16.10585,658.28469,-0.13535,60.33363,32.45148
193.37002,16.11422,659.30253,-0.13535,60.36711,32.50165
193.47002,16.12248,658.98336,-0.13535,60.40011,32.48592
193.57000,16.13085,658.44404,-0.13536,60.43360,32.45933
193.67002,16.13922,659.05717,-0.13536,60.46708,32.48956
193.77000,16.14747,658.97396,-0.13535,60.50007,32.48545
193.87002,16.15578,658.58671,-0.13535,60.53332,32.46637
193.97002,16.16421,659.75138,-0.13536,60.56705,32.52378
194.07000,16.17246,658.99366,-0.13535,60.60005,32.48643
194.17002,16.18077,658.93959,-0.13535,60.63329,32.48376
194.27000,16.18926,658.74397,-0.13535,60.66725,32.47412
194.37002,16.19751,659.31631,-0.13535,60.70025,32.50233
194.47002,16.20582,659.10001,-0.13536,60.73350,32.49167
194.57000,16.21419,659.15724,-0.13535,60.76698,32.49449
194.67002,16.22244,659.01051,-0.13535,60.79999,32.48726
194.77000,16.23081,659.31939,-0.13535,60.83347,32.50248
194.87002,16.23912,659.10616,-0.13535,60.86671,32.49197
194.97002,16.24743,658.99161,-0.13535,60.89995,32.48632
195.07000,16.25581,658.91496,-0.13535,60.93343,32.48255
195.17002,16.26412,659.67087,-0.13535,60.96668,32.51981
195.27000,16.27249,659.27026,-0.13535,61.00016,32.50006
195.37002,16.28086,659.60004,-0.13535,61.03364,32.51632
195.47002,16.28917,658.85577,-0.13535,61.06689,32.47963
195.57000,16.29748,658.75053,-0.13535,61.10013,32.47444
195.67002,16.30591,659.16455,-0.13536,61.13384,32.49485
195.77000,16.31410,659.42374,-0.13535,61.16661,32.50763
195.87002,16.32241,659.63203,-0.13535,61.19986,32.51789
195.97002,16.33078,659.09633,-0.13535,61.23334,32.49149
196.07000,16.33915,659.48502,-0.13535,61.26682,32.51065
196.17002,16.34746,659.80121,-0.13535,61.30006,32.52624
196.27000,16.35589,659.06690,-0.13535,61.33378,32.49004
196.37002,16.36414,659.19640,-0.13535,61.36679,32.49642
196.47002,16.37251,659.38099,-0.13535,61.40027,32.50552
196.57000,16.38089,659.70724,-0.13535,61.43376,32.52160
196.67002,16.38914,659.76586,-0.13535,61.46675,32.52449
196.77000,16.39751,659.08837,-0.13535,61.50024,32.49110
196.87002,16.40576,659.21783,-0.13535,61.53324,32.49748
196.97002,16.41413,659.34658,-0.13535,61.56672,32.50383
197.07000,16.42250,659.40488,-0.13535,61.60021,32.50670
197.17002,16.43081,659.55855,-0.13535,61.63346,32.51427
197.27000,16.43912,659.51897,-0.13535,61.66669,32.51232
197.37002,16.44749,659.61927,-0.13535,61.70017,32.51727
197.47002,16.45580,659.79259,-0.13535,61.73342,32.52581
197.57000,16.46411,659.55473,-0.13535,61.76666,32.51408
197.67002,16.47260,659.16455,-0.13535,61.80062,32.49485
197.77000,16.48085,659.54137,-0.13535,61.83363,32.51343
197.87002,16.48916,659.57285,-0.13535,61.86686,32.51498
197.97002,16.49759,659.77746,-0.13535,61.90059,32.52507
198.07000,16.50585,659.38709,-0.13535,61.93359,32.50582
198.17002,16.51416,659.47855,-0.13535,61.96684,32.51033
198.27000,16.52253,660.02519,-0.13535,62.00032,32.53728
198.37002,16.53072,659.80279,-0.13535,62.03308,32.52631
198.47002,16.53909,659.78370,-0.13535,62.06656,32.52537
198.57000,16.54758,659.46183,-0.13535,62.10052,32.50951
198.67002,16.55583,659.92479,-0.13535,62.13353,32.53233
198.77000,16.56426,659.47645,-0.13535,62.16725,32.51023
198.87002,16.57257,659.81545,-0.13536,62.20049,32.52694
198.97002,16.58082,659.78342,-0.13535,62.23350,32.52536
199.07000,16.58919,660.03059,-0.13536,62.26698,32.53754
199.17002,16.59750,660.16512,-0.13535,62.30022,32.54417
199.27000,16.60575,660.56154,-0.13536,62.33323,32.56372
199.37002,16.61424,659.59347,-0.13536,62.36719,32.51600
199.47002,16.62250,659.57983,-0.13536,62.40019,32.51532
199.57000,16.63074,660.24354,-0.13535,62.43319,32.54804
199.67002,16.63924,660.01024,-0.13535,62.46716,32.53654
199.77000,16.64749,659.89755,-0.13536,62.50015,32.53099
199.87002,16.65574,660.21248,-0.13535,62.53316,32.54651
199.97002,16.66429,660.12237,-0.13536,62.56736,32.54207
200.07000,16.67248,659.35156,-0.13536,62.60013,32.50407
200.17002,16.68079,660.36461,-0.13535,62.63337,32.55401
200.27000,16.68928,660.00014,-0.13535,62.66733,32.53604
200.37002,16.69735,660.37881,-0.13535,62.69962,32.55471
200.47002,16.70578,660.23171,-0.13535,62.73333,32.54746
200.57000,16.71427,660.31702,-0.13536,62.76730,32.55166
200.67002,16.72246,660.67320,-0.13535,62.80007,32.56922
200.77000,16.73083,659.91716,-0.13536,62.83355,32.53195
200.87002,16.73920,659.83813,-0.13535,62.86703,32.52806
200.97002,16.74745,660.53881,-0.13535,62.90003,32.56260
201.07000,16.75582,660.48750,-0.13535,62.93351,32.56007
201.17002,16.76420,660.39087,-0.13535,62.96700,32.55531
201.27000,16.77239,659.78961,-0.13535,62.99976,32.52567
201.37002,16.78082,660.21257,-0.13536,63.03349,32.54652
201.47002,16.78919,660.00698,-0.13535,63.06696,32.53638
201.57000,16.79744,660.38016,-0.13535,63.09996,32.55478
201.67002,16.80587,660.57574,-0.13535,63.13369,32.56442
201.77000,16.81418,660.37066,-0.13535,63.16693,32.55431
201.87002,16.82249,660.26039,-0.13535,63.20018,32.54887
201.97002,16.83092,660.53662,-0.13536,63.23389,32.56249
202.07000,16.83917,660.15325,-0.13536,63.26690,32.54359
202.17002,16.84742,660.17169,-0.13535,63.29990,32.54450
202.27000,16.85585,660.12256,-0.13536,63.33362,32.54208
202.37002,16.86410,660.38352,-0.13536,63.36663,32.55494
202.47002,16.87242,660.41974,-0.13535,63.39988,32.55673
202.57000,16.88085,660.15525,-0.13535,63.43359,32.54369
202.67002,16.88910,660.53821,-0.13536,63.46660,32.56257
202.77000,16.89747,660.50286,-0.13535,63.50008,32.56083
202.87002,16.90590,660.23641,-0.13535,63.53380,32.54769
202.97002,16.91415,660.95823,-0.13535,63.56680,32.58327
203.07000,16.92252,660.38826,-0.13536,63.60028,32.55518
203.17002,16.93089,660.88634,-0.13535,63.63377,32.57973
203.27000,16.93914,660.34668,-0.13535,63.66677,32.55313
203.37002,16.94745,660.63493,-0.13535,63.70001,32.56734
203.47002,16.95582,660.25550,-0.13535,63.73349,32.54863
203.57000,16.96413,660.25304,-0.13535,63.76674,32.54851
203.67002,16.97256,661.04853,-0.13535,63.80046,32.58773
203.77000,16.98081,660.92620,-0.13535,63.83346,32.58170
203.87002,16.98906,660.89025,-0.13535,63.86647,32.57992
203.97002,16.99755,660.31152,-0.13535,63.90042,32.55139
204.07000,17.00580,660.97276,-0.13535,63.93343,32.58399
204.17002,17.01418,660.35697,-0.13536,63.96691,32.55363
204.27000,17.02255,661.13253,-0.13535,64.00040,32.59187
204.37002,17.03080,660.94440,-0.13535,64.03340,32.58259
204.47002,17.03911,660.99497,-0.13536,64.06664,32.58509
204.57000,17.04754,660.32619,-0.13535,64.10036,32.55212
204.67002,17.05579,660.45593,-0.13536,64.13336,32.55851
204.77000,17.06410,660.80429,-0.13535,64.16661,32.57568
204.87002,17.07253,661.02571,-0.13535,64.20033,32.58660
204.97002,17.08072,661.23269,-0.13535,64.23309,32.59681
205.07000,17.08915,661.05430,-0.13535,64.26681,32.58801
205.17002,17.09758,661.19567,-0.13535,64.30054,32.59498
205.27000,17.10577,660.82706,-0.13535,64.33330,32.57681
205.37002,17.11414,661.04275,-0.13535,64.36679,32.58744
205.47002,17.12246,660.96853,-0.13536,64.40003,32.58378
205.57000,17.13070,661.26515,-0.13535,64.43303,32.59840
205.67002,17.13919,660.62692,-0.13535,64.46699,32.56694
205.77000,17.14757,661.19432,-0.13535,64.50047,32.59491
205.87002,17.15582,660.69481,-0.13535,64.53348,32.57029
205.97002,17.16425,660.49034,-0.13535,64.56720,32.56021
206.07000,17.17256,661.02142,-0.13535,64.60044,32.58639
206.17002,17.18081,660.26011,-0.13536,64.63345,32.54886
206.27000,17.18930,661.43698,-0.13536,64.66741,32.60688
206.37002,17.19755,661.21696,-0.13535,64.70041,32.59603
206.47002,17.20580,660.78715,-0.13535,64.73342,32.57484
206.57000,17.21423,660.76503,-0.13535,64.76713,32.57375
206.67002,17.22248,660.51828,-0.13535,64.80014,32.56158
206.77000,17.23073,661.03069,-0.13536,64.83314,32.58685
206.87002,17.23928,660.90543,-0.13535,64.86735,32.58067
206.97002,17.24747,660.54799,-0.13536,64.90011,32.56305
207.07000,17.25579,660.86552,-0.13536,64.93335,32.57870
207.17002,17.26434,660.77164,-0.13536,64.96755,32.57408
207.27000,17.27247,660.53225,-0.13535,65.00008,32.56227
207.37002,17.28078,660.58272,-0.13536,65.03332,32.56476
207.47002,17.28927,661.23973,-0.13535,65.06728,32.59715
207.57000,17.29740,660.69621,-0.13535,65.09981,32.57036
207.67002,17.30589,660.99204,-0.13536,65.13376,32.58494
207.77000,17.31420,660.54733,-0.13535,65.16701,32.56302
207.87002,17.32245,660.83753,-0.13535,65.20001,32.57732
207.97002,17.33088,660.48857,-0.13535,65.23374,32.56012
208.07000,17.33919,660.56480,-0.13536,65.26697,32.56388
208.17002,17.34744,661.39516,-0.13535,65.29998,32.60481
208.27000,17.35587,660.72792,-0.13536,65.33370,32.57192
208.37002,17.36418,660.85467,-0.13535,65.36694,32.57817
208.47002,17.37243,660.71134,-0.13535,65.39995,32.57110
208.57000,17.38093,660.61663,-0.13535,65.43391,32.56643
208.67002,17.38917,660.57392,-0.13536,65.46691,32.56433
208.77000,17.39743,660.72480,-0.13535,65.49991,32.57177
208.87002,17.40586,660.80554,-0.13535,65.53364,32.57575
208.97002,17.41411,660.26500,-0.13535,65.56664,32.54910
209.07000,17.42248,660.73192,-0.13535,65.60013,32.57212
209.17002,17.43091,660.60894,-0.13535,65.63385,32.56606
209.27000,17.43916,660.86375,-0.13535,65.66684,32.57862
209.37002,17.44753,660.38710,-0.13535,65.70033,32.55512
209.47002,17.45596,660.53108,-0.13535,65.73405,32.56222
209.57000,17.46409,660.64163,-0.13535,65.76658,32.56767
209.67002,17.47252,660.34840,-0.13535,65.80030,32.55321
209.77000,17.48083,661.34934,-0.13535,65.83354,32.60255
209.87002,17.48914,660.49723,-0.13535,65.86678,32.56055
209.97002,17.49751,660.69746,-0.13535,65.90027,32.57042
210.07000,17.50582,660.46906,-0.13535,65.93351,32.55916
210.17002,17.51414,659.99292,-0.13535,65.96676,32.53569
210.27000,17.52251,660.53490,-0.13535,66.00024,32.56240
210.37002,17.53082,660.39250,-0.13535,66.03347,32.55539
210.47002,17.53913,660.75376,-0.13535,66.06672,32.57319
210.57000,17.54750,660.35180,-0.13535,66.10020,32.55338
210.67002,17.55581,659.79827,-0.13535,66.13345,32.52609
210.77000,17.56412,660.40130,-0.13535,66.16669,32.55582
210.87002,17.57249,660.27199,-0.13535,66.20017,32.54945
210.97002,17.58080,660.13131,-0.13535,66.23341,32.54251
211.07000,17.58911,659.91632,-0.13535,66.26666,32.53191
211.17002,17.59754,660.24265,-0.13535,66.30037,32.54800
211.27000,17.60579,660.16158,-0.13535,66.33338,32.54400
211.37002,17.61410,659.61909,-0.13536,66.36662,32.51726
211.47002,17.62253,660.71451,-0.13535,66.40035,32.57126
211.57000,17.63090,659.98402,-0.13536,66.43383,32.53525
211.67002,17.63916,660.17439,-0.13535,66.46683,32.54463
211.77000,17.64753,660.07380,-0.13535,66.50031,32.53967
211.87002,17.65578,659.88433,-0.13535,66.53332,32.53033
211.97002,17.66415,660.45159,-0.13535,66.56680,32.55830
212.07000,17.67252,660.65299,-0.13536,66.60029,32.56823
212.17002,17.68083,660.69318,-0.13535,66.63352,32.57021
212.27000,17.68914,659.83501,-0.13536,66.66677,32.52790
212.37002,17.69751,660.13345,-0.13535,66.70025,32.54261
