Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
134.55000,11.21256,781.95045,-0.13181,41.22770,37.87584
134.65002,11.22075,781.57168,-0.13181,41.26046,37.85749
134.75000,11.22912,781.24534,-0.13181,41.29394,37.84168
134.85000,11.23749,780.29428,-0.13181,41.32743,37.79562
134.95002,11.24581,780.42252,-0.13181,41.36067,37.80183
135.05000,11.25418,779.56505,-0.13181,41.39415,37.76030
135.15002,11.26255,779.06395,-0.13181,41.42763,37.73602
135.25000,11.27080,779.03587,-0.13181,41.46064,37.73466
135.35000,11.27923,778.16439,-0.13181,41.49436,37.69245
135.45002,11.28754,777.70469,-0.13181,41.52760,37.67018
135.55000,11.29579,776.62752,-0.13181,41.56061,37.61801
135.65002,11.30422,776.47646,-0.13181,41.59433,37.61069
135.75000,11.31247,776.11418,-0.13181,41.62733,37.59314
135.85000,11.32078,776.16340,-0.13181,41.66057,37.59553
135.95002,11.32921,775.46649,-0.13181,41.69430,37.56177
136.05000,11.33746,775.15519,-0.13181,41.72730,37.54669
136.15002,11.34583,774.62443,-0.13181,41.76078,37.52098
136.25000,11.35426,773.55793,-0.13181,41.79450,37.46932
136.35000,11.36251,773.43257,-0.13181,41.82750,37.46325
136.45002,11.37077,772.81296,-0.13181,41.86051,37.43324
136.55000,11.37926,772.24239,-0.13181,41.89447,37.40560
136.65002,11.38751,771.54357,-0.13181,41.92747,37.37175
136.75000,11.39582,771.43740,-0.13181,41.96072,37.36661
136.85000,11.40425,770.29178,-0.13181,41.99444,37.31112
136.95002,11.41238,770.40135,-0.13181,42.02696,37.31643
137.05000,11.42081,768.91794,-0.13181,42.06069,37.24457
137.15002,11.42924,769.38835,-0.13181,42.09441,37.26736
137.25000,11.43743,768.91091,-0.13181,42.12717,37.24423
137.35000,11.44586,767.94224,-0.13181,42.16089,37.19731
137.45002,11.45429,767.07792,-0.13181,42.19461,37.15545
137.55000,11.46254,766.54307,-0.13180,42.22762,37.12954
137.65002,11.47091,766.43392,-0.13181,42.26110,37.12425
137.75000,11.47916,765.86371,-0.13181,42.29410,37.09663
137.85000,11.48741,765.18171,-0.13180,42.32711,37.06360
137.95002,11.49590,764.31646,-0.13181,42.36107,37.02169
138.05000,11.50416,763.84707,-0.13181,42.39407,36.99895
138.15002,11.51247,763.43711,-0.13181,42.42731,36.97910
138.25000,11.52090,762.59719,-0.13181,42.46103,36.93841
138.35000,11.52915,761.87341,-0.13181,42.49404,36.90335
138.45002,11.53752,761.36896,-0.13181,42.52752,36.87892
138.55000,11.54589,760.19978,-0.13181,42.56100,36.82228
138.65002,11.55414,759.33747,-0.13181,42.59401,36.78052
138.75000,11.56245,758.76154,-0.13181,42.62725,36.75262
138.85000,11.57082,757.42737,-0.13181,42.66073,36.68800
138.95002,11.57907,756.97922,-0.13181,42.69374,36.66629
139.05000,11.58744,755.34009,-0.13181,42.72722,36.58689
139.15002,11.59587,754.21561,-0.13181,42.76094,36.53243
139.25000,11.60406,753.37649,-0.13181,42.79370,36.49178
139.35000,11.61243,752.64880,-0.13181,42.82719,36.45654
139.45002,11.62086,751.13187,-0.13181,42.86091,36.38306
139.55000,11.62917,749.74424,-0.13180,42.89415,36.31585
139.65002,11.63761,747.40225,-0.13181,42.92787,36.20240
139.75000,11.64586,746.50324,-0.13181,42.96088,36.15886
139.85000,11.65411,744.41945,-0.13181,42.99388,36.05792
139.95002,11.66254,742.31024,-0.13180,43.02760,35.95576
140.05000,11.67079,739.71977,-0.13181,43.06061,35.83028
140.15002,11.67916,737.29507,-0.13181,43.09408,35.71284
140.25000,11.68753,733.68074,-0.13181,43.12757,35.53777
140.35000,11.69578,729.32770,-0.13181,43.16058,35.32692
140.45002,11.70415,725.28170,-0.13181,43.19405,35.13094
140.55000,11.71252,718.53870,-0.13181,43.22754,34.80432
140.65002,11.72083,710.29430,-0.13180,43.26078,34.40498
140.75000,11.72914,695.77773,-0.13180,43.29402,33.70184
140.81402,11.73464,4.84002,-0.13180,43.31603,0.23444
