Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
134.77200,11.23104,661.49090,-0.06816,40.00416,31.98807
134.87202,11.23935,662.12327,-0.06816,40.03740,32.01865
134.97200,11.24760,662.05636,-0.06816,40.07040,32.01542
135.07200,11.25603,661.79014,-0.06816,40.10412,32.00254
135.17202,11.26434,662.12853,-0.06816,40.13737,32.01891
135.27200,11.27265,662.33748,-0.06816,40.17061,32.02901
135.37202,11.28108,661.96332,-0.06816,40.20433,32.01091
135.47200,11.28939,661.27446,-0.06816,40.23757,31.97760
135.57200,11.29764,662.44756,-0.06816,40.27058,32.03433
135.67202,11.30607,662.45436,-0.06816,40.30430,32.03466
135.77200,11.31426,661.69323,-0.06816,40.33706,31.99785
135.87202,11.32263,662.45352,-0.06816,40.37054,32.03462
135.97200,11.33107,661.97370,-0.06816,40.40427,32.01142
136.07200,11.33932,662.17589,-0.06816,40.43727,32.02119
136.17202,11.34769,662.53012,-0.06816,40.47076,32.03832
136.27200,11.35612,662.39857,-0.06816,40.50447,32.03196
136.37202,11.36431,662.71634,-0.06816,40.53724,32.04733
136.47200,11.37268,662.64817,-0.06816,40.57072,32.04403
136.57200,11.38105,662.33720,-0.06816,40.60420,32.02900
136.67202,11.38924,662.93245,-0.06816,40.63697,32.05778
136.77200,11.39767,662.33473,-0.06816,40.67069,32.02888
136.87202,11.40598,662.66800,-0.06816,40.70393,32.04499
136.97200,11.41423,662.79946,-0.06816,40.73693,32.05135
137.07200,11.42266,662.94223,-0.06816,40.77066,32.05825
137.17202,11.43097,662.49934,-0.06816,40.80390,32.03683
137.27200,11.43928,662.58442,-0.06816,40.83714,32.04095
137.37202,11.44771,662.64309,-0.06816,40.87086,32.04379
137.47200,11.45596,662.80602,-0.06816,40.90387,32.05167
137.57200,11.46434,662.77883,-0.06816,40.93735,32.05035
137.67202,11.47277,662.75643,-0.06816,40.97107,32.04927
137.77200,11.48102,662.84752,-0.06816,41.00408,32.05367
137.87202,11.48927,663.33665,-0.06816,41.03708,32.07733
137.97200,11.49770,662.70651,-0.06816,41.07080,32.04686
138.07200,11.50595,662.96384,-0.06816,41.10380,32.05930
138.17202,11.51426,663.56864,-0.06816,41.13705,32.08854
138.27200,11.52269,663.07187,-0.06816,41.17077,32.06452
138.37202,11.53088,663.42200,-0.06816,41.20353,32.08146
138.47200,11.53925,663.33408,-0.06816,41.23701,32.07720
138.57200,11.54768,662.92705,-0.06816,41.27074,32.05752
138.67202,11.55599,663.22531,-0.06816,41.30398,32.07194
138.77200,11.56436,662.86460,-0.06816,41.33746,32.05450
138.87202,11.57267,662.94735,-0.06816,41.37070,32.05850
138.97200,11.58093,663.49208,-0.06816,41.40371,32.08484
139.07200,11.58930,663.19993,-0.06816,41.43719,32.07071
139.17202,11.59761,663.43234,-0.06816,41.47044,32.08195
139.27200,11.60598,663.92086,-0.06816,41.50391,32.10558
139.37202,11.61429,663.56780,-0.06816,41.53716,32.08850
139.47200,11.62260,663.51057,-0.06816,41.57040,32.08574
139.57200,11.63097,663.25301,-0.06816,41.60388,32.07328
139.67202,11.63940,663.45874,-0.06816,41.63760,32.08323
139.77200,11.64771,663.45008,-0.06816,41.67085,32.08281
139.87202,11.65602,663.88417,-0.06816,41.70409,32.10380
139.97200,11.66439,663.25548,-0.06816,41.73757,32.07340
140.07200,11.67264,663.60836,-0.06816,41.77058,32.09047
140.17202,11.68095,662.83033,-0.06816,41.80382,32.05284
140.27200,11.68944,663.73199,-0.06816,41.83778,32.09644
140.37202,11.69764,663.73381,-0.06816,41.87055,32.09653
140.47200,11.70601,663.64636,-0.06816,41.90403,32.09230
140.57200,11.71438,663.84133,-0.06816,41.93751,32.10173
140.67202,11.72263,663.67281,-0.06816,41.97052,32.09358
140.77200,11.73106,663.25730,-0.06816,42.00423,32.07349
140.87202,11.73937,664.11579,-0.06816,42.03748,32.11500
140.97200,11.74762,664.52241,-0.06816,42.07048,32.13467
141.07200,11.75599,664.09605,-0.06816,42.10396,32.11405
141.17202,11.76430,663.78056,-0.06816,42.13720,32.09879
141.27200,11.77267,664.52753,-0.06816,42.17069,32.13491
141.37202,11.78098,664.14778,-0.06816,42.20393,32.11655
141.47200,11.78929,664.22196,-0.06816,42.23717,32.12014
141.57200,11.79760,664.24864,-0.06816,42.27042,32.12143
141.67202,11.80603,664.17633,-0.06816,42.30414,32.11793
141.77200,11.81434,664.23123,-0.06816,42.33738,32.12059
141.87202,11.82265,663.78308,-0.06816,42.37062,32.09892
141.97200,11.83114,664.33144,-0.06816,42.40459,32.12543
142.07200,11.83934,664.44813,-0.06816,42.43735,32.13107
142.17202,11.84759,664.73312,-0.06816,42.47035,32.14486
142.27200,11.85608,663.27811,-0.06816,42.50431,32.07450
142.37202,11.86427,664.68031,-0.06816,42.53708,32.14230
142.47200,11.87258,664.31854,-0.06816,42.57032,32.12481
142.57200,11.88113,664.36701,-0.06816,42.60452,32.12715
142.67202,11.88932,664.35630,-0.06816,42.63729,32.12663
142.77200,11.89769,664.19733,-0.06816,42.67077,32.11895
142.87202,11.90606,664.01674,-0.06816,42.70425,32.11021
142.97200,11.91425,664.71053,-0.06816,42.73701,32.14376
143.07200,11.92268,664.22536,-0.06816,42.77073,32.12030
143.17202,11.93105,664.85270,-0.06816,42.80421,32.15064
143.27200,11.93936,664.52576,-0.06816,42.83746,32.13483
143.37202,11.94767,664.61097,-0.06816,42.87070,32.13895
143.47200,11.95598,664.93084,-0.06816,42.90394,32.15442
143.57200,11.96430,664.21679,-0.06816,42.93719,32.11989
143.67202,11.97273,664.89605,-0.06815,42.97091,32.15274
143.77200,11.98098,664.74685,-0.06816,43.00391,32.14552
143.87202,11.98929,664.90788,-0.06816,43.03716,32.15331
143.97200,11.99772,665.39464,-0.06816,43.07088,32.17685
144.07200,12.00603,665.00404,-0.06816,43.10412,32.15796
144.17202,12.01428,665.47692,-0.06816,43.13713,32.18082
144.27200,12.02271,665.09061,-0.06816,43.17085,32.16214
144.37202,12.03090,665.12334,-0.06816,43.20361,32.16373
144.47200,12.03927,665.53098,-0.06816,43.23709,32.18344
144.57200,12.04770,665.29000,-0.06816,43.27081,32.17179
144.67202,12.05589,665.49974,-0.06816,43.30358,32.18193
144.77200,12.06432,665.41382,-0.06816,43.33730,32.17777
144.87202,12.07269,665.25438,-0.06816,43.37078,32.17006
144.97200,12.08100,665.07766,-0.06816,43.40402,32.16152
145.07200,12.08937,665.39575,-0.06816,43.43750,32.17690
145.17202,12.09775,665.05778,-0.06816,43.47099,32.16056
145.27200,12.10600,664.88367,-0.06816,43.50399,32.15214
145.37202,12.11431,665.27072,-0.06816,43.53724,32.17085
145.47200,12.12262,665.39668,-0.06816,43.57048,32.17694
145.57200,12.13093,665.58393,-0.06816,43.60372,32.18600
145.67202,12.13930,665.25550,-0.06816,43.63720,32.17012
145.77200,12.14767,664.80753,-0.06816,43.67069,32.14845
145.87202,12.15604,665.58882,-0.06816,43.70417,32.18623
145.97200,12.16441,665.25768,-0.06816,43.73765,32.17022
146.07200,12.17272,665.78314,-0.06816,43.77089,32.19563
146.17202,12.18109,665.64716,-0.06816,43.80438,32.18906
146.27200,12.18940,665.61252,-0.06816,43.83762,32.18738
146.37202,12.19765,665.58039,-0.06816,43.87062,32.18583
146.47200,12.20596,664.99086,-0.06816,43.90387,32.15732
146.57200,12.21439,665.45117,-0.06816,43.93758,32.17958
146.67202,12.22265,665.04753,-0.06816,43.97059,32.16006
146.77200,12.23096,665.30784,-0.06816,44.00383,32.17265
146.87202,12.23933,665.90980,-0.06816,44.03732,32.20176
146.97200,12.24764,666.34016,-0.06816,44.07056,32.22257
147.07200,12.25589,665.41941,-0.06816,44.10356,32.17804
147.17202,12.26438,665.20944,-0.06816,44.13752,32.16789
147.27200,12.27269,665.45908,-0.06816,44.17076,32.17996
147.37202,12.28100,665.79403,-0.06816,44.20401,32.19616
147.47200,12.28937,665.51962,-0.06816,44.23749,32.18289
147.57200,12.29762,665.57918,-0.06816,44.27049,32.18577
147.67202,12.30599,665.23589,-0.06816,44.30397,32.16917
147.77200,12.31430,665.51347,-0.06816,44.33722,32.18259
147.87202,12.32261,665.73094,-0.06816,44.37046,32.19311
147.97200,12.33098,665.93075,-0.06816,44.40394,32.20277
148.07200,12.33930,665.29554,-0.06816,44.43719,32.17205
148.17202,12.34767,665.67967,-0.06816,44.47067,32.19063
148.27200,12.35604,664.89517,-0.06816,44.50415,32.15269
148.37202,12.36435,665.34113,-0.06816,44.53739,32.17426
148.47200,12.37266,665.67990,-0.06816,44.57064,32.19064
148.57200,12.38103,666.22705,-0.06816,44.60412,32.21710
148.67202,12.38934,665.76456,-0.06816,44.63736,32.19473
148.77200,12.39759,665.42248,-0.06816,44.67036,32.17819
148.87202,12.40602,665.36698,-0.06816,44.70409,32.17551
148.97200,12.41433,665.64032,-0.06816,44.73733,32.18872
149.07200,12.42264,665.57913,-0.06816,44.77057,32.18577
149.17202,12.43107,665.99129,-0.06816,44.80430,32.20570
149.27200,12.43932,665.53825,-0.06816,44.83730,32.18379
149.37202,12.44763,666.16735,-0.06816,44.87054,32.21421
149.47200,12.45606,665.53899,-0.06816,44.90426,32.18383
149.57200,12.46437,665.81839,-0.06816,44.93750,32.19734
149.67202,12.47263,665.53983,-0.06816,44.97051,32.18386
149.77200,12.48100,666.10291,-0.06816,45.00399,32.21109
149.87202,12.48925,665.34146,-0.06816,45.03700,32.17427
149.97200,12.49762,665.96186,-0.06816,45.07048,32.20427
150.07200,12.50599,665.10714,-0.06816,45.10396,32.16294
150.17202,12.51430,665.57014,-0.06816,45.13720,32.18533
150.27200,12.52267,665.82062,-0.06816,45.17069,32.19744
150.37202,12.53098,665.73652,-0.06816,45.20393,32.19338
150.47200,12.53935,665.45708,-0.06816,45.23741,32.17987
150.57200,12.54772,665.18537,-0.06816,45.27089,32.16673
150.67202,12.55603,665.67571,-0.06816,45.30413,32.19044
150.77200,12.56434,665.44292,-0.06816,45.33738,32.17918
150.87202,12.57271,665.88870,-0.06816,45.37086,32.20074
150.97200,12.58096,664.96534,-0.06816,45.40386,32.15609
151.07200,12.58928,665.16451,-0.06816,45.43711,32.16572
151.17202,12.59777,665.06146,-0.06816,45.47107,32.16073
151.27200,12.60596,665.41615,-0.06816,45.50383,32.17789
151.37202,12.61433,665.18756,-0.06816,45.53731,32.16683
151.47200,12.62270,665.09582,-0.06816,45.57080,32.16240
151.57200,12.63107,664.82318,-0.06816,45.60428,32.14921
151.67202,12.63938,665.30509,-0.06816,45.63752,32.17252
151.77200,12.64769,664.69428,-0.06816,45.67077,32.14298
151.87202,12.65600,665.28763,-0.06816,45.70400,32.17167
151.97200,12.66431,665.17447,-0.06816,45.73725,32.16620
152.07200,12.67262,665.14402,-0.06816,45.77049,32.16473
152.17202,12.68093,665.24418,-0.06816,45.80373,32.16957
152.27200,12.68930,664.80828,-0.06815,45.83722,32.14849
152.37202,12.69761,664.96590,-0.06816,45.87046,32.15611
152.47200,12.70598,665.14704,-0.06816,45.90394,32.16487
152.57200,12.71429,664.94802,-0.06816,45.93718,32.15525
152.67202,12.72267,665.17456,-0.06816,45.97067,32.16620
152.77200,12.73098,664.78439,-0.06816,46.00391,32.14734
152.87202,12.73929,665.48437,-0.06816,46.03715,32.18118
152.97200,12.74760,665.11673,-0.06816,46.07040,32.16341
153.07200,12.75591,664.82536,-0.06816,46.10364,32.14931
153.17202,12.76434,665.22951,-0.06816,46.13736,32.16886
153.27200,12.77265,665.88926,-0.06816,46.17061,32.20076
153.37202,12.78096,665.22858,-0.06816,46.20385,32.16882
153.47200,12.78933,665.15594,-0.06816,46.23733,32.16530
153.57200,12.79770,665.35710,-0.06816,46.27081,32.17503
153.67202,12.80601,665.07785,-0.06816,46.30405,32.16153
153.77200,12.81438,664.42350,-0.06816,46.33754,32.12988
153.87202,12.82269,664.72730,-0.06816,46.37078,32.14457
153.97200,12.83100,664.93126,-0.06816,46.40402,32.15444
154.07200,12.83932,665.09442,-0.06816,46.43727,32.16233
154.17202,12.84769,664.99272,-0.06816,46.47075,32.15741
154.27200,12.85594,665.29145,-0.06816,46.50375,32.17186
154.37202,12.86425,664.75384,-0.06816,46.53699,32.14586
154.47200,12.87268,664.64953,-0.06816,46.57072,32.14081
154.57200,12.88105,664.98620,-0.06816,46.60420,32.15709
154.67202,12.88936,665.27794,-0.06816,46.63744,32.17120
154.77200,12.89773,665.79129,-0.06816,46.67092,32.19603
154.87202,12.90604,665.07543,-0.06816,46.70417,32.16141
154.97200,12.91429,665.20600,-0.06816,46.73717,32.16772
155.07200,12.92260,664.78327,-0.06816,46.77041,32.14728
155.17202,12.93097,664.58308,-0.06816,46.80389,32.13760
155.27200,12.93922,665.37089,-0.06816,46.83690,32.17570
155.37202,12.94759,665.18816,-0.06816,46.87038,32.16686
155.47200,12.95596,664.63491,-0.06816,46.90386,32.14011
155.57200,12.96428,664.96809,-0.06816,46.93711,32.15622
155.67202,12.97264,664.93661,-0.06816,46.97058,32.15470
155.77200,12.98108,665.14178,-0.06816,47.00431,32.16462
155.87202,12.98933,664.98159,-0.06816,47.03732,32.15687
155.97200,12.99770,665.72493,-0.06816,47.07080,32.19282
156.07200,13.00607,665.60912,-0.06816,47.10428,32.18722
156.17202,13.01432,665.05107,-0.06816,47.13728,32.16023
156.27200,13.02263,665.06881,-0.06816,47.17052,32.16109
156.37202,13.03100,665.08087,-0.06816,47.20401,32.16167
156.47200,13.03937,664.60273,-0.06816,47.23749,32.13855
156.57200,13.04768,665.34840,-0.06816,47.27073,32.17461
156.67202,13.05605,664.76716,-0.06816,47.30421,32.14650
156.77200,13.06436,665.05582,-0.06816,47.33746,32.16046
156.87202,13.07273,664.77400,-0.06816,47.37094,32.14683
156.97200,13.08104,664.82872,-0.06816,47.40418,32.14948
157.07200,13.08935,665.20236,-0.06816,47.43742,32.16755
157.17202,13.09772,665.07212,-0.06816,47.47091,32.16125
157.27200,13.10598,664.61088,-0.06816,47.50391,32.13895
157.37202,13.11429,664.61107,-0.06816,47.53715,32.13895
157.47200,13.12272,664.93819,-0.06816,47.57087,32.15477
157.57200,13.13097,664.21004,-0.06816,47.60388,32.11956
157.67202,13.13934,664.82835,-0.06816,47.63736,32.14946
157.77200,13.14771,664.92264,-0.06816,47.67084,32.15402
157.87202,13.15596,664.90411,-0.06816,47.70385,32.15313
157.97200,13.16439,664.69256,-0.06816,47.73757,32.14289
158.07200,13.17276,664.73326,-0.06816,47.77105,32.14486
158.17202,13.18101,664.53186,-0.06816,47.80405,32.13512
158.27200,13.18926,664.29600,-0.06816,47.83706,32.12372
158.37202,13.19763,664.57116,-0.06816,47.87053,32.13702
158.47200,13.20594,664.66453,-0.06816,47.90379,32.14154
158.57200,13.21431,664.62713,-0.06816,47.93727,32.13973
158.67202,13.22269,663.27113,-0.06816,47.97074,32.07416
158.77200,13.23100,664.15789,-0.06816,48.00399,32.11704
158.87202,13.23931,663.36929,-0.06816,48.03723,32.07890
158.97200,13.24768,664.00580,-0.06816,48.07071,32.10968
159.07200,13.25605,663.46675,-0.06816,48.10420,32.08362
159.17202,13.26436,663.64664,-0.06816,48.13744,32.09232
159.27200,13.27261,663.11141,-0.06816,48.17044,32.06643
159.37202,13.28098,663.35215,-0.06816,48.20393,32.07808
159.47200,13.28929,662.50791,-0.06816,48.23717,32.03725
159.57200,13.29760,663.21446,-0.06816,48.27041,32.07142
159.67202,13.30591,663.24649,-0.06816,48.30366,32.07297
159.77200,13.31428,663.29683,-0.06816,48.33714,32.07540
159.87202,13.32265,662.58265,-0.06816,48.37062,32.04086
159.97200,13.33102,662.99355,-0.06816,48.40410,32.06073
160.07200,13.33933,662.50530,-0.06816,48.43735,32.03712
160.17202,13.34765,662.42046,-0.06816,48.47059,32.03302
160.27200,13.35596,662.42125,-0.06816,48.50383,32.03306
160.37202,13.36433,662.07508,-0.06816,48.53731,32.01632
160.47200,13.37264,663.00263,-0.06816,48.57056,32.06117
160.57200,13.38095,662.29193,-0.06816,48.60380,32.02681
160.67202,13.38932,662.08038,-0.06816,48.63728,32.01657
160.77200,13.39763,661.96220,-0.06816,48.67052,32.01086
160.87202,13.40600,661.82329,-0.06816,48.70400,32.00414
160.97200,13.41431,661.82013,-0.06816,48.73725,32.00399
161.07200,13.42268,661.64350,-0.06816,48.77073,31.99545
161.17202,13.43099,661.72057,-0.06816,48.80397,31.99918
161.27200,13.43936,662.01179,-0.06816,48.83745,32.01326
161.37202,13.44767,661.62962,-0.06816,48.87070,31.99478
161.47200,13.45598,661.37076,-0.06816,48.90394,31.98226
161.57200,13.46435,661.15605,-0.06816,48.93742,31.97188
161.67202,13.47266,661.33025,-0.06816,48.97067,31.98030
161.77200,13.48098,661.35260,-0.06816,49.00391,31.98138
161.87202,13.48929,661.48746,-0.06816,49.03715,31.98790
161.97200,13.49760,661.83382,-0.06816,49.07040,32.00465
162.07200,13.50609,660.41732,-0.06816,49.10435,31.93616
162.17202,13.51434,660.48261,-0.06816,49.13736,31.93931
162.27200,13.52271,660.75954,-0.06816,49.17084,31.95270
162.37202,13.53108,660.29648,-0.06816,49.20432,31.93031
162.47200,13.53927,660.61569,-0.06816,49.23709,31.94575
162.57200,13.54758,660.37448,-0.06816,49.27033,31.93408
162.67202,13.55601,660.57411,-0.06816,49.30405,31.94374
162.77200,13.56432,659.84563,-0.06816,49.33729,31.90851
162.87202,13.57263,659.78342,-0.06816,49.37054,31.90550
162.97200,13.58106,659.95506,-0.06816,49.40426,31.91380
163.07200,13.58931,659.68689,-0.06816,49.43726,31.90083
163.17202,13.59768,659.59399,-0.06816,49.47074,31.89634
163.27200,13.60605,659.59203,-0.06816,49.50422,31.89625
163.37202,13.61437,658.60269,-0.06816,49.53747,31.84840
163.47202,13.62268,659.34467,-0.06816,49.57071,31.88428
163.57200,13.63105,659.14434,-0.06816,49.60419,31.87460
163.67202,13.63930,659.35901,-0.06816,49.63720,31.88498
163.77200,13.64767,658.84902,-0.06816,49.67068,31.86032
163.87202,13.65598,658.54522,-0.06816,49.70392,31.84562
163.97202,13.66429,657.89605,-0.06816,49.73717,31.81423
164.07200,13.67278,657.99379,-0.06816,49.77113,31.81896
164.17202,13.68097,657.81693,-0.06816,49.80389,31.81041
164.27200,13.68928,657.63979,-0.06816,49.83714,31.80184
164.37202,13.69777,657.93884,-0.06816,49.87110,31.81630
164.47202,13.70602,657.55104,-0.06816,49.90410,31.79755
164.57200,13.71433,657.75588,-0.06816,49.93735,31.80745
164.67202,13.72276,656.38172,-0.06816,49.97106,31.74100
164.77200,13.73090,656.30125,-0.06816,50.00359,31.73711
164.87202,13.73933,656.21273,-0.06816,50.03731,31.73283
164.97202,13.74770,655.92160,-0.06816,50.07079,31.71875
165.07200,13.75595,655.73170,-0.06816,50.10380,31.70957
165.17202,13.76426,655.56532,-0.06816,50.13704,31.70152
165.27200,13.77269,655.27358,-0.06816,50.17076,31.68742
165.37202,13.78094,655.26925,-0.06816,50.20376,31.68721
165.47202,13.78931,654.85802,-0.06816,50.23725,31.66732
165.57200,13.79768,654.44750,-0.06816,50.27072,31.64747
165.67202,13.80587,654.45667,-0.06816,50.30349,31.64791
165.77200,13.81430,654.21374,-0.06816,50.33722,31.63616
165.87202,13.82261,653.26020,-0.06816,50.37045,31.59005
165.97202,13.83092,653.33904,-0.06816,50.40370,31.59387
166.07200,13.83935,653.30938,-0.06816,50.43743,31.59243
166.17202,13.84760,652.70071,-0.06816,50.47042,31.56300
166.27200,13.85592,652.26350,-0.06816,50.50367,31.54186
166.37202,13.86441,651.96073,-0.06816,50.53763,31.52721
166.47202,13.87266,651.19420,-0.06816,50.57063,31.49015
166.57200,13.88103,650.78139,-0.06816,50.60412,31.47018
166.67202,13.88940,650.10902,-0.06816,50.63760,31.43767
166.77200,13.89765,650.16625,-0.06816,50.67060,31.44044
166.87202,13.90596,649.34585,-0.06816,50.70384,31.40077
166.97202,13.91433,649.48997,-0.06816,50.73733,31.40774
167.07200,13.92264,648.51698,-0.06816,50.77057,31.36068
167.17202,13.93089,647.56740,-0.06816,50.80357,31.31476
167.27200,13.93932,646.97559,-0.06816,50.83730,31.28615
167.37202,13.94769,646.63817,-0.06816,50.87077,31.26983
167.47202,13.95606,645.60953,-0.06816,50.90426,31.22009
167.57200,13.96443,644.59485,-0.06816,50.93774,31.17102
167.67202,13.97262,643.48704,-0.06816,50.97051,31.11745
167.77200,13.98106,642.91637,-0.06816,51.00423,31.08985
167.87202,13.98937,641.62677,-0.06816,51.03747,31.02749
167.97202,13.99762,640.29433,-0.06816,51.07047,30.96306
168.07200,14.00599,639.55532,-0.06816,51.10396,30.92732
168.17202,14.01430,638.23592,-0.06816,51.13720,30.86352
168.27200,14.02261,637.68430,-0.06816,51.17044,30.83684
168.37202,14.03098,635.99087,-0.06816,51.20392,30.75495
168.47202,14.03929,635.03860,-0.06816,51.23717,30.70890
168.57200,14.04766,633.78825,-0.06816,51.27065,30.64844
168.67202,14.05609,632.11028,-0.06816,51.30437,30.56730
168.77200,14.06434,630.32219,-0.06816,51.33737,30.48083
168.87202,14.07265,628.67715,-0.06816,51.37061,30.40128
168.97202,14.08108,627.34359,-0.06816,51.40434,30.33679
169.07200,14.08933,624.13006,-0.06816,51.43734,30.18139
169.17202,14.09764,622.20176,-0.06816,51.47058,30.08814
169.27200,14.10607,619.91941,-0.06816,51.50431,29.97778
169.37202,14.11427,616.72195,-0.06816,51.53707,29.82315
169.47202,14.12264,612.46539,-0.06816,51.57055,29.61732
169.57200,14.13107,604.90817,-0.06816,51.60427,29.25187
169.67202,14.13932,592.96112,-0.06816,51.63728,28.67414
169.77200,14.14769,577.41092,-0.06816,51.67076,27.92217
169.87202,14.15606,556.37718,-0.06816,51.70424,26.90503
169.97202,14.16431,526.56899,-0.06816,51.73725,25.46358
170.07200,14.17268,489.04112,-0.06816,51.77073,23.64882
170.17202,14.18099,442.99969,-0.06816,51.80397,21.42237
170.27200,14.18930,390.21953,-0.06816,51.83721,18.87005
170.37202,14.19773,333.82250,-0.06816,51.87094,16.14283
170.47202,14.20604,263.71069,-0.06816,51.90418,12.75240
170.56802,14.21393,8.16571,-0.06816,51.93574,0.39487
