Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
399.30203,33.27512,662.84970,-0.14046,128.91344,32.66830
399.40200,33.28349,662.88025,-0.14046,128.94692,32.66981
399.50200,33.29181,662.98284,-0.14045,128.98017,32.67487
399.60203,33.30012,663.27313,-0.14046,129.01341,32.68917
399.70203,33.30855,663.11890,-0.14045,129.04713,32.68157
399.80203,33.31680,663.03345,-0.14046,129.08013,32.67736
399.90200,33.32505,663.63527,-0.14046,129.11314,32.70702
400.00200,33.33360,663.29031,-0.14046,129.14734,32.69002
400.10203,33.34185,663.19681,-0.14046,129.18034,32.68541
400.20203,33.35016,662.99513,-0.14046,129.21358,32.67547
400.30203,33.35859,663.32486,-0.14046,129.24731,32.69172
400.40200,33.36678,663.47793,-0.14046,129.28007,32.69927
400.50200,33.37509,663.87975,-0.14045,129.31331,32.71907
400.60203,33.38358,663.43602,-0.14046,129.34728,32.69720
400.70203,33.39177,664.09302,-0.14045,129.38005,32.72958
400.80203,33.40014,664.05032,-0.14046,129.41352,32.72748
400.90200,33.40858,663.46568,-0.14046,129.44725,32.69866
401.00200,33.41682,664.08603,-0.14046,129.48024,32.72924
401.10203,33.42525,663.49208,-0.14045,129.51396,32.69996
401.20203,33.43350,663.68892,-0.14046,129.54696,32.70966
401.30203,33.44182,663.18433,-0.14046,129.58021,32.68480
401.40200,33.45025,663.96650,-0.14046,129.61392,32.72335
401.50200,33.45850,664.39668,-0.14046,129.64693,32.74454
401.60203,33.46681,663.91109,-0.14046,129.68018,32.72062
401.70203,33.47524,663.92054,-0.14046,129.71390,32.72108
401.80203,33.48343,663.68198,-0.14046,129.74668,32.70932
401.90200,33.49180,664.15318,-0.14046,129.78015,32.73255
402.00200,33.50023,663.94429,-0.14046,129.81387,32.72225
402.10203,33.50842,664.66527,-0.14045,129.84663,32.75779
402.20203,33.51679,664.49856,-0.14046,129.88011,32.74957
402.30203,33.52522,664.25186,-0.14046,129.91383,32.73741
402.40200,33.53347,663.78745,-0.14046,129.94684,32.71452
402.50200,33.54179,663.99630,-0.14045,129.98009,32.72482
402.60203,33.55021,664.19644,-0.14046,130.01380,32.73468
402.70203,33.55847,664.51086,-0.14045,130.04681,32.75018
402.80203,33.56678,664.98471,-0.14046,130.08006,32.77353
402.90200,33.57521,664.77200,-0.14045,130.11378,32.76305
403.00200,33.58346,664.14243,-0.14046,130.14679,32.73202
403.10203,33.59183,664.85163,-0.14046,130.18026,32.76697
403.20203,33.60020,664.62993,-0.14045,130.21375,32.75604
403.30203,33.60851,664.41656,-0.14046,130.24697,32.74553
403.40200,33.61688,664.67794,-0.14045,130.28046,32.75841
403.50200,33.62513,664.32254,-0.14046,130.31347,32.74089
403.60203,33.63350,664.22373,-0.14046,130.34695,32.73602
403.70203,33.64187,664.08110,-0.14046,130.38044,32.72899
403.80203,33.65012,663.97586,-0.14045,130.41344,32.72381
403.90200,33.65849,664.05027,-0.14046,130.44692,32.72747
404.00200,33.66681,664.00170,-0.14046,130.48017,32.72508
404.10203,33.67512,663.76780,-0.14046,130.51341,32.71355
404.20203,33.68343,664.55822,-0.14046,130.54665,32.75251
404.30203,33.69186,664.10080,-0.14046,130.58038,32.72997
404.40200,33.70023,664.52627,-0.14046,130.61386,32.75093
404.50200,33.70854,664.18098,-0.14045,130.64710,32.73392
404.60203,33.71691,664.36441,-0.14046,130.68057,32.74296
404.70203,33.72510,665.23585,-0.14046,130.71333,32.78590
404.80203,33.73341,664.18350,-0.14045,130.74658,32.73404
404.90200,33.74178,664.03616,-0.14046,130.78007,32.72678
405.00200,33.75015,663.97446,-0.14045,130.81355,32.72374
405.10203,33.75846,663.90377,-0.14045,130.84680,32.72025
405.20203,33.76683,663.98834,-0.14045,130.88027,32.72442
405.30203,33.77514,664.74178,-0.14046,130.91352,32.76155
405.40200,33.78345,664.05302,-0.14045,130.94677,32.72761
405.50200,33.79183,664.44171,-0.14045,130.98025,32.74677
405.60203,33.80020,663.69358,-0.14046,131.01374,32.70990
405.70203,33.80850,663.74750,-0.14045,131.04696,32.71255
405.80203,33.81676,664.03542,-0.14046,131.07997,32.72674
405.90200,33.82513,664.13544,-0.14045,131.11345,32.73167
406.00200,33.83356,664.03439,-0.14046,131.14717,32.72669
406.10203,33.84181,663.14396,-0.14045,131.18018,32.68281
406.20203,33.85012,663.80473,-0.14045,131.21341,32.71537
406.30203,33.85855,663.54983,-0.14045,131.24714,32.70281
406.40200,33.86686,663.60310,-0.14046,131.28039,32.70544
406.50200,33.87517,664.03877,-0.14045,131.31363,32.72691
406.60203,33.88360,663.40943,-0.14046,131.34736,32.69589
406.70203,33.89185,663.68668,-0.14045,131.38036,32.70956
406.80203,33.90016,663.69870,-0.14045,131.41360,32.71015
406.90200,33.90853,663.08295,-0.14045,131.44706,32.67980
407.00200,33.91678,663.90340,-0.14046,131.48007,32.72024
407.10203,33.92509,664.06489,-0.14045,131.51332,32.72820
407.20203,33.93352,662.72207,-0.14045,131.54705,32.66201
407.30203,33.94183,663.46084,-0.14045,131.58028,32.69843
407.40200,33.95015,663.07238,-0.14045,131.61353,32.67928
407.50200,33.95852,663.12961,-0.14045,131.64701,32.68210
407.60203,33.96683,663.89553,-0.14046,131.68026,32.71985
407.70203,33.97520,663.54531,-0.14046,131.71375,32.70259
407.80203,33.98357,663.88939,-0.14045,131.74722,32.71954
407.90200,33.99182,663.78657,-0.14046,131.78023,32.71448
408.00200,34.00019,663.73572,-0.14046,131.81372,32.71197
408.10203,34.00856,663.35695,-0.14046,131.84720,32.69331
408.20203,34.01675,663.89982,-0.14046,131.87995,32.72006
408.30203,34.02518,663.00961,-0.14046,131.91367,32.67619
408.40200,34.03343,663.56100,-0.14045,131.94668,32.70336
408.50200,34.04180,663.28156,-0.14046,131.98016,32.68959
408.60203,34.05029,663.14642,-0.14046,132.01412,32.68293
408.70203,34.05849,663.26121,-0.14046,132.04689,32.68859
408.80203,34.06686,663.34037,-0.14045,132.08036,32.69249
408.90200,34.07529,663.69041,-0.14046,132.11409,32.70974
409.00200,34.08354,663.53064,-0.14046,132.14710,32.70187
409.10203,34.09173,663.51290,-0.14046,132.17987,32.70099
409.20203,34.10016,664.03225,-0.14046,132.21358,32.72659
409.30203,34.10847,663.56235,-0.14045,132.24682,32.70343
409.40200,34.11678,663.59947,-0.14046,132.28006,32.70526
409.50200,34.12521,663.54657,-0.14046,132.31379,32.70265
409.60203,34.13352,663.50908,-0.14046,132.34702,32.70080
409.70203,34.14177,663.69767,-0.14045,132.38003,32.71010
409.80203,34.15020,663.84119,-0.14045,132.41376,32.71717
409.90200,34.15851,664.13432,-0.14046,132.44700,32.73162
410.00200,34.16682,663.87332,-0.14046,132.48024,32.71875
410.10203,34.17514,663.55001,-0.14046,132.51349,32.70282
410.20203,34.18345,664.11477,-0.14045,132.54673,32.73065
410.30203,34.19176,663.99891,-0.14045,132.57998,32.72494
410.40200,34.20006,663.80291,-0.14046,132.61321,32.71528
410.50200,34.20844,663.85698,-0.14046,132.64669,32.71795
410.60203,34.21681,664.11281,-0.14045,132.68018,32.73056
410.70203,34.22512,663.91528,-0.14046,132.71341,32.72082
410.80203,34.23349,663.86750,-0.14045,132.74690,32.71847
410.90200,34.24186,664.42774,-0.14046,132.78039,32.74608
411.00200,34.25017,663.64729,-0.14046,132.81363,32.70761
411.10203,34.25848,664.27072,-0.14045,132.84688,32.73834
411.20203,34.26679,663.77311,-0.14046,132.88012,32.71381
411.30203,34.27516,664.15048,-0.14045,132.91360,32.73241
411.40200,34.28347,664.10722,-0.14045,132.94685,32.73028
411.50200,34.29184,664.46224,-0.14045,132.98032,32.74778
411.60203,34.30016,664.35141,-0.14045,133.01357,32.74232
411.70203,34.30840,664.06503,-0.14046,133.04656,32.72820
411.80203,34.31678,664.04738,-0.14046,133.08005,32.72733
411.90200,34.32520,664.08133,-0.14046,133.11377,32.72900
412.00200,34.33352,663.86322,-0.14046,133.14701,32.71825
412.10203,34.34183,664.77712,-0.14045,133.18026,32.76330
412.20203,34.35020,664.87878,-0.14046,133.21375,32.76831
412.30203,34.35851,663.98168,-0.14045,133.24698,32.72409
412.40200,34.36682,664.59272,-0.14045,133.28023,32.75421
412.50200,34.37519,663.91849,-0.14045,133.31372,32.72098
412.60203,34.38344,664.50816,-0.14046,133.34671,32.75004
412.70203,34.39175,664.47156,-0.14045,133.37996,32.74824
412.80203,34.40012,664.08720,-0.14046,133.41342,32.72929
412.90200,34.40855,664.07206,-0.14046,133.44715,32.72855
413.00200,34.41686,663.52654,-0.14046,133.48039,32.70166
413.10203,34.42517,663.69693,-0.14046,133.51364,32.71006
413.20203,34.43355,664.24124,-0.14046,133.54713,32.73689
413.30203,34.44180,664.58737,-0.14045,133.58014,32.75394
413.40200,34.45011,663.98759,-0.14046,133.61337,32.72438
413.50200,34.45854,663.70494,-0.14045,133.64710,32.71045
413.60203,34.46679,664.12827,-0.14045,133.68011,32.73132
413.70203,34.47510,663.58503,-0.14045,133.71335,32.70454
413.80203,34.48347,663.94946,-0.14046,133.74683,32.72251
413.90200,34.49184,663.59201,-0.14046,133.78031,32.70489
414.00200,34.50021,663.85069,-0.14046,133.81380,32.71764
414.10203,34.50852,663.53083,-0.14046,133.84702,32.70187
414.20203,34.51689,664.14438,-0.14046,133.88051,32.73211
414.30203,34.52520,663.58913,-0.14046,133.91376,32.70475
414.40200,34.53351,663.75057,-0.14046,133.94700,32.71270
414.50200,34.54182,663.69451,-0.14046,133.98024,32.70994
414.60203,34.55014,663.79053,-0.14046,134.01349,32.71467
414.70203,34.55851,663.62135,-0.14046,134.04697,32.70634
414.80203,34.56682,663.79532,-0.14046,134.08022,32.71491
414.90200,34.57519,663.68869,-0.14046,134.11369,32.70965
415.00200,34.58350,663.95099,-0.14045,134.14694,32.72258
415.10203,34.59181,664.02028,-0.14046,134.18019,32.72600
415.20203,34.60030,663.65325,-0.14046,134.21414,32.70791
415.30203,34.60849,663.28510,-0.14046,134.24690,32.68976
415.40200,34.61680,663.77050,-0.14045,134.28015,32.71368
415.50200,34.62517,663.53655,-0.14045,134.31362,32.70216
415.60203,34.63336,663.91281,-0.14045,134.34639,32.72070
415.70203,34.64179,663.44403,-0.14046,134.38011,32.69760
415.80203,34.65022,663.89036,-0.14046,134.41384,32.71959
415.90200,34.65847,663.33320,-0.14046,134.44684,32.69213
416.00200,34.66690,663.51565,-0.14046,134.48056,32.70113
416.10203,34.67521,663.81595,-0.14046,134.51381,32.71593
416.20203,34.68347,664.36622,-0.14046,134.54680,32.74305
416.30203,34.69184,663.98908,-0.14046,134.58030,32.72446
416.40200,34.70021,663.78359,-0.14046,134.61378,32.71433
416.50200,34.70852,663.58615,-0.14045,134.64701,32.70460
416.60203,34.71683,664.15295,-0.14046,134.68025,32.73254
416.70203,34.72514,664.24808,-0.14045,134.71349,32.73722
416.80203,34.73345,663.62014,-0.14046,134.74674,32.70628
416.90200,34.74182,663.91756,-0.14046,134.78023,32.72093
417.00200,34.75019,663.81367,-0.14045,134.81370,32.71581
417.10203,34.75844,663.56617,-0.14045,134.84671,32.70362
417.20203,34.76687,664.44259,-0.14045,134.88044,32.74681
417.30203,34.77518,663.73749,-0.14045,134.91367,32.71206
417.40200,34.78349,664.22559,-0.14046,134.94692,32.73611
417.50200,34.79192,664.04357,-0.14046,134.98064,32.72714
417.60203,34.80011,664.43780,-0.14046,135.01340,32.74657
417.70203,34.80848,664.20389,-0.14046,135.04689,32.73505
417.80203,34.81685,664.15705,-0.14046,135.08036,32.73274
417.90200,34.82511,664.10131,-0.14046,135.11337,32.72999
418.00200,34.83348,664.63929,-0.14045,135.14686,32.75650
418.10203,34.84179,664.36911,-0.14046,135.18010,32.74319
418.20203,34.85016,664.18312,-0.14046,135.21358,32.73402
418.30203,34.85847,664.21321,-0.14045,135.24683,32.73550
418.40200,34.86684,663.85041,-0.14045,135.28031,32.71762
418.50200,34.87521,664.41917,-0.14046,135.31379,32.74566
418.60203,34.88352,664.26909,-0.14045,135.34703,32.73826
418.70203,34.89183,663.84478,-0.14046,135.38028,32.71735
418.80203,34.90020,663.49488,-0.14046,135.41375,32.70010
418.90200,34.90851,664.07691,-0.14046,135.44699,32.72879
419.00200,34.91682,664.39616,-0.14045,135.48024,32.74452
419.10203,34.92519,664.06652,-0.14046,135.51372,32.72828
419.20203,34.93350,664.04291,-0.14045,135.54697,32.72711
419.30203,34.94187,664.54345,-0.14045,135.58044,32.75178
419.40200,34.95019,664.28916,-0.14046,135.61369,32.73925
419.50200,34.95862,664.56110,-0.14046,135.64740,32.75265
419.60203,34.96681,663.77814,-0.14046,135.68019,32.71406
419.70203,34.97512,664.41917,-0.14046,135.71342,32.74566
419.80203,34.98349,664.04347,-0.14045,135.74691,32.72714
419.90200,34.99186,664.45400,-0.14046,135.78039,32.74737
420.00200,35.00017,664.23845,-0.14046,135.81362,32.73675
420.10203,35.00854,664.53977,-0.14046,135.84710,32.75160
420.20203,35.01679,664.75780,-0.14046,135.88011,32.76234
420.30203,35.02516,664.63836,-0.14046,135.91359,32.75646
420.40200,35.03353,664.43756,-0.14046,135.94707,32.74656
420.50200,35.04178,663.85074,-0.14046,135.98008,32.71764
420.60203,35.05009,664.68809,-0.14046,136.01333,32.75891
420.70203,35.05846,664.41637,-0.14046,136.04680,32.74552
420.80203,35.06666,664.68841,-0.14045,136.07957,32.75893
420.90200,35.07509,664.62336,-0.14046,136.11330,32.75572
421.00200,35.08352,664.32077,-0.14045,136.14702,32.74081
421.10203,35.09177,664.54760,-0.14045,136.18001,32.75198
421.20203,35.10020,664.99785,-0.14046,136.21373,32.77417
421.30203,35.10851,664.62685,-0.14046,136.24698,32.75589
421.40200,35.11682,664.49088,-0.14046,136.28023,32.74919
421.50200,35.12525,664.62401,-0.14046,136.31394,32.75575
421.60203,35.13350,664.35505,-0.14046,136.34695,32.74250
421.70203,35.14181,664.44990,-0.14045,136.38020,32.74717
421.80203,35.15024,664.50089,-0.14045,136.41392,32.74968
421.90200,35.15849,664.44981,-0.14046,136.44692,32.74717
422.00200,35.16675,664.68986,-0.14045,136.47993,32.75900
422.10203,35.17523,664.36199,-0.14046,136.51389,32.74284
422.20203,35.18349,664.75240,-0.14045,136.54689,32.76208
422.30203,35.19180,664.90928,-0.14046,136.58013,32.76981
422.40200,35.20029,664.97861,-0.14046,136.61410,32.77323
422.50200,35.20848,664.68483,-0.14046,136.64684,32.75875
422.60203,35.21679,664.89140,-0.14046,136.68009,32.76893
422.70203,35.22528,664.34499,-0.14045,136.71405,32.74200
422.80203,35.23347,664.87179,-0.14046,136.74681,32.76796
422.90200,35.24184,664.23132,-0.14045,136.78031,32.73640
423.00200,35.25021,664.69894,-0.14046,136.81378,32.75945
423.10203,35.25834,664.46974,-0.14045,136.84632,32.74815
423.20203,35.26677,665.24544,-0.14046,136.88003,32.78638
423.30203,35.27514,664.50341,-0.14045,136.91353,32.74981
423.40200,35.28340,664.86122,-0.14046,136.94652,32.76744
423.50200,35.29188,664.53186,-0.14045,136.98049,32.75121
423.60203,35.30019,664.88935,-0.14046,137.01371,32.76883
423.70203,35.30844,664.70420,-0.14045,137.04672,32.75970
423.80203,35.31687,665.30858,-0.14046,137.08044,32.78949
423.90200,35.32518,665.04176,-0.14046,137.11368,32.77634
424.00200,35.33344,665.29918,-0.14045,137.14669,32.78902
424.10203,35.34181,665.51580,-0.14046,137.18017,32.79970
424.20203,35.35012,665.71711,-0.14046,137.21342,32.80962
424.30203,35.35843,665.34355,-0.14046,137.24667,32.79121
424.40200,35.36692,665.58663,-0.14046,137.28062,32.80319
424.50200,35.37517,665.01014,-0.14046,137.31363,32.77478
424.60203,35.38348,665.20525,-0.14045,137.34688,32.78440
424.70203,35.39191,666.05317,-0.14046,137.38060,32.82619
424.80203,35.40016,665.68628,-0.14046,137.41359,32.80811
424.90200,35.40853,665.09894,-0.14046,137.44707,32.77916
425.00200,35.41684,665.63636,-0.14045,137.48032,32.80564
425.10203,35.42509,666.29578,-0.14045,137.51333,32.83814
425.20203,35.43346,666.06193,-0.14046,137.54680,32.82662
425.30203,35.44178,665.82048,-0.14046,137.58005,32.81472
425.40200,35.45009,666.08656,-0.14046,137.61330,32.82783
425.50200,35.45846,665.85918,-0.14046,137.64677,32.81663
425.60203,35.46683,666.28666,-0.14045,137.68026,32.83769
425.70203,35.47520,665.82868,-0.14045,137.71374,32.81512
425.80203,35.48357,666.47152,-0.14046,137.74723,32.84681
425.90200,35.49188,666.06132,-0.14046,137.78048,32.82659
426.00200,35.50013,665.98034,-0.14045,137.81346,32.82260
426.10203,35.50850,665.85736,-0.14045,137.84695,32.81654
426.20203,35.51675,666.36624,-0.14045,137.87994,32.84162
426.30203,35.52506,666.23217,-0.14046,137.91319,32.83501
426.40200,35.53355,666.26407,-0.14046,137.94715,32.83658
426.50200,35.54180,666.35525,-0.14046,137.98016,32.84108
426.60203,35.55011,666.41239,-0.14046,138.01341,32.84389
426.70203,35.55855,666.32759,-0.14045,138.04712,32.83971
426.80203,35.56686,666.18281,-0.14046,138.08037,32.83258
426.90200,35.57517,666.33499,-0.14045,138.11362,32.84008
427.00200,35.58360,666.43255,-0.14045,138.14734,32.84488
427.10203,35.59178,665.71925,-0.14045,138.18009,32.80973
427.20203,35.60016,666.60028,-0.14046,138.21357,32.85315
427.30203,35.60853,666.25029,-0.14045,138.24706,32.83590
427.40200,35.61684,666.62943,-0.14046,138.28030,32.85459
427.50200,35.62515,666.18100,-0.14046,138.31354,32.83249
427.60203,35.63352,665.91823,-0.14046,138.34703,32.81953
427.70203,35.64177,666.78389,-0.14045,138.38003,32.86220
427.80203,35.65020,666.20675,-0.14046,138.41375,32.83376
427.90200,35.65851,666.06496,-0.14045,138.44700,32.82677
428.00200,35.66682,666.06635,-0.14046,138.48025,32.82684
428.10203,35.67525,666.64214,-0.14045,138.51396,32.85521
428.20203,35.68351,666.93914,-0.14046,138.54697,32.86985
428.30203,35.69175,667.22590,-0.14045,138.57995,32.88398
428.40200,35.70024,666.59823,-0.14046,138.61393,32.85305
428.50200,35.70850,666.87400,-0.14046,138.64692,32.86664
428.60203,35.71675,666.44941,-0.14046,138.67993,32.84571
428.70203,35.72530,666.87744,-0.14046,138.71413,32.86681
428.80203,35.73343,667.06520,-0.14046,138.74667,32.87606
428.90200,35.74180,667.92960,-0.14046,138.78014,32.91867
429.00200,35.75029,666.31669,-0.14046,138.81410,32.83917
429.10203,35.75842,666.66878,-0.14046,138.84664,32.85653
429.20203,35.76679,667.22534,-0.14046,138.88011,32.88396
429.30203,35.77522,667.46287,-0.14046,138.91383,32.89566
429.40200,35.78341,667.29970,-0.14046,138.94660,32.88762
429.50200,35.79178,666.89439,-0.14046,138.98007,32.86765
429.60203,35.80021,667.33621,-0.14046,139.01379,32.88942
429.70203,35.80846,666.94138,-0.14046,139.04680,32.86996
429.80203,35.81689,667.08662,-0.14045,139.08052,32.87712
429.90200,35.82526,667.17532,-0.14046,139.11401,32.88149
430.00200,35.83346,667.28652,-0.14045,139.14677,32.88697
430.10203,35.84195,667.01127,-0.14046,139.18073,32.87341
430.20203,35.85026,667.23791,-0.14046,139.21398,32.88457
430.30203,35.85845,667.28638,-0.14045,139.24675,32.88697
430.40200,35.86694,666.97886,-0.14045,139.28070,32.87181
430.50200,35.87507,667.23251,-0.14046,139.31323,32.88431
430.60203,35.88338,666.80377,-0.14046,139.34647,32.86318
430.70203,35.89187,667.50161,-0.14046,139.38044,32.89757
430.80203,35.90012,667.80206,-0.14046,139.41343,32.91238
430.90200,35.90843,667.76732,-0.14045,139.44668,32.91067
431.00200,35.91686,667.71088,-0.14045,139.48040,32.90789
431.10203,35.92511,667.53356,-0.14046,139.51340,32.89915
431.20203,35.93348,667.56676,-0.14046,139.54688,32.90078
431.30203,35.94192,667.71507,-0.14046,139.58061,32.90809
431.40200,35.95017,667.19120,-0.14046,139.61362,32.88227
431.50200,35.95842,667.71004,-0.14045,139.64661,32.90784
431.60203,35.96685,667.58222,-0.14046,139.68034,32.90155
431.70203,35.97510,667.63582,-0.14046,139.71334,32.90419
431.80203,35.98347,667.61728,-0.14046,139.74683,32.90327
431.90200,35.99178,667.59079,-0.14046,139.78006,32.90197
432.00200,36.00009,667.64611,-0.14045,139.81330,32.90469
432.10203,36.00846,667.36615,-0.14046,139.84678,32.89090
432.20203,36.01683,667.49942,-0.14045,139.88026,32.89746
432.30203,36.02520,667.75219,-0.14046,139.91375,32.90992
432.40200,36.03351,667.41360,-0.14046,139.94699,32.89323
432.50200,36.04176,667.71931,-0.14046,139.97999,32.90830
432.60203,36.05013,666.76806,-0.14046,140.01348,32.86142
432.70203,36.05851,667.39977,-0.14046,140.04697,32.89255
432.80203,36.06681,667.56196,-0.14045,140.08020,32.90055
432.90200,36.07513,667.40485,-0.14046,140.11345,32.89280
433.00200,36.08350,667.07353,-0.14046,140.14693,32.87648
433.10203,36.09187,667.92946,-0.14046,140.18042,32.91866
433.20203,36.10017,667.71195,-0.14045,140.21364,32.90794
433.30203,36.10861,667.35009,-0.14046,140.24737,32.89011
