Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
451.21803,37.60149,658.84944,-0.13997,146.30855,32.97594
451.31803,37.60980,658.51952,-0.13997,146.34180,32.95943
451.41803,37.61823,658.82290,-0.13997,146.37551,32.97461
451.51803,37.62648,658.37577,-0.13997,146.40852,32.95224
451.61800,37.63491,658.69093,-0.13997,146.44225,32.96801
451.71803,37.64328,658.41023,-0.13998,146.47572,32.95396
451.81803,37.65148,658.25954,-0.13998,146.50849,32.94642
451.91803,37.65985,658.67612,-0.13997,146.54198,32.96727
452.01803,37.66816,658.85009,-0.13997,146.57522,32.97598
452.11800,37.67641,658.96059,-0.13997,146.60823,32.98151
452.21803,37.68484,658.05069,-0.13997,146.64195,32.93597
452.31803,37.69315,658.94630,-0.13997,146.67517,32.98079
452.41803,37.70146,658.53228,-0.13997,146.70843,32.96007
452.51803,37.70989,658.35617,-0.13997,146.74214,32.95125
452.61800,37.71820,658.39957,-0.13997,146.77539,32.95343
452.71803,37.72645,658.54006,-0.13997,146.80839,32.96046
452.81803,37.73494,658.67309,-0.13997,146.84236,32.96712
452.91803,37.74313,658.54257,-0.13997,146.87512,32.96058
453.01803,37.75144,658.53335,-0.13998,146.90837,32.96012
453.11800,37.75988,658.43100,-0.13997,146.94209,32.95500
453.21803,37.76819,658.79459,-0.13997,146.97533,32.97320
453.31803,37.77650,658.34830,-0.13997,147.00857,32.95086
453.41803,37.78487,658.12143,-0.13997,147.04206,32.93951
453.51803,37.79318,658.25675,-0.13997,147.07531,32.94628
453.61800,37.80149,658.69931,-0.13997,147.10854,32.96843
453.71803,37.80986,658.90378,-0.13997,147.14202,32.97866
453.81803,37.81817,658.44757,-0.13997,147.17525,32.95583
453.91803,37.82654,658.49489,-0.13997,147.20875,32.95820
454.01803,37.83485,658.56827,-0.13997,147.24199,32.96187
454.11800,37.84316,658.00808,-0.13997,147.27523,32.93383
454.21803,37.85147,658.82052,-0.13997,147.30847,32.97449
454.31803,37.85978,658.60292,-0.13997,147.34173,32.96360
454.41803,37.86810,658.55174,-0.13997,147.37498,32.96104
454.51803,37.87647,658.83747,-0.13997,147.40845,32.97534
454.61800,37.88478,658.50243,-0.13997,147.44169,32.95858
454.71803,37.89314,658.73484,-0.13997,147.47516,32.97021
454.81803,37.90151,658.68949,-0.13997,147.50865,32.96794
454.91803,37.90976,658.50639,-0.13997,147.54165,32.95877
455.01803,37.91808,658.56357,-0.13997,147.57490,32.96164
455.11800,37.92645,658.45279,-0.13997,147.60838,32.95609
455.21803,37.93476,658.61880,-0.13997,147.64162,32.96440
455.31803,37.94313,658.75477,-0.13997,147.67511,32.97120
455.41803,37.95150,658.38206,-0.13997,147.70859,32.95255
455.51803,37.95981,658.46536,-0.13997,147.74184,32.95672
455.61800,37.96818,657.95337,-0.13997,147.77532,32.93110
455.71803,37.97661,658.09954,-0.13997,147.80904,32.93841
455.81803,37.98486,658.22112,-0.13997,147.84205,32.94450
455.91803,37.99323,658.46788,-0.13997,147.87552,32.95684
456.01803,38.00154,658.39351,-0.13998,147.90876,32.95312
456.11800,38.00985,658.27193,-0.13997,147.94199,32.94704
456.21803,38.01822,657.94648,-0.13997,147.97549,32.93075
456.31803,38.02653,658.08669,-0.13997,148.00873,32.93777
456.41803,38.03479,657.62596,-0.13997,148.04174,32.91471
456.51803,38.04322,658.30508,-0.13997,148.07546,32.94870
456.61800,38.05147,658.42411,-0.13997,148.10846,32.95465
456.71803,38.05978,658.40385,-0.13997,148.14171,32.95364
456.81803,38.06821,658.46243,-0.13997,148.17542,32.95657
456.91803,38.07646,657.88943,-0.13998,148.20843,32.92789
457.01803,38.08483,658.20906,-0.13997,148.24193,32.94389
457.11800,38.09326,658.30965,-0.13997,148.27564,32.94893
457.21803,38.10145,657.94406,-0.13997,148.30838,32.93063
457.31803,38.10970,658.15183,-0.13997,148.34139,32.94103
457.41803,38.11819,658.03137,-0.13997,148.37536,32.93500
457.51803,38.12644,658.04417,-0.13997,148.40837,32.93564
457.61800,38.13481,657.77125,-0.13997,148.44185,32.92198
457.71803,38.14325,657.67020,-0.13997,148.47558,32.91692
457.81803,38.15144,657.86256,-0.13997,148.50833,32.92655
457.91803,38.15981,657.80105,-0.13997,148.54182,32.92347
458.01803,38.16818,658.03914,-0.13998,148.57529,32.93539
458.11800,38.17643,657.87383,-0.13997,148.60830,32.92711
458.21803,38.18486,657.71807,-0.13997,148.64203,32.91932
458.31803,38.19323,657.68692,-0.13997,148.67550,32.91776
458.41803,38.20142,658.29889,-0.13997,148.70826,32.94839
458.51803,38.20985,657.70568,-0.13998,148.74198,32.91870
458.61800,38.21816,657.92417,-0.13997,148.77523,32.92963
458.71803,38.22647,657.68519,-0.13997,148.80847,32.91767
458.81803,38.23490,657.94536,-0.13998,148.84219,32.93069
458.91803,38.24315,657.97786,-0.13997,148.87520,32.93232
459.01803,38.25152,657.82699,-0.13997,148.90869,32.92477
459.11800,38.25995,657.59760,-0.13997,148.94241,32.91329
459.21803,38.26814,657.97362,-0.13997,148.97517,32.93211
459.31803,38.27646,658.56446,-0.13997,149.00842,32.96168
459.41803,38.28489,658.57708,-0.13997,149.04214,32.96231
459.51803,38.29308,657.93945,-0.13997,149.07490,32.93040
459.61800,38.30145,658.13293,-0.13997,149.10837,32.94008
459.71803,38.30994,657.52561,-0.13997,149.14234,32.90968
459.81803,38.31807,658.06620,-0.13997,149.17487,32.93674
459.91803,38.32644,658.29884,-0.13997,149.20834,32.94838
460.01803,38.33493,657.36519,-0.13998,149.24231,32.90165
460.11800,38.34312,658.05721,-0.13997,149.27508,32.93629
460.21803,38.35149,658.24450,-0.13997,149.30855,32.94566
460.31803,38.35986,657.98312,-0.13998,149.34204,32.93258
460.41803,38.36805,658.36194,-0.13997,149.37481,32.95154
460.51803,38.37649,658.15626,-0.13998,149.40853,32.94125
460.61800,38.38480,657.47658,-0.13997,149.44177,32.90723
460.71803,38.39316,657.70000,-0.13997,149.47524,32.91841
460.81803,38.40147,658.42527,-0.13997,149.50848,32.95471
460.91803,38.40972,657.67458,-0.13997,149.54149,32.91714
461.01803,38.41810,658.27421,-0.13997,149.57498,32.94715
461.11800,38.42659,658.25637,-0.13997,149.60893,32.94626
461.21803,38.43484,658.35626,-0.13997,149.64194,32.95126
461.31803,38.44315,658.01493,-0.13997,149.67519,32.93417
461.41803,38.45152,658.32390,-0.13997,149.70866,32.94964
461.51803,38.45983,657.95952,-0.13997,149.74191,32.93140
461.61800,38.46814,658.37470,-0.13997,149.77516,32.95218
461.71803,38.47657,657.80822,-0.13997,149.80888,32.92383
461.81803,38.48482,658.03849,-0.13997,149.84188,32.93535
461.91803,38.49313,657.56845,-0.13997,149.87512,32.91183
462.01803,38.50156,657.67262,-0.13998,149.90884,32.91704
462.11800,38.50981,658.14261,-0.13997,149.94185,32.94057
462.21803,38.51818,657.79230,-0.13997,149.97532,32.92303
462.31803,38.52655,658.14597,-0.13997,150.00881,32.94073
462.41803,38.53481,658.37745,-0.13997,150.04182,32.95232
462.51803,38.54318,658.09749,-0.13997,150.07529,32.93831
462.61800,38.55149,657.76305,-0.13997,150.10854,32.92157
462.71803,38.55980,658.43300,-0.13997,150.14178,32.95510
462.81803,38.56817,658.29647,-0.13997,150.17527,32.94827
462.91803,38.57648,657.10191,-0.13997,150.20851,32.88848
463.01803,38.58479,658.23938,-0.13997,150.24174,32.94541
463.11800,38.59322,658.08268,-0.13997,150.27547,32.93756
463.21803,38.60153,657.89758,-0.13997,150.30872,32.92830
463.31803,38.60984,658.17079,-0.13997,150.34195,32.94197
463.41803,38.61827,658.04161,-0.13997,150.37568,32.93551
463.51803,38.62646,658.15719,-0.13997,150.40843,32.94130
463.61800,38.63483,658.53256,-0.13997,150.44193,32.96008
463.71803,38.64320,658.08627,-0.13997,150.47541,32.93774
463.81803,38.65140,658.12599,-0.13997,150.50818,32.93973
463.91803,38.65977,658.56227,-0.13997,150.54165,32.96157
464.01803,38.66826,658.76115,-0.13997,150.57561,32.97152
464.11800,38.67651,658.42830,-0.13997,150.60862,32.95486
464.21803,38.68488,658.08855,-0.13997,150.64211,32.93786
464.31803,38.69331,658.25237,-0.13997,150.67583,32.94606
464.41803,38.70150,658.05451,-0.13997,150.70858,32.93616
464.51803,38.70987,657.50955,-0.13997,150.74207,32.90888
464.61800,38.71830,658.14266,-0.13998,150.77579,32.94057
464.71803,38.72643,658.08697,-0.13997,150.80831,32.93778
464.81803,38.73480,658.74634,-0.13997,150.84180,32.97078
464.91803,38.74317,658.44436,-0.13997,150.87528,32.95567
465.01803,38.75142,658.25996,-0.13997,150.90829,32.94644
465.11800,38.75986,658.81857,-0.13997,150.94202,32.97440
465.21803,38.76816,658.31780,-0.13997,150.97525,32.94933
465.31803,38.77648,658.54527,-0.13997,151.00850,32.96072
465.41803,38.78497,658.59500,-0.13997,151.04245,32.96321
465.51803,38.79315,657.58727,-0.13997,151.07521,32.91277
465.61800,38.80147,658.34015,-0.13997,151.10846,32.95045
465.71803,38.80990,658.95552,-0.13997,151.14217,32.98125
465.81803,38.81809,658.30341,-0.13997,151.17494,32.94861
465.91803,38.82640,659.14821,-0.13997,151.20819,32.99089
466.01803,38.83489,658.17041,-0.13997,151.24215,32.94196
466.11800,38.84308,658.41875,-0.13998,151.27491,32.95439
466.21803,38.85145,658.22979,-0.13997,151.30839,32.94493
466.31803,38.85994,658.01851,-0.13997,151.34236,32.93435
466.41803,38.86813,658.12692,-0.13997,151.37513,32.93978
466.51803,38.87650,658.49358,-0.13997,151.40860,32.95813
466.61800,38.88493,658.20310,-0.13997,151.44233,32.94359
466.71803,38.89306,658.37167,-0.13997,151.47483,32.95203
466.81803,38.90149,658.00725,-0.13997,151.50856,32.93379
466.91803,38.90986,658.43831,-0.13997,151.54204,32.95536
467.01803,38.91811,658.54192,-0.13997,151.57505,32.96055
467.11800,38.92655,658.00045,-0.13997,151.60878,32.93345
467.21803,38.93486,657.71244,-0.13997,151.64202,32.91903
467.31803,38.94311,657.42377,-0.13997,151.67502,32.90459
467.41803,38.95154,658.59463,-0.13997,151.70875,32.96319
467.51803,38.95985,658.26499,-0.13997,151.74199,32.94669
467.61800,38.96822,657.61930,-0.13997,151.77547,32.91437
467.71803,38.97653,658.15370,-0.13997,151.80871,32.94112
467.81803,38.98478,657.99686,-0.13997,151.84170,32.93327
467.91803,38.99309,657.51462,-0.13997,151.87496,32.90913
468.01803,39.00146,657.67453,-0.13997,151.90843,32.91714
468.11800,39.00977,657.71029,-0.13997,151.94168,32.91893
468.21803,39.01808,658.20827,-0.13997,151.97492,32.94385
468.31803,39.02646,656.93371,-0.13997,152.00841,32.88006
468.41803,39.03477,657.73600,-0.13997,152.04165,32.92022
468.51803,39.04308,657.81497,-0.13997,152.07490,32.92417
468.61800,39.05151,657.12966,-0.13997,152.10862,32.88987
468.71803,39.05982,657.68855,-0.13997,152.14186,32.91784
468.81803,39.06819,657.05604,-0.13998,152.17533,32.88618
468.91803,39.07650,657.48952,-0.13998,152.20858,32.90788
469.01803,39.08481,656.85227,-0.13998,152.24181,32.87598
469.11800,39.09318,657.33059,-0.13997,152.27530,32.89992
469.21803,39.10149,656.68561,-0.13997,152.30855,32.86764
469.31803,39.10980,657.46298,-0.13997,152.34178,32.90655
469.41803,39.11817,657.16705,-0.13997,152.37527,32.89174
469.51803,39.12654,657.11020,-0.13997,152.40875,32.88889
469.61800,39.13485,657.11085,-0.13997,152.44199,32.88892
469.71803,39.14322,657.13855,-0.13997,152.47548,32.89031
469.81803,39.15153,657.00319,-0.13997,152.50872,32.88354
469.91803,39.15990,656.55299,-0.13997,152.54220,32.86100
470.01803,39.16821,656.77701,-0.13997,152.57545,32.87222
470.11800,39.17647,657.06796,-0.13997,152.60845,32.88678
470.21803,39.18477,656.89646,-0.13997,152.64169,32.87819
470.31803,39.19321,657.35155,-0.13997,152.67541,32.90097
470.41803,39.20146,657.39010,-0.13997,152.70842,32.90290
470.51803,39.20977,656.67680,-0.13997,152.74165,32.86720
470.61800,39.21820,657.32831,-0.13997,152.77538,32.89981
470.71803,39.22639,656.62502,-0.13998,152.80815,32.86461
470.81803,39.23482,656.38716,-0.13997,152.84187,32.85270
470.91803,39.24319,656.81036,-0.13997,152.87535,32.87389
471.01803,39.25144,656.49725,-0.13997,152.90836,32.85821
471.11800,39.25981,656.80379,-0.13997,152.94185,32.87356
471.21803,39.26812,656.15354,-0.13998,152.97508,32.84101
471.31803,39.27643,656.87248,-0.13997,153.00833,32.87700
471.41803,39.28480,656.83583,-0.13997,153.04180,32.87516
471.51803,39.29323,657.30549,-0.13997,153.07552,32.89867
471.61800,39.30154,656.51154,-0.13997,153.10876,32.85893
471.71803,39.30985,656.37715,-0.13997,153.14201,32.85220
471.81803,39.31817,656.97255,-0.13997,153.17526,32.88200
471.91803,39.32653,656.66749,-0.13997,153.20873,32.86673
472.01803,39.33497,656.31303,-0.13997,153.24246,32.84899
472.11800,39.34316,656.57427,-0.13997,153.27523,32.86207
472.21803,39.35141,656.92132,-0.13997,153.30824,32.87944
472.31803,39.35984,656.40155,-0.13997,153.34195,32.85342
472.41803,39.36809,655.95564,-0.13997,153.37495,32.83110
472.51803,39.37646,656.76132,-0.13997,153.40844,32.87143
472.61800,39.38489,656.82144,-0.13997,153.44216,32.87444
472.71803,39.39314,657.32463,-0.13997,153.47517,32.89962
472.81803,39.40151,656.84607,-0.13997,153.50864,32.87567
472.91803,39.40994,657.01301,-0.13997,153.54236,32.88403
473.01803,39.41813,656.73301,-0.13998,153.57513,32.87001
473.11800,39.42645,656.90218,-0.13997,153.60838,32.87848
473.21803,39.43488,655.82790,-0.13997,153.64209,32.82471
473.31803,39.44307,656.98121,-0.13997,153.67485,32.88243
473.41803,39.45150,656.47690,-0.13997,153.70859,32.85719
473.51803,39.45981,656.76728,-0.13997,153.74181,32.87173
473.61800,39.46812,657.19951,-0.13997,153.77507,32.89336
473.71803,39.47643,656.52812,-0.13997,153.80830,32.85976
473.81803,39.48480,656.29515,-0.13997,153.84178,32.84810
473.91803,39.49311,656.47098,-0.13997,153.87503,32.85690
474.01803,39.50148,656.29347,-0.13997,153.90850,32.84801
474.11800,39.50985,656.68579,-0.13997,153.94200,32.86765
474.21803,39.51816,656.20858,-0.13997,153.97525,32.84377
474.31803,39.52653,656.63811,-0.13998,154.00872,32.86526
474.41803,39.53490,656.43922,-0.13997,154.04221,32.85531
474.51803,39.54316,656.44090,-0.13997,154.07522,32.85539
474.61800,39.55152,657.04952,-0.13997,154.10868,32.88586
474.71803,39.55984,656.73254,-0.13997,154.14194,32.86999
474.81803,39.56815,656.76663,-0.13997,154.17519,32.87170
474.91803,39.57658,656.52938,-0.13998,154.20890,32.85982
475.01803,39.58489,656.71024,-0.13997,154.24215,32.86887
475.11800,39.59320,656.50265,-0.13997,154.27537,32.85848
475.21803,39.60157,656.55075,-0.13997,154.30887,32.86089
475.31803,39.60982,656.00481,-0.13997,154.34186,32.83356
475.41803,39.61813,656.42893,-0.13997,154.37511,32.85479
475.51803,39.62650,656.40099,-0.13997,154.40859,32.85340
475.61800,39.63481,656.15317,-0.13997,154.44183,32.84099
475.71803,39.64306,656.88374,-0.13997,154.47484,32.87756
475.81803,39.65144,656.36188,-0.13997,154.50833,32.85144
475.91803,39.65980,656.55471,-0.13998,154.54180,32.86109
476.01803,39.66818,656.40267,-0.13997,154.57530,32.85348
476.11800,39.67654,656.38307,-0.13997,154.60876,32.85250
476.21803,39.68485,656.45166,-0.13998,154.64200,32.85593
476.31803,39.69322,656.00397,-0.13997,154.67548,32.83352
476.41803,39.70148,656.60733,-0.13997,154.70849,32.86372
476.51803,39.70985,656.98167,-0.13997,154.74198,32.88246
476.61800,39.71816,656.33389,-0.13997,154.77521,32.85004
476.71803,39.72647,656.64537,-0.13997,154.80846,32.86563
476.81803,39.73484,656.82875,-0.13997,154.84195,32.87481
476.91803,39.74315,656.67974,-0.13997,154.87520,32.86735
477.01803,39.75146,656.86889,-0.13997,154.90843,32.87682
477.11800,39.75983,656.74759,-0.13997,154.94192,32.87074
477.21803,39.76814,656.56509,-0.13997,154.97516,32.86161
477.31803,39.77651,657.14736,-0.13997,155.00864,32.89075
477.41803,39.78488,657.41530,-0.13997,155.04211,32.90416
477.51803,39.79325,657.14531,-0.13998,155.07560,32.89065
477.61800,39.80144,657.27527,-0.13997,155.10837,32.89716
477.71803,39.80982,656.73068,-0.13997,155.14185,32.86990
477.81803,39.81812,656.66754,-0.13997,155.17509,32.86674
477.91803,39.82644,656.79140,-0.13997,155.20834,32.87294
478.01803,39.83481,657.27322,-0.13997,155.24182,32.89705
478.11800,39.84306,656.95001,-0.13997,155.27483,32.88087
478.21803,39.85149,657.01371,-0.13997,155.30854,32.88406
478.31803,39.85992,656.82195,-0.13997,155.34228,32.87447
478.41803,39.86817,656.85017,-0.13997,155.37528,32.87588
478.51803,39.87654,657.35150,-0.13997,155.40875,32.90097
478.61800,39.88485,656.75890,-0.13997,155.44199,32.87131
478.71803,39.89310,656.77967,-0.13997,155.47500,32.87235
478.81803,39.90141,657.41255,-0.13997,155.50824,32.90403
478.91803,39.90984,657.06810,-0.13997,155.54196,32.88678
479.01803,39.91815,657.22768,-0.13997,155.57520,32.89477
479.11800,39.92646,657.38070,-0.13997,155.60845,32.90243
479.21803,39.93489,657.23858,-0.13997,155.64216,32.89532
479.31803,39.94314,657.37660,-0.13997,155.67517,32.90223
479.41803,39.95146,656.92691,-0.13998,155.70842,32.87972
479.51803,39.95989,657.46116,-0.13997,155.74214,32.90646
479.61800,39.96814,657.14712,-0.13997,155.77515,32.89074
479.71803,39.97645,656.83131,-0.13997,155.80839,32.87494
479.81803,39.98488,656.97990,-0.13997,155.84210,32.88237
479.91803,39.99313,656.83909,-0.13997,155.87511,32.87532
480.01803,40.00150,657.64170,-0.13997,155.90860,32.91549
480.11800,40.00981,657.12049,-0.13997,155.94182,32.88941
480.21803,40.01812,656.43433,-0.13997,155.97508,32.85506
480.31803,40.02661,656.84696,-0.13997,156.00903,32.87572
480.41803,40.03492,656.67848,-0.13998,156.04228,32.86728
480.51803,40.04317,656.78363,-0.13997,156.07529,32.87255
480.61800,40.05161,656.73511,-0.13997,156.10901,32.87012
480.71803,40.05980,657.05483,-0.13997,156.14178,32.88612
480.81803,40.06817,657.36552,-0.13997,156.17526,32.90167
480.91803,40.07647,656.82130,-0.13997,156.20848,32.87443
481.01803,40.08478,656.77427,-0.13997,156.24173,32.87208
481.11800,40.09310,656.78232,-0.13997,156.27497,32.87248
481.21803,40.10153,656.95513,-0.13997,156.30869,32.88113
481.31803,40.10978,657.21520,-0.13997,156.34170,32.89415
481.41803,40.11809,656.89110,-0.13997,156.37494,32.87793
481.51803,40.12658,657.36049,-0.13997,156.40891,32.90142
481.61800,40.13483,656.54959,-0.13997,156.44190,32.86083
481.71803,40.14314,657.21809,-0.13998,156.47516,32.89429
481.81803,40.15151,656.51382,-0.13997,156.50865,32.85904
481.91803,40.15983,656.47778,-0.13997,156.54190,32.85724
482.01803,40.16819,656.62474,-0.13998,156.57537,32.86459
482.11800,40.17651,656.29003,-0.13997,156.60862,32.84784
482.21803,40.18475,656.84239,-0.13997,156.64160,32.87549
482.31803,40.19319,656.86950,-0.13997,156.67534,32.87685
482.41803,40.20149,656.90898,-0.13997,156.70856,32.87882
482.51803,40.20987,656.80868,-0.13997,156.74206,32.87380
482.61800,40.21824,656.92575,-0.13997,156.77555,32.87966
482.71803,40.22649,656.57813,-0.13997,156.80856,32.86226
482.81803,40.23486,657.00826,-0.13997,156.84203,32.88379
482.91803,40.24317,656.81147,-0.13997,156.87528,32.87394
483.01803,40.25148,656.52258,-0.13997,156.90852,32.85948
483.11800,40.25979,656.61529,-0.13997,156.94177,32.86412
483.21803,40.26816,657.17227,-0.13997,156.97525,32.89200
483.31803,40.27647,656.94535,-0.13997,157.00847,32.88064
483.41803,40.28478,656.84295,-0.13997,157.04172,32.87551
483.51803,40.29321,656.60221,-0.13997,157.07543,32.86347
483.61800,40.30146,657.10503,-0.13997,157.10844,32.88863
483.71803,40.30977,656.45985,-0.13997,157.14169,32.85634
483.81803,40.31815,656.68384,-0.13997,157.17517,32.86755
483.91803,40.32646,656.62158,-0.13997,157.20842,32.86444
484.01803,40.33483,656.21375,-0.13997,157.24189,32.84402
484.11800,40.34314,656.63089,-0.13997,157.27514,32.86490
484.21803,40.35145,656.24383,-0.13997,157.30839,32.84553
484.31803,40.35976,656.65953,-0.13997,157.34164,32.86634
484.41803,40.36813,656.53799,-0.13997,157.37511,32.86025
484.51803,40.37650,656.92067,-0.13998,157.40861,32.87941
484.61800,40.38487,656.51895,-0.13997,157.44207,32.85930
484.71803,40.39318,656.26767,-0.13997,157.47530,32.84672
484.81803,40.40155,656.21166,-0.13997,157.50879,32.84392
484.91803,40.40992,656.06944,-0.13997,157.54229,32.83680
485.01803,40.41811,656.26265,-0.13997,157.57505,32.84647
485.11800,40.42643,656.73413,-0.13997,157.60829,32.87007
