Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
281.92000,23.49326,661.68369,-0.28587,90.81303,32.32693
282.02003,23.50169,661.52685,-0.28587,90.84675,32.31926
282.12003,23.51000,661.22259,-0.28587,90.87999,32.30440
282.22000,23.51837,661.05681,-0.28587,90.91348,32.29630
282.32000,23.52674,661.63936,-0.28587,90.94696,32.32476
282.42000,23.53500,662.06898,-0.28587,90.97996,32.34575
282.52003,23.54331,660.68075,-0.28587,91.01321,32.27793
282.62003,23.55168,661.30497,-0.28587,91.04668,32.30842
282.72000,23.56005,661.62944,-0.28587,91.08018,32.32428
282.82000,23.56830,661.16364,-0.28587,91.11318,32.30152
282.92000,23.57667,661.41882,-0.28587,91.14666,32.31399
283.02003,23.58498,661.53072,-0.28587,91.17990,32.31945
283.12003,23.59335,661.70073,-0.28587,91.21339,32.32776
283.22000,23.60172,661.65957,-0.28587,91.24686,32.32575
283.32000,23.61003,660.50910,-0.28587,91.28011,32.26954
283.42000,23.61834,661.27274,-0.28587,91.31335,32.30685
283.52003,23.62665,661.19800,-0.28587,91.34660,32.30320
283.62003,23.63503,661.27852,-0.28587,91.38008,32.30713
283.72000,23.64334,660.87544,-0.28587,91.41333,32.28744
283.82000,23.65164,661.50734,-0.28587,91.44655,32.31831
283.92000,23.65996,661.14375,-0.28587,91.47981,32.30055
284.02003,23.66833,661.32932,-0.28587,91.51329,32.30961
284.12003,23.67658,661.34878,-0.28587,91.54629,32.31057
284.22000,23.68495,661.39614,-0.28587,91.57977,32.31288
284.32000,23.69338,660.82519,-0.28587,91.61350,32.28498
284.42000,23.70163,662.33780,-0.28587,91.64649,32.35888
284.52003,23.70994,661.62543,-0.28587,91.67974,32.32408
284.62003,23.71831,661.54241,-0.28587,91.71323,32.32002
284.72000,23.72662,661.15111,-0.28587,91.74647,32.30091
284.82000,23.73493,661.68047,-0.28587,91.77971,32.32677
284.92000,23.74336,661.50385,-0.28587,91.81343,32.31814
285.02003,23.75161,661.63330,-0.28587,91.84643,32.32446
285.12003,23.75999,661.67028,-0.28587,91.87992,32.32627
285.22000,23.76841,662.04690,-0.28587,91.91363,32.34467
285.32000,23.77667,661.67261,-0.28587,91.94664,32.32639
285.42000,23.78504,661.73640,-0.28586,91.98013,32.32950
285.52003,23.79341,662.07843,-0.28587,92.01361,32.34621
285.62003,23.80172,662.41571,-0.28587,92.04685,32.36269
285.72000,23.81003,662.68849,-0.28587,92.08009,32.37601
285.82000,23.81834,662.35508,-0.28587,92.11334,32.35973
285.92000,23.82665,662.98558,-0.28587,92.14658,32.39053
286.02003,23.83502,662.11615,-0.28587,92.18007,32.34805
286.12003,23.84333,662.89580,-0.28587,92.21330,32.38615
286.22000,23.85164,662.44137,-0.28587,92.24654,32.36394
286.32000,23.86001,662.97208,-0.28587,92.28002,32.38987
286.42000,23.86832,662.77147,-0.28587,92.31327,32.38007
286.52003,23.87663,662.85715,-0.28587,92.34651,32.38426
286.62003,23.88506,663.82578,-0.28587,92.38024,32.43158
286.72000,23.89331,663.29734,-0.28587,92.41323,32.40576
286.82000,23.90163,663.80617,-0.28587,92.44648,32.43062
286.92000,23.91000,663.05399,-0.28587,92.47996,32.39387
287.02003,23.91819,663.56286,-0.28587,92.51273,32.41874
287.12003,23.92662,664.26173,-0.28587,92.54645,32.45288
287.22000,23.93505,663.80035,-0.28587,92.58018,32.43034
287.32000,23.94330,664.20264,-0.28587,92.61317,32.44999
287.42000,23.95167,664.04827,-0.28587,92.64666,32.44245
287.52003,23.96004,664.22834,-0.28587,92.68014,32.45125
287.62003,23.96835,663.58875,-0.28587,92.71338,32.42000
287.72000,23.97666,664.26457,-0.28587,92.74663,32.45302
287.82000,23.98497,664.47607,-0.28587,92.77987,32.46335
287.92000,23.99334,664.59267,-0.28587,92.81335,32.46905
288.02003,24.00165,664.41172,-0.28587,92.84660,32.46021
288.12003,24.00996,664.69023,-0.28587,92.87984,32.47381
288.22000,24.01833,664.94541,-0.28587,92.91332,32.48628
288.32000,24.02665,664.99556,-0.28587,92.94657,32.48873
288.42000,24.03496,664.56608,-0.28587,92.97981,32.46775
288.52003,24.04333,665.28171,-0.28587,93.01329,32.50271
288.62003,24.05170,665.07645,-0.28587,93.04677,32.49268
288.72000,24.06001,665.15640,-0.28587,93.08001,32.49659
288.82000,24.06832,664.71756,-0.28587,93.11325,32.47515
288.92000,24.07663,665.57103,-0.28587,93.14650,32.51685
289.02003,24.08494,664.98541,-0.28587,93.17975,32.48824
289.12003,24.09325,665.59296,-0.28587,93.21298,32.51792
289.22000,24.10162,665.02239,-0.28587,93.24647,32.49004
289.32000,24.10993,665.25098,-0.28587,93.27971,32.50121
289.42000,24.11824,665.72628,-0.28587,93.31295,32.52443
289.52003,24.12667,665.76693,-0.28587,93.34668,32.52642
289.62003,24.13505,665.15524,-0.28587,93.38016,32.49653
289.72000,24.14335,665.34891,-0.28587,93.41340,32.50599
289.82000,24.15173,665.26732,-0.28587,93.44688,32.50201
289.92000,24.15998,665.62681,-0.28587,93.47988,32.51957
290.02003,24.16835,665.41014,-0.28587,93.51337,32.50898
290.12003,24.17672,665.85247,-0.28587,93.54685,32.53059
290.22000,24.18503,664.98378,-0.28587,93.58010,32.48816
290.32000,24.19328,665.74039,-0.28587,93.61309,32.52512
290.42000,24.20165,665.60409,-0.28587,93.64657,32.51846
290.52003,24.20996,665.61359,-0.28587,93.67982,32.51892
290.62003,24.21833,665.56111,-0.28587,93.71330,32.51636
290.72000,24.22670,665.22863,-0.28587,93.74679,32.50011
290.82000,24.23501,666.12279,-0.28587,93.78003,32.54380
290.92000,24.24344,665.66067,-0.28587,93.81375,32.52122
291.02003,24.25169,665.97527,-0.28587,93.84675,32.53659
291.12003,24.25994,665.96223,-0.28587,93.87976,32.53596
291.22000,24.26832,665.85559,-0.28587,93.91324,32.53075
291.32000,24.27657,666.08577,-0.28587,93.94625,32.54199
291.42000,24.28493,665.66826,-0.28587,93.97972,32.52160
291.52003,24.29337,666.24139,-0.28587,94.01344,32.54959
291.62003,24.30156,665.99622,-0.28587,94.04621,32.53762
291.72000,24.30993,666.08489,-0.28587,94.07970,32.54195
291.82000,24.31842,666.10272,-0.28587,94.11365,32.54282
291.92000,24.32667,665.67571,-0.28587,94.14666,32.52196
292.02003,24.33498,666.12153,-0.28587,94.17990,32.54374
292.12003,24.34341,666.13164,-0.28587,94.21363,32.54423
292.22000,24.35160,666.08400,-0.28587,94.24638,32.54190
292.32000,24.35997,665.80204,-0.28587,94.27986,32.52813
292.42000,24.36840,665.97820,-0.28587,94.31359,32.53674
292.52003,24.37665,666.64689,-0.28587,94.34659,32.56940
292.62003,24.38502,666.05913,-0.28587,94.38007,32.54069
292.72000,24.39340,666.14444,-0.28587,94.41357,32.54486
292.82000,24.40165,666.34524,-0.28587,94.44656,32.55467
292.92000,24.41008,666.11380,-0.28587,94.48028,32.54336
293.02003,24.41839,666.22291,-0.28587,94.51352,32.54869
293.12003,24.42670,665.74533,-0.28587,94.54677,32.52536
293.22000,24.43507,666.31176,-0.28587,94.58025,32.55303
293.32000,24.44332,666.33457,-0.28587,94.61325,32.55415
293.42000,24.45163,666.08754,-0.28587,94.64650,32.54208
293.52003,24.46006,666.74566,-0.28587,94.68022,32.57423
293.62003,24.46831,666.38868,-0.28587,94.71323,32.55679
293.72000,24.47662,666.03934,-0.28587,94.74646,32.53972
293.82000,24.48511,665.91874,-0.28587,94.78043,32.53383
293.92000,24.49330,666.38789,-0.28587,94.81319,32.55675
294.02003,24.50167,666.37835,-0.28587,94.84667,32.55629
294.12003,24.51010,666.30482,-0.28587,94.88039,32.55269
294.22000,24.51830,665.79785,-0.28587,94.91316,32.52793
294.32000,24.52661,666.64033,-0.28587,94.94640,32.56908
294.42000,24.53498,666.33173,-0.28587,94.97988,32.55401
294.52003,24.54323,666.39688,-0.28587,95.01289,32.55719
294.62003,24.55160,666.44894,-0.28587,95.04637,32.55973
294.72000,24.56003,666.71888,-0.28587,95.08010,32.57292
294.82000,24.56828,666.84475,-0.28587,95.11310,32.57907
294.92000,24.57665,666.67986,-0.28587,95.14658,32.57102
295.02003,24.58502,666.41178,-0.28587,95.18006,32.55792
295.12003,24.59333,666.29359,-0.28587,95.21330,32.55215
295.22000,24.60170,667.19251,-0.28587,95.24678,32.59606
295.32000,24.60995,666.88871,-0.28587,95.27979,32.58122
295.42000,24.61826,666.43311,-0.28587,95.31304,32.55896
295.52003,24.62669,667.10687,-0.28587,95.34675,32.59188
295.62003,24.63494,666.67935,-0.28587,95.37976,32.57099
295.72000,24.64320,667.29323,-0.28587,95.41276,32.60098
295.82000,24.65168,666.84610,-0.28587,95.44672,32.57914
295.92000,24.66000,666.87078,-0.28587,95.47997,32.58035
296.02003,24.66831,667.13546,-0.28587,95.51321,32.59328
296.12003,24.67674,667.26217,-0.28587,95.54693,32.59946
296.22000,24.68499,666.84326,-0.28587,95.57993,32.57900
296.32000,24.69330,667.68527,-0.28587,95.61318,32.62014
296.42000,24.70173,667.37193,-0.28587,95.64689,32.60483
296.52003,24.70998,666.99474,-0.28587,95.67990,32.58640
296.62003,24.71829,667.24448,-0.28587,95.71314,32.59860
296.72000,24.72666,666.85495,-0.28587,95.74662,32.57957
296.82000,24.73491,667.72620,-0.28587,95.77963,32.62214
296.92000,24.74328,667.23372,-0.28587,95.81311,32.59808
297.02003,24.75165,668.11997,-0.28587,95.84659,32.64137
297.12003,24.76002,667.63493,-0.28587,95.88007,32.61768
297.22000,24.76834,667.41169,-0.28587,95.91332,32.60677
297.32000,24.77671,668.09859,-0.28587,95.94680,32.64033
297.42000,24.78495,667.47270,-0.28587,95.97980,32.60975
297.52003,24.79332,667.62706,-0.28587,96.01328,32.61729
297.62003,24.80164,667.55116,-0.28587,96.04653,32.61359
297.72000,24.80989,668.49547,-0.28587,96.07953,32.65972
297.82000,24.81838,668.03959,-0.28587,96.11349,32.63745
297.92000,24.82663,667.64061,-0.28587,96.14649,32.61795
298.02003,24.83494,667.98134,-0.28587,96.17974,32.63460
298.12003,24.84343,667.62082,-0.28587,96.21370,32.61699
298.22000,24.85162,668.33394,-0.28587,96.24646,32.65183
298.32000,24.85999,668.35498,-0.28587,96.27994,32.65285
298.42000,24.86848,668.10669,-0.28587,96.31391,32.64072
298.52003,24.87661,668.26865,-0.28587,96.34643,32.64864
298.62003,24.88498,668.52486,-0.28587,96.37991,32.66116
298.72000,24.89335,668.47247,-0.28587,96.41339,32.65860
298.82000,24.90161,668.04471,-0.28587,96.44640,32.63770
298.92000,24.90998,668.86274,-0.28587,96.47988,32.67766
299.02003,24.91835,668.57673,-0.28587,96.51336,32.66369
299.12003,24.92666,668.81562,-0.28587,96.54661,32.67536
299.22000,24.93503,668.51685,-0.28587,96.58009,32.66076
299.32000,24.94340,668.63541,-0.28587,96.61357,32.66656
299.42000,24.95165,668.60397,-0.28587,96.64658,32.66502
299.52003,24.96008,668.88141,-0.28587,96.68029,32.67857
299.62003,24.96839,668.97231,-0.28587,96.71354,32.68302
299.72000,24.97652,668.88751,-0.28587,96.74606,32.67887
299.82000,24.98501,669.05068,-0.28587,96.78003,32.68684
299.92000,24.99326,669.05855,-0.28587,96.81302,32.68723
300.02003,25.00157,669.08295,-0.28587,96.84627,32.68842
300.12003,25.01012,668.83527,-0.28587,96.88047,32.67632
300.22000,25.01831,669.00770,-0.28587,96.91324,32.68475
300.32000,25.02657,668.59885,-0.28587,96.94624,32.66477
300.42000,25.03518,669.17427,-0.28587,96.98068,32.69288
300.52003,25.04331,669.04821,-0.28587,97.01321,32.68673
300.62003,25.05168,669.52417,-0.28587,97.04669,32.70998
300.72000,25.06011,668.60667,-0.28587,97.08041,32.66515
300.82000,25.06824,668.98810,-0.28587,97.11294,32.68379
300.92000,25.07667,669.30447,-0.28587,97.14666,32.69925
301.02003,25.08510,669.13911,-0.28587,97.18037,32.69117
301.12003,25.09329,669.67793,-0.28587,97.21314,32.71749
301.22000,25.10166,668.86363,-0.28587,97.24662,32.67771
301.32000,25.11003,669.27201,-0.28587,97.28010,32.69766
301.42000,25.11822,669.60901,-0.28587,97.31287,32.71412
301.52003,25.12671,669.20337,-0.28587,97.34683,32.69431
301.62003,25.13508,669.51793,-0.28587,97.38031,32.70967
301.72000,25.14321,668.98479,-0.28587,97.41283,32.68362
301.82000,25.15164,669.76179,-0.28587,97.44655,32.72159
301.92000,25.16001,669.11965,-0.28587,97.48003,32.69021
302.02003,25.16821,669.91416,-0.28587,97.51281,32.72903
302.12003,25.17670,669.33027,-0.28587,97.54677,32.70050
302.22000,25.18501,669.17203,-0.28587,97.58000,32.69277
302.32000,25.19326,669.39346,-0.28587,97.61301,32.70359
302.42000,25.20169,669.19606,-0.28587,97.64674,32.69395
302.52003,25.20994,669.51076,-0.28587,97.67974,32.70932
302.62003,25.21831,669.87919,-0.28587,97.71322,32.72732
302.72000,25.22674,669.94177,-0.28587,97.74694,32.73038
302.82000,25.23499,669.63923,-0.28587,97.77994,32.71560
302.92000,25.24330,669.04267,-0.28587,97.81319,32.68645
303.02003,25.25167,669.22288,-0.28587,97.84667,32.69526
303.12003,25.25992,669.57353,-0.28587,97.87968,32.71239
303.22000,25.26829,669.70410,-0.28587,97.91316,32.71877
303.32000,25.27667,669.30456,-0.28587,97.94664,32.69925
303.42000,25.28497,668.98423,-0.28587,97.97988,32.68360
303.52003,25.29335,669.67094,-0.28587,98.01336,32.71715
303.62003,25.30166,669.51164,-0.28587,98.04661,32.70937
303.72000,25.31003,669.36030,-0.28587,98.08009,32.70197
303.82000,25.31840,669.28919,-0.28587,98.11357,32.69850
303.92000,25.32671,668.52062,-0.28587,98.14682,32.66095
304.02003,25.33502,669.29562,-0.28587,98.18006,32.69881
304.12003,25.34339,669.04519,-0.28587,98.21354,32.68658
304.22000,25.35164,669.25772,-0.28587,98.24654,32.69696
304.32000,25.35995,669.33590,-0.28587,98.27978,32.70078
304.42000,25.36838,668.79261,-0.28587,98.31350,32.67424
304.52003,25.37669,668.58875,-0.28587,98.34675,32.66428
304.62003,25.38500,668.62912,-0.28587,98.37999,32.66625
304.72000,25.39337,668.36127,-0.28587,98.41347,32.65316
304.82000,25.40168,668.90814,-0.28587,98.44671,32.67988
304.92000,25.40994,668.57459,-0.28587,98.47972,32.66359
305.02003,25.41837,668.10842,-0.28587,98.51344,32.64081
305.12003,25.42668,668.73659,-0.28587,98.54669,32.67150
305.22000,25.43499,668.68016,-0.28587,98.57993,32.66874
305.32000,25.44336,668.33859,-0.28587,98.61341,32.65205
305.42000,25.45161,668.10893,-0.28587,98.64641,32.64083
305.52003,25.45998,668.52886,-0.28587,98.67990,32.66135
305.62003,25.46835,668.86866,-0.28587,98.71338,32.67795
305.72000,25.47666,668.09524,-0.28587,98.74663,32.64017
305.82000,25.48503,667.52541,-0.28587,98.78011,32.61233
305.92000,25.49340,668.69818,-0.28588,98.81358,32.66962
306.02003,25.50165,668.04411,-0.28587,98.84658,32.63767
306.12003,25.51002,668.36085,-0.28587,98.88008,32.65314
306.22000,25.51828,668.46227,-0.28587,98.91308,32.65810
306.32000,25.52665,668.32141,-0.28587,98.94657,32.65121
306.42000,25.53508,668.25575,-0.28587,98.98028,32.64801
306.52003,25.54333,668.59587,-0.28587,99.01328,32.66462
306.62003,25.55158,668.27168,-0.28587,99.04629,32.64878
306.72000,25.56007,668.30050,-0.28587,99.08025,32.65020
306.82000,25.56832,668.56197,-0.28587,99.11325,32.66297
306.92000,25.57663,668.35368,-0.28587,99.14650,32.65279
307.02003,25.58512,668.41785,-0.28587,99.18045,32.65593
307.12003,25.59325,668.29277,-0.28587,99.21298,32.64982
307.22000,25.60156,668.22078,-0.28587,99.24623,32.64630
307.32000,25.60999,667.99941,-0.28587,99.27995,32.63548
307.42000,25.61818,668.62754,-0.28587,99.31271,32.66617
307.52003,25.62661,668.96048,-0.28587,99.34644,32.68244
307.62003,25.63505,668.20160,-0.28587,99.38016,32.64536
307.72000,25.64329,668.13664,-0.28587,99.41316,32.64219
307.82000,25.65166,668.67499,-0.28587,99.44664,32.66849
307.92000,25.66003,668.00253,-0.28587,99.48012,32.63564
308.02003,25.66835,668.01989,-0.28587,99.51336,32.63649
308.12003,25.67672,668.49939,-0.28587,99.54685,32.65991
308.22000,25.68503,667.67195,-0.28587,99.58009,32.61949
308.32000,25.69328,667.87787,-0.28587,99.61309,32.62955
308.42000,25.70171,667.92117,-0.28587,99.64681,32.63166
308.52003,25.71002,667.79163,-0.28587,99.68005,32.62533
308.62003,25.71833,667.79153,-0.28587,99.71330,32.62533
308.72000,25.72670,667.96429,-0.28587,99.74678,32.63377
308.82000,25.73501,667.78027,-0.28587,99.78002,32.62478
308.92000,25.74332,667.60797,-0.28587,99.81326,32.61636
309.02003,25.75175,667.79195,-0.28587,99.84698,32.62535
309.12003,25.75994,668.14711,-0.28587,99.87976,32.64270
309.22000,25.76831,667.73505,-0.28587,99.91324,32.62257
309.32000,25.77675,667.99144,-0.28587,99.94696,32.63509
309.42000,25.78493,667.38571,-0.28587,99.97972,32.60550
309.52003,25.79330,667.97878,-0.28587,100.01320,32.63448
309.62003,25.80162,667.11032,-0.28587,100.04644,32.59205
309.72000,25.80993,667.49351,-0.28587,100.07969,32.61077
309.82000,25.81836,667.70348,-0.28587,100.11340,32.62103
309.92000,25.82667,667.16778,-0.28587,100.14665,32.59486
310.02003,25.83498,667.34883,-0.28587,100.17990,32.60370
310.12003,25.84335,667.04471,-0.28587,100.21337,32.58884
310.22000,25.85166,667.31102,-0.28587,100.24662,32.60185
310.32000,25.85997,667.00592,-0.28587,100.27987,32.58695
310.42000,25.86828,667.85919,-0.28587,100.31312,32.62864
310.52003,25.87659,667.31521,-0.28587,100.34635,32.60206
310.62003,25.88490,667.43330,-0.28587,100.37959,32.60783
310.72000,25.89327,667.02417,-0.28587,100.41307,32.58784
310.82000,25.90165,666.63786,-0.28587,100.44656,32.56897
310.92000,25.90996,666.02123,-0.28587,100.47981,32.53884
311.02003,25.91839,667.23488,-0.28587,100.51352,32.59813
311.12003,25.92664,666.49504,-0.28587,100.54653,32.56199
311.22000,25.93507,666.67409,-0.28588,100.58025,32.57074
311.32000,25.94344,666.86645,-0.28587,100.61373,32.58013
311.42000,25.95169,666.70463,-0.28587,100.64673,32.57223
311.52003,25.96000,666.97155,-0.28587,100.67998,32.58527
311.62003,25.96837,667.14734,-0.28587,100.71346,32.59386
311.72000,25.97662,666.38319,-0.28588,100.74645,32.55652
311.82000,25.98499,667.56485,-0.28587,100.77994,32.61425
311.92000,25.99336,667.24932,-0.28587,100.81342,32.59884
312.02003,26.00167,666.58375,-0.28587,100.84667,32.56632
312.12003,26.00998,666.83185,-0.28587,100.87992,32.57844
312.22000,26.01835,666.91209,-0.28587,100.91339,32.58236
312.32000,26.02672,666.47865,-0.28587,100.94688,32.56119
312.42000,26.03503,666.34510,-0.28587,100.98011,32.55466
312.52003,26.04335,666.40335,-0.28587,101.01336,32.55751
312.62003,26.05166,667.13556,-0.28587,101.04660,32.59328
312.72000,26.06003,666.85872,-0.28587,101.08008,32.57975
312.82000,26.06822,666.64573,-0.28587,101.11285,32.56935
312.92000,26.07665,666.69746,-0.28587,101.14658,32.57188
313.02003,26.08502,666.82976,-0.28587,101.18005,32.57834
313.12003,26.09327,666.71991,-0.28587,101.21306,32.57298
313.22000,26.10164,666.46091,-0.28587,101.24654,32.56032
313.32000,26.11001,667.04084,-0.28587,101.28002,32.58865
313.42000,26.11826,666.70864,-0.28587,101.31303,32.57242
313.52003,26.12669,666.47530,-0.28587,101.34676,32.56102
313.62003,26.13506,667.04792,-0.28587,101.38023,32.58900
313.72000,26.14331,666.48195,-0.28587,101.41324,32.56135
313.82000,26.15162,666.90589,-0.28587,101.44647,32.58206
313.92000,26.16005,666.91209,-0.28587,101.48020,32.58236
314.02003,26.16831,666.97984,-0.28587,101.51321,32.58567
314.12003,26.17662,667.18939,-0.28587,101.54644,32.59591
314.22000,26.18505,666.93011,-0.28587,101.58017,32.58324
314.32000,26.19336,666.44340,-0.28587,101.61340,32.55946
314.42000,26.20173,666.64051,-0.28587,101.64689,32.56910
314.52003,26.21004,666.86636,-0.28587,101.68014,32.58013
314.62003,26.21829,666.97616,-0.28587,101.71314,32.58549
314.72000,26.22666,667.03144,-0.28587,101.74662,32.58819
314.82000,26.23503,667.40694,-0.28587,101.78010,32.60654
314.92000,26.24334,667.33351,-0.28587,101.81334,32.60295
315.02003,26.25171,666.59832,-0.28587,101.84683,32.56703
315.12003,26.25990,667.38967,-0.28587,101.87960,32.60569
315.22000,26.26827,667.00787,-0.28587,101.91308,32.58704
315.32000,26.27671,666.49420,-0.28587,101.94679,32.56195
315.42000,26.28502,667.60788,-0.28587,101.98004,32.61636
315.52003,26.29339,666.87274,-0.28587,102.01352,32.58044
315.62003,26.30176,667.46650,-0.28587,102.04700,32.60945
315.72000,26.30995,667.49221,-0.28587,102.07976,32.61071
315.82000,26.31826,667.38115,-0.28587,102.11301,32.60528
315.92000,26.32669,667.53495,-0.28587,102.14673,32.61279
316.02003,26.33494,667.93365,-0.28587,102.17973,32.63227
316.12003,26.34331,667.18212,-0.28587,102.21322,32.59555
316.22000,26.35174,668.09449,-0.28587,102.24694,32.64013
316.32000,26.35999,667.40494,-0.28587,102.27995,32.60644
316.42000,26.36836,667.46809,-0.28587,102.31342,32.60953
316.52003,26.37673,667.77673,-0.28587,102.34691,32.62460
316.62003,26.38504,667.40229,-0.28587,102.38014,32.60631
316.72000,26.39335,667.60248,-0.28587,102.41339,32.61609
316.82000,26.40166,668.05813,-0.28587,102.44663,32.63835
316.92000,26.40998,667.52266,-0.28587,102.47988,32.61219
317.02003,26.41835,667.11977,-0.28587,102.51336,32.59251
317.12003,26.42659,667.18454,-0.28587,102.54636,32.59567
